Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Neutral,purchase,Design,"We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Positive,"onboard,replace",Delivery_Installation,"Because it was replacing basically the same model from 2016, installation was easy.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Positive,use,,"We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Negative,use,Easy_Use,"I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Neutral,use,,It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls.,"[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773434,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,geappliances,,Neutral,use,,Time will tell if this dishwasher is good.,"[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common ""slate"" color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.","[ Slate GE Dishwashwer ] || ---------------- || This dishwasher is definitely quiet. The cleaning has been good. I don't like that so many cycle options run for so long. I have ended up only using the 1 hour cycle, and dishes have been very clean, without having to wash plates before putting in the dishwasher. It holds a lot of dishes. Heated drying works. We bought the less common 'slate' color, to match our other appliances, so we were limited to using GE again. Because it was replacing basically the same model from 2016, installation was easy. We were glad to find a model with the controls on the front, because we think steam and heat caused the controls to go bad on the old model. I didn't give it a 5 star, because we are not thrilled with the spacing of tines on lower rack and slope of the upper rack. It would be an improvement to have some  tines that could be raised or lowered to allow for bigger bowls. Time will tell if this dishwasher is good.",Not verified,,4.0
25-07-09,72773591,dw,top_control,BOSCH,4_series,SMH4HVX03E,EU,es,retail,bosch_home_es,,Positive,use,,It works very well.,[ The purchase was a complete success. ] || ---------------- || It works very well. It's very spacious and also very quiet.,[ La compra ha sido totalmente acertada. ] || ---------------- || Funciona miy bien. Es muy amplio y también muy silencioso.,Not verified,,5.0
25-07-09,72773591,dw,top_control,BOSCH,4_series,SMH4HVX03E,EU,es,retail,bosch_home_es,,Positive,use,Design,It's very spacious and also very quiet.,[ The purchase was a complete success. ] || ---------------- || It works very well. It's very spacious and also very quiet.,[ La compra ha sido totalmente acertada. ] || ---------------- || Funciona miy bien. Es muy amplio y también muy silencioso.,Not verified,,5.0
25-07-09,72773591,dw,top_control,BOSCH,4_series,SMH4HVX03E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,It's very spacious and also very quiet.,[ The purchase was a complete success. ] || ---------------- || It works very well. It's very spacious and also very quiet.,[ La compra ha sido totalmente acertada. ] || ---------------- || Funciona miy bien. Es muy amplio y también muy silencioso.,Not verified,,5.0
25-07-09,72774506,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Very Positive,use,,Best appliance we ever owned hand down.,"[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,","[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,",Not verified,,5.0
25-07-09,72774506,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,"Everything is clean, very quiet,","[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,","[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,",Not verified,,5.0
25-07-09,72774506,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,"Everything is clean, very quiet,","[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,","[ Great Dishwasher ] || ---------------- || Best appliance we ever owned hand down. Everything is clean, very quiet,",Not verified,,5.0
25-07-09,72774507,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,"purchase,use",Noise_Vibration,We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes.,"[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.",Not verified,,5.0
25-07-09,72774507,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,"purchase,use",Performance_Washing,We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes.,"[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.",Not verified,,5.0
25-07-09,72774507,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,"purchase,use",Product_Satisfaction,We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes.,"[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.",Not verified,,5.0
25-07-09,72774507,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Positive,use,Easy_Use,The top shelf is handy for small items such as spoons and small lids.,"[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.",Not verified,,5.0
25-07-09,72774507,dw,top_control,BOSCH,800_series,SGX78C55UC,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,"The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.","[ Quiet and Efficient ] || ---------------- || We purchased a Bosch dishwasher which we have found to very quiet during the cycle and efficient for cleaning the dishes. The top shelf is handy for small items such as spoons and small lids. The silverware holder can be moved to various locations on the lower shelf or be not used, if only a few items which could be put in the top shelf.",Not verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Positive,purchase,Price,This dishwasher was not expensive and it has surpassed my expectations.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Positive,use,Performance_Washing,Cleans the dishes and works very well.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Positive,"purchase,use",,I am very happy withy purchase.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Negative,use,,The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Neutral,,Easy_Use,Wish i knew this before hand.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Positive,,Delivery_Installation,But overall it so worth the time to put in and i didn't have to buy one with all the bells and whistles on.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774686,dw,top_control,GE,GDT535PYVFS,GDT535PYVFS,,us,retail,bestbuy,,Positive,use,Performance_Washing,Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,[ Worth the buy ] || ---------------- || This dishwasher was not expensive and it has surpassed my expectations. Cleans the dishes and works very well. I am very happy withy purchase. The only down fall was we had to move the water line as our old one was in the front this one has to have it towards the back. Wish i knew this before hand. But overall it so worth the time to put in and i didnt have to buy one with all the bells and whistles on. Cleans just like it is suppose to.,Verified,,5.0
25-07-09,72774915,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,homedepot,,Neutral,use,Performance_Drying,Washes and dries very.,Washes and dries very.,Washes and dries very.,Verified,,5.0
25-07-09,72774915,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,homedepot,,Neutral,use,Performance_Washing,Washes and dries very.,Washes and dries very.,Washes and dries very.,Verified,,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,,This dishwasher works great!,"[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"The cycles are pretty long, but it's very quiet and cleans well.","[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,"The cycles are pretty long, but it's very quiet and cleans well.","[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,"The cycles are pretty long, but it's very quiet and cleans well.","[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running.","[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774995,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Neutral,,,It's something I never knew I wanted until I got it.,"[ Great! ] || ---------------- || This dishwasher works great! The cycles are pretty long, but it's very quiet and cleans well. I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.","[ Great! ] || ---------------- || This dishwasher works great!  The cycles are pretty long, but it's very quiet and cleans well.  I love having that third shelf to wash long utensils that don't fit well in the silverware tray, love having the door pop open when the cycle is finished, and I really love having that red light shine on the floor while the machine is running. It's something I never knew I wanted until I got it.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-09,72774993,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,"purchase,use",Noise_Vibration,"Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit",Not verified,Originally posted on SHP65CM5N,4.0
25-07-09,72774993,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,"purchase,use",Performance_Drying,"Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit",Not verified,Originally posted on SHP65CM5N,4.0
25-07-09,72774993,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,"purchase,use",Performance_Washing,"Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit",Not verified,Originally posted on SHP65CM5N,4.0
25-07-09,72774993,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,"purchase,use",Price,"Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit","[ Nice unit, but ] || ---------------- || Nice disherwasher for cleaning dishes and is quiet, but doesn't dry as well as expected for the price of the unit",Not verified,Originally posted on SHP65CM5N,4.0
