Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-04-25,61292039,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,naver_shop,,Positive,use,Price,"It has ample capacity and compact features, making it cost-effective.","[ Cost-effective due to its generous capacity and compact features ] || ---------------- || It has ample capacity and compact features, making it cost-effective. Please note that automatic drying and Wi-Fi connection are not available.",[ 넉넉한 용량에 컴팩트한 기능이라 가성 ] || ---------------- || 넉넉한 용량에 컴팩트한 기능이라 가성비가 좋습니다.  자동건조랑 와이파이 연결은 되지 않는 점 참고하세요~,,,5.0
24-04-25,61292039,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,naver_shop,,Neutral,use,Easy_Use,Please note that automatic drying and wifi connection are not available.,"[ Cost-effective due to its generous capacity and compact features ] || ---------------- || It has ample capacity and compact features, making it cost-effective. Please note that automatic drying and Wi-Fi connection are not available.",[ 넉넉한 용량에 컴팩트한 기능이라 가성 ] || ---------------- || 넉넉한 용량에 컴팩트한 기능이라 가성비가 좋습니다.  자동건조랑 와이파이 연결은 되지 않는 점 참고하세요~,,,5.0
24-04-25,61973415,dw,builtin,LG,Objet_collection,DUE6BG,ASIA,kr,retail,naver_shop,,Positive,,,"When I moved, I wondered if I should buy a dishwasher, but it was a good decision.","[ Should I buy a dishwasher when moving? ] || ---------------- || When I moved, I wondered if I should buy a dishwasher, but it was a good decision.",[ 이사하면서 식기세척기 꼭 사야하나 고 ] || ---------------- || 이사하면서 식기세척기 꼭 사야하나 고민했는데 사길 정말 잘했습니다.,,,5.0
24-04-25,61246258,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Durability,Love our Bosch dishwasher.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher. It's so quiet and cleans the dishes. I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher.  It's so quiet and cleans the dishes.  I've had to get use to not washing the dishes before I put them in.,,,5.0
24-04-25,61246258,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Service,Love our Bosch dishwasher.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher. It's so quiet and cleans the dishes. I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher.  It's so quiet and cleans the dishes.  I've had to get use to not washing the dishes before I put them in.,,,5.0
24-04-25,61246258,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,It's so quiet and cleans the dishes.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher. It's so quiet and cleans the dishes. I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher.  It's so quiet and cleans the dishes.  I've had to get use to not washing the dishes before I put them in.,,,5.0
24-04-25,61246258,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,It's so quiet and cleans the dishes.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher. It's so quiet and cleans the dishes. I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher.  It's so quiet and cleans the dishes.  I've had to get use to not washing the dishes before I put them in.,,,5.0
24-04-25,61246258,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher. It's so quiet and cleans the dishes. I've had to get use to not washing the dishes before I put them in.,[ My new dishwasher ] || ---------------- || Love our Bosch dishwasher.  It's so quiet and cleans the dishes.  I've had to get use to not washing the dishes before I put them in.,,,5.0
24-04-25,61246260,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,,We have been delighted with our new dishwasher.,[ Great Appliance ] || ---------------- || We have been delighted with our new dishwasher. It has met all of our expectations and is a welcomed change from the last unit we had.,[ Great Appliance ] || ---------------- || We have been delighted with our new dishwasher.  It has met all of our expectations and is a welcomed change from the last unit we had.,,,5.0
24-04-25,61246260,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,,It has met all of our expectations and is a welcomed change from the last unit we had.,[ Great Appliance ] || ---------------- || We have been delighted with our new dishwasher. It has met all of our expectations and is a welcomed change from the last unit we had.,[ Great Appliance ] || ---------------- || We have been delighted with our new dishwasher.  It has met all of our expectations and is a welcomed change from the last unit we had.,,,5.0
24-04-25,61246265,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,It's cleans great.,"[ Soooo close to 5 stars! ] || ---------------- || It's cleans great. But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.","[ Soooo close to 5 stars! ] || ---------------- || It's cleans great...But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.",,,4.0
24-04-25,61246265,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Negative,use,Easy_Use,But the bottom rack rollers constantly fall out of the track.,"[ Soooo close to 5 stars! ] || ---------------- || It's cleans great. But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.","[ Soooo close to 5 stars! ] || ---------------- || It's cleans great...But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.",,,4.0
24-04-25,61246265,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Negative,use,Design,"Poor design, simple fix.","[ Soooo close to 5 stars! ] || ---------------- || It's cleans great. But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.","[ Soooo close to 5 stars! ] || ---------------- || It's cleans great...But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.",,,4.0
24-04-25,61246265,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Negative,,,Shocked the engineer's missed this.,"[ Soooo close to 5 stars! ] || ---------------- || It's cleans great. But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.","[ Soooo close to 5 stars! ] || ---------------- || It's cleans great...But the bottom rack rollers constantly fall out of the track. Poor design, simple fix. Shocked the engineer's missed this.",,,4.0
24-04-25,61246262,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Neutral,use,Service,I have always used Bosch dishwashers and this is my newest.,"[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.",,,5.0
24-04-25,61246262,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,It's quite and cleans beautifully.,"[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.",,,5.0
24-04-25,61246262,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,It's quite and cleans beautifully.,"[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.",,,5.0
24-04-25,61246262,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Design,Glass is crystal clear and the flatware shines!,"[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.",,,5.0
24-04-25,61246262,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Neutral,"purchase,replace",Service,"I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.","[ So quiet and beautiful ] || ---------------- || I have always used Bosch dishwashers and this is my newest. It's quite and cleans beautifully. Glass is crystal clear and the flatware shines! I have only purchased new dishwashers due to moving, have never had to replace the appliance.",,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Positive,use,Easy_Use,I love the 3rd rack!,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Neutral,use,,It makes a difference to me.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Positive,use,Design,it's got lots of space and It's quiet.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Positive,use,Noise_Vibration,it's got lots of space and It's quiet.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Positive,use,,I love my new dishwasher.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61247466,dw,front_control,GE,GDF670SYVFS,GDF670SYVFS,,us,retail,geappliances,,Positive,,,we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me. it's got lots of space and It's quiet. I love my new dishwasher. we made the right choice.,[ Happy Wife ] || ---------------- || I love the 3rd rack! It makes a difference to me... it's got lots of space and It's quiet.. I love my new dishwasher...we made the right choice.,,,5.0
24-04-25,61250264,dw,front_control,WHIRLPOOL,WDF332PAMS,WDF332PAMS,,us,retail,homedepot,,Neutral,,Delivery_Installation,It came with our new house.,"[ Just ok ] || ---------------- || It came with our new house. I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || [This review was collected as part of a promotion.] It came with our new house. I love the baskets and space, but the water doesn’t completely dry and makes it smell like mildew.",,,4.0
24-04-25,61250264,dw,front_control,WHIRLPOOL,WDF332PAMS,WDF332PAMS,,us,retail,homedepot,,Negative,use,Design,"I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || It came with our new house. I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || [This review was collected as part of a promotion.] It came with our new house. I love the baskets and space, but the water doesn’t completely dry and makes it smell like mildew.",,,4.0
24-04-25,61250264,dw,front_control,WHIRLPOOL,WDF332PAMS,WDF332PAMS,,us,retail,homedepot,,Negative,use,Easy_Use,"I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || It came with our new house. I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || [This review was collected as part of a promotion.] It came with our new house. I love the baskets and space, but the water doesn’t completely dry and makes it smell like mildew.",,,4.0
24-04-25,61250264,dw,front_control,WHIRLPOOL,WDF332PAMS,WDF332PAMS,,us,retail,homedepot,,Negative,use,Hygiene_Fresh,"I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || It came with our new house. I love the baskets and space, but the water doesn't completely dry and makes it smell like mildew.","[ Just ok ] || ---------------- || [This review was collected as part of a promotion.] It came with our new house. I love the baskets and space, but the water doesn’t completely dry and makes it smell like mildew.",,,4.0
24-04-25,61252183,dw,top_control,SAMSUNG,DW80CG5451SR,DW80CG5451SR,,us,retail,costco,,Negative,onboard,Delivery_Installation,The installation company refuse to install it as the height is not matching.,"[ The installation guy is not trustable. ] || ---------------- || The installation company refuse to install it as the height is not matching. I measured myself carefully my cabin height is almost the same as the wash machine, just a little bit higher, but inside it's height is at least 1/2 inch tolerances as inside there's no tile covered.","[ The installation guy is not trustable. ] || ---------------- || The installation company refuse to install it as the height is not matching. I measured myself carefully my cabin height is almost the same as the wash machine, just a little bit higher, but inside it’s height is at least 1/2 inch tolerances as inside there’s no tile covered.",,,1.0
24-04-25,61252183,dw,top_control,SAMSUNG,DW80CG5451SR,DW80CG5451SR,,us,retail,costco,,Neutral,use,Design,"I measured myself carefully my cabin height is almost the same as the wash machine, just a little bit higher, but inside it's height is at least 1/2 inch tolerances as inside there's no tile covered.","[ The installation guy is not trustable. ] || ---------------- || The installation company refuse to install it as the height is not matching. I measured myself carefully my cabin height is almost the same as the wash machine, just a little bit higher, but inside it's height is at least 1/2 inch tolerances as inside there's no tile covered.","[ The installation guy is not trustable. ] || ---------------- || The installation company refuse to install it as the height is not matching. I measured myself carefully my cabin height is almost the same as the wash machine, just a little bit higher, but inside it’s height is at least 1/2 inch tolerances as inside there’s no tile covered.",,,1.0
24-04-25,61254259,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,lowes,,Neutral,"deliver,purchase",Delivery_Installation,"The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366.","[ Don't plan on any help form ""Customer Service""! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366. I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request. Extremely poor customer service and deceptive advertising.","[ Don't plan on any help form 'Customer Service'! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366.  I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.  Extremely poor customer service and deceptive advertising.",,,1.0
24-04-25,61254259,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,lowes,,Very Negative,maintain,Price,"I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.","[ Don't plan on any help form ""Customer Service""! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366. I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request. Extremely poor customer service and deceptive advertising.","[ Don't plan on any help form 'Customer Service'! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366.  I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.  Extremely poor customer service and deceptive advertising.",,,1.0
24-04-25,61254259,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,lowes,,Very Negative,maintain,Service,"I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.","[ Don't plan on any help form ""Customer Service""! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366. I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request. Extremely poor customer service and deceptive advertising.","[ Don't plan on any help form 'Customer Service'! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366.  I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.  Extremely poor customer service and deceptive advertising.",,,1.0
24-04-25,61254259,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,lowes,,Very Negative,maintain,Service,Extremely poor customer service and deceptive advertising.,"[ Don't plan on any help form ""Customer Service""! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366. I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request. Extremely poor customer service and deceptive advertising.","[ Don't plan on any help form 'Customer Service'! ] || ---------------- || The items was fine; however, I paid $496 for the item and before it was delivered they advertised it on their web site for $366.  I called before receiving the items to ask for a credit for the advertised price, but they refused and to make matters worse it took 2 hours on the phone with their customer service people to finally refuse my request.  Extremely poor customer service and deceptive advertising.",,,1.0
24-04-25,61254312,dw,front_control,LG,LDFC2423V,LDFC2423V,,us,retail,costco,,Negative,"onboard,use",Delivery_Installation,"The wash machine itself is good but have to complain the installation, they came 3 times, they refused to install for a lot of reasons.","[ You'd better install by yourself for your old home ] || ---------------- || The wash machine itself is good but have to complain the installation, they came 3 times, they refused to install for a lot of reasons. I'd prefer to install myself next time.","[ You’d better install by yourself for your old home ] || ---------------- || The wash machine itself is good but have to complain the installation, they came 3 times, they refused to install for a lot of reasons. I’d prefer to install myself next time.",,,3.0
24-04-25,61254312,dw,front_control,LG,LDFC2423V,LDFC2423V,,us,retail,costco,,Neutral,,Delivery_Installation,I'd prefer to install myself next time.,"[ You'd better install by yourself for your old home ] || ---------------- || The wash machine itself is good but have to complain the installation, they came 3 times, they refused to install for a lot of reasons. I'd prefer to install myself next time.","[ You’d better install by yourself for your old home ] || ---------------- || The wash machine itself is good but have to complain the installation, they came 3 times, they refused to install for a lot of reasons. I’d prefer to install myself next time.",,,3.0
24-04-25,61255115,dw,dishwasher,BOSCH,SHPM65Z55N,SHPM65Z55N,,ci,retail,rona,,Neutral,,,(This review was collected as part of a promotion.),"[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase. The dishwasher does the job very well, and very quiet too!","[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase.  The dishwasher does the job very well, and very quiet too!",,,5.0
24-04-25,61255115,dw,dishwasher,BOSCH,SHPM65Z55N,SHPM65Z55N,,ci,retail,rona,,Positive,purchase,,Very satisfied with the purchase.,"[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase. The dishwasher does the job very well, and very quiet too!","[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase.  The dishwasher does the job very well, and very quiet too!",,,5.0
24-04-25,61255115,dw,dishwasher,BOSCH,SHPM65Z55N,SHPM65Z55N,,ci,retail,rona,,Positive,use,Noise_Vibration,"The dishwasher does the job very well, and very quiet too!","[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase. The dishwasher does the job very well, and very quiet too!","[ This dishwasher is amazingly quiet! ] || ---------------- || (This review was collected as part of a promotion.) Very satisfied with the purchase.  The dishwasher does the job very well, and very quiet too!",,,5.0
24-04-25,61255403,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,costco,,Positive,"onboard,use",Delivery_Installation,"Dishwasher is good, the installation needs improvement.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let's get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don't. They don't even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It's relatively quiet. The drying doesn't work as well as my old dishwasher. But, I am fine with that.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let’s get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don’t. They don’t even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It’s relatively quiet. The drying doesn’t work as well as my old dishwasher. But, I am fine with that.",,,3.0
24-04-25,61255403,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,costco,,Neutral,"deliver,onboard",Delivery_Installation,"Let me share my experiences, and let's get started with delivery and installation.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let's get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don't. They don't even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It's relatively quiet. The drying doesn't work as well as my old dishwasher. But, I am fine with that.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let’s get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don’t. They don’t even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It’s relatively quiet. The drying doesn’t work as well as my old dishwasher. But, I am fine with that.",,,3.0
24-04-25,61255403,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,costco,,Positive,deliver,Delivery_Installation,"Delivery was on time, communication was perfect.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let's get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don't. They don't even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It's relatively quiet. The drying doesn't work as well as my old dishwasher. But, I am fine with that.","[ Dishwasher itself is good. ] || ---------------- || Dishwasher is good, the installation needs improvement. Let me share my experiences, and let’s get started with delivery and installation.Delivery was on time, communication was perfect. The crew arrived exactly as he mentioned on the phone, very timely. Installation was troubling. When he disconnected the old dishwasher and saw stains at the back wall. He requested that wall need to be taken down and replaced due to mold damage. I was stating that I can clean the stain off. Without knowing the extent of the mold damage, he refused the option. So I had to reschedule the installation and cut out the wall behind. After the cut out, I found no mold damage behind, so it could have been cleaned instead of cutting and replacing it. The delivery crew said they care about their customers safety, they don’t. They don’t even know how much mold damage there is and made a decision. The installation is horrid. I would give 1 star for the installation. Costco, get better people, this is not about their skills or technical ability. Is it about their willingness, accountability. The dishwasher itself is good. We have been using no issue. It’s relatively quiet. The drying doesn’t work as well as my old dishwasher. But, I am fine with that.",,,3.0
