Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-06-10,52679429,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,Dishwasher essential!,It's similar to our dishwasher. Dishwasher essential!,우리집 식세기와 비슷하네여ㅎㅎ식세기 필수!,,,unrated
23-06-10,52679426,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,Dishwasher is the correct answer.,Dishwasher is the correct answer. life for husbands,식세기 필수는 정답.... 남편들이 편안해 지는 삶 ㅎㅎ,,,unrated
23-06-10,52679426,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Service,life for husbands,Dishwasher is the correct answer. life for husbands,식세기 필수는 정답.... 남편들이 편안해 지는 삶 ㅎㅎ,,,unrated
23-06-10,52679430,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Thanks for the dishwasher info.,Thanks for the dishwasher info.,식기세척기 정보 감사해요.,,,unrated
23-06-10,52679427,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Noise_Vibration,Almost no noise,Almost no noise,소음은 거의 없다능,,,unrated
23-06-10,52679425,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,"Yes, any domestic product will be similar.","Yes, any domestic product will be similar. But overseas products may be different.",네 국내 어느 제품이든 비슷 할듯요 ㅎㅎ 근데 해외 제품은 다를 수 있을 듯요.. ㅎㅎ,,,unrated
23-06-10,52679425,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Delivery_Installation,But overseas products may be different.,"Yes, any domestic product will be similar. But overseas products may be different.",네 국내 어느 제품이든 비슷 할듯요 ㅎㅎ 근데 해외 제품은 다를 수 있을 듯요.. ㅎㅎ,,,unrated
23-06-10,52679423,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,,replace,,.,. I guess there's a reason for that. Wouldn't there be a clear difference between having and not having?,..그 이유가 있는 것 같아요.. 있는 것과 없는 것 차이가 확실히 있지 않을 까요??,,,unrated
23-06-10,52679423,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,I guess there's a reason for that.,. I guess there's a reason for that. Wouldn't there be a clear difference between having and not having?,..그 이유가 있는 것 같아요.. 있는 것과 없는 것 차이가 확실히 있지 않을 까요??,,,unrated
23-06-10,52679423,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Easy_Use,Wouldn't there be a clear difference between having and not having?,. I guess there's a reason for that. Wouldn't there be a clear difference between having and not having?,..그 이유가 있는 것 같아요.. 있는 것과 없는 것 차이가 확실히 있지 않을 까요??,,,unrated
23-06-10,52679431,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Noise_Vibration,I like to reduce the noise.,I like to reduce the noise.,저는 소음을줄인게 마음에드네요~~,,,unrated
23-06-10,52679432,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Design,Home appliances these days are multi-functional!,Home appliances these days are multi-functional! I think this dishwasher is good too :),요즘 가전제품은 다기능이네요!이번 식기세척기도 좋은 거 같아요:),,,unrated
23-06-10,52679432,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,I think this dishwasher is good too :),Home appliances these days are multi-functional! I think this dishwasher is good too :),요즘 가전제품은 다기능이네요!이번 식기세척기도 좋은 거 같아요:),,,unrated
23-06-10,52679428,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Service,"What can you say ~~ Thanks to Dr., I start my day with an introspection.","What can you say ~~ Thanks to Dr., I start my day with an introspection.",무슨말씀을여 ~~ 박사님 덕분에 하루를 내적 성찰로 시작합니다. ㅎㅎ,,,unrated
23-06-10,52679433,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Easy_Use,Thank you so much for the information about the dishwasher.,Thank you so much for the information about the dishwasher.,식기세척기 정보 너무감사드려요^^,,,unrated
23-06-10,52679439,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,The dishwasher is said to be the 3rd generation aunt these days.,The dishwasher is said to be the 3rd generation aunt these days. Thank you for the good information!,식세기 요즘 3대 혼수이모라고 하던데 ㅎㅎ 좋은정보 감사합니다 !,,,unrated
23-06-10,52679439,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Thank you for the good information!,The dishwasher is said to be the 3rd generation aunt these days. Thank you for the good information!,식세기 요즘 3대 혼수이모라고 하던데 ㅎㅎ 좋은정보 감사합니다 !,,,unrated
23-06-10,52679436,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,"I also need to buy a dishwasher, but it was a big help~^^. Whatever product you have, you will live with it as an aunt in the kitchen.","I also need to buy a dishwasher, but it was a big help~^^. Whatever product you have, you will live with it as an aunt in the kitchen.",저도 식기세척기 사야하는데 큰도움 되었어요~^^어떤 제품이든 있기만해도 주방이모님으로 모시고 살 것 같은ㅎ,,,unrated
23-06-10,52679438,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,Have a look at a good article that helps :) .,Have a look at a good article that helps :) . I will visit again. Have a lively day today,도움되는 좋은 글 잘 보고 가요 : )또 방문하겠습니다ㅎ ㅎ오늘도 기운찬 하루되세요 ㅎ,,,unrated
23-06-10,52679438,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Very Positive,,,I will visit again.,Have a look at a good article that helps :) . I will visit again. Have a lively day today,도움되는 좋은 글 잘 보고 가요 : )또 방문하겠습니다ㅎ ㅎ오늘도 기운찬 하루되세요 ㅎ,,,unrated
23-06-10,52679438,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a lively day today,Have a look at a good article that helps :) . I will visit again. Have a lively day today,도움되는 좋은 글 잘 보고 가요 : )또 방문하겠습니다ㅎ ㅎ오늘도 기운찬 하루되세요 ㅎ,,,unrated
23-06-10,52679442,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,Design,Thank you for visiting Color Works.,Thank you for visiting Color Works. ^^,칼라웍스님 방문 감사합니다. ^^,,,unrated
23-06-10,52679442,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,,,, ^^,Thank you for visiting Color Works. ^^,칼라웍스님 방문 감사합니다. ^^,,,unrated
23-06-10,52679441,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,Service,Thank you for visiting Dr.,Thank you for visiting Dr.,통대환 박사님 방문 감사합니다,,,unrated
23-06-10,52679443,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,Right.,Right. Today's home appliances are multitasking.,맞죠.. 요즘 가전은 멀티 태스킹 ㅎㅎ,,,unrated
23-06-10,52679443,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Easy_Use,Today's home appliances are multitasking.,Right. Today's home appliances are multitasking.,맞죠.. 요즘 가전은 멀티 태스킹 ㅎㅎ,,,unrated
23-06-10,52679445,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,It's great.,"It's great. There are different brands of dishwashers these days, so I was worried about where to buy it, but it was a big help!",야무지네요 식기세척기도 요즘 브랜드별로 있어서 어디로 구매해야하나 고민했는데 큰도움 되었습니다!,,,unrated
23-06-10,52679445,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,"There are different brands of dishwashers these days, so I was worried about where to buy it, but it was a big help!","It's great. There are different brands of dishwashers these days, so I was worried about where to buy it, but it was a big help!",야무지네요 식기세척기도 요즘 브랜드별로 있어서 어디로 구매해야하나 고민했는데 큰도움 되었습니다!,,,unrated
23-06-10,52679446,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Expertise in home appliances!,Expertise in home appliances! It was a post that I could feel.,가전 제품 전문성이 확!!!! 느껴지는 포스팅이였어요 각각의 장단점을 구분해놔서 큰도움이 되네요,,,unrated
23-06-10,52679446,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,It was a post that I could feel.,Expertise in home appliances! It was a post that I could feel.,가전 제품 전문성이 확!!!! 느껴지는 포스팅이였어요 각각의 장단점을 구분해놔서 큰도움이 되네요,,,unrated
23-06-10,52679447,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Service,I'm looking forward to seeing the professionalism of the home appliance expert.,I'm looking forward to seeing the professionalism of the home appliance expert.,가전 전문가님의 전문성 느껴지는 포스팅 잘 보고 갑니다~,,,unrated
23-06-10,52679451,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a good look at your post.,Have a good look at your post. Have a nice day Caesar,포스팅 잘 보고가요~ 카이사르님 즐거운 하루 되세요 ^^,,,unrated
23-06-10,52679451,dw,dishwasher,SAMSUNG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a nice day Caesar,Have a good look at your post. Have a nice day Caesar,포스팅 잘 보고가요~ 카이사르님 즐거운 하루 되세요 ^^,,,unrated
23-06-10,52682675,dw,top_control,LG,LDTS5552S,LDTS5552S,,ci,retail,lg_com_ca,,Positive,use,,"We've had this for a few months now, and we're still loving it.","[ Love! This dishwasher is awesome. ] || ---------------- || We've had this for a few months now, and we're still loving it. Dishes come out clean and spot free.","[ Love! This dishwasher is awesome. ] || ---------------- || We've had this for a few months now, and we're still loving it. Dishes come out clean and spot free.",,,5.0
23-06-10,52682675,dw,top_control,LG,LDTS5552S,LDTS5552S,,ci,retail,lg_com_ca,,Positive,use,Performance_Washing,Dishes come out clean and spot free.,"[ Love! This dishwasher is awesome. ] || ---------------- || We've had this for a few months now, and we're still loving it. Dishes come out clean and spot free.","[ Love! This dishwasher is awesome. ] || ---------------- || We've had this for a few months now, and we're still loving it. Dishes come out clean and spot free.",,,5.0
23-06-10,52683074,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,lg_com_es,,Positive,use,,I've had it for a few weeks and I'm delighted.,"[ Efficient, silent and leaves the dishes impeccable ] || ---------------- || I've had it for a few weeks and I'm delighted. Leaves dishes perfectly clean and dry. Also, it is quite quiet.","[ Eficaz, silencioso y deja los platos impecables ] || ---------------- || Lo tengo desde hace unas semanas y estoy encantada. Deja los platos perfectamente limpios y secos. Además, es bastante silencioso.",,,5.0
23-06-10,52683074,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,lg_com_es,,Positive,use,Performance_Drying,Leaves dishes perfectly clean and dry.,"[ Efficient, silent and leaves the dishes impeccable ] || ---------------- || I've had it for a few weeks and I'm delighted. Leaves dishes perfectly clean and dry. Also, it is quite quiet.","[ Eficaz, silencioso y deja los platos impecables ] || ---------------- || Lo tengo desde hace unas semanas y estoy encantada. Deja los platos perfectamente limpios y secos. Además, es bastante silencioso.",,,5.0
23-06-10,52683074,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,lg_com_es,,Positive,use,Performance_Washing,Leaves dishes perfectly clean and dry.,"[ Efficient, silent and leaves the dishes impeccable ] || ---------------- || I've had it for a few weeks and I'm delighted. Leaves dishes perfectly clean and dry. Also, it is quite quiet.","[ Eficaz, silencioso y deja los platos impecables ] || ---------------- || Lo tengo desde hace unas semanas y estoy encantada. Deja los platos perfectamente limpios y secos. Además, es bastante silencioso.",,,5.0
23-06-10,52683074,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,lg_com_es,,Positive,use,Noise_Vibration,"Also, it is quite quiet.","[ Efficient, silent and leaves the dishes impeccable ] || ---------------- || I've had it for a few weeks and I'm delighted. Leaves dishes perfectly clean and dry. Also, it is quite quiet.","[ Eficaz, silencioso y deja los platos impecables ] || ---------------- || Lo tengo desde hace unas semanas y estoy encantada. Deja los platos perfectamente limpios y secos. Además, es bastante silencioso.",,,5.0
23-06-10,52686789,dw,top_control,GE,GDT665SFNDS_GDT665SGNBB_GDT665SGNWW_GDT665SSNSS,GDT665SFNDS_GDT665SGNBB_GDT665SGNWW_GDT665SSNSS,,us,retail,lowes,,Positive,use,,I love this thing,[ Very quiet ] || ---------------- || I love this thing,[ Very quiet ] || ---------------- || I love this thing,,,5.0
23-06-10,52689643,dw,top_control,MIDEA,JV800S,JV800S,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installation skills of the master are good.,"The installation skills of the master are good. The location of the sweeping robot was originally reserved, and the cabinet has been remodeled very well. The product has not been used yet.",师傅安装手艺不错，本来预留的扫地机器人位置，柜子改造的很好，产品还没使用,,,5.0
23-06-10,52689643,dw,top_control,MIDEA,JV800S,JV800S,ASIA,cn,retail,jd,,Positive,,Easy_Use,"The location of the sweeping robot was originally reserved, and the cabinet has been remodeled very well.","The installation skills of the master are good. The location of the sweeping robot was originally reserved, and the cabinet has been remodeled very well. The product has not been used yet.",师傅安装手艺不错，本来预留的扫地机器人位置，柜子改造的很好，产品还没使用,,,5.0
23-06-10,52689643,dw,top_control,MIDEA,JV800S,JV800S,ASIA,cn,retail,jd,,Neutral,use,,The product has not been used yet.,"The installation skills of the master are good. The location of the sweeping robot was originally reserved, and the cabinet has been remodeled very well. The product has not been used yet.",师傅安装手艺不错，本来预留的扫地机器人位置，柜子改造的很好，产品还没使用,,,5.0
23-06-10,52690218,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,,Delivery_Installation,"The logistics is super fast, the service is in place, and the quality is first-class!","The logistics is super fast, the service is in place, and the quality is first-class!",物流超快，服务到位，品质一流！,,,5.0
23-06-10,52690218,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,,Service,"The logistics is super fast, the service is in place, and the quality is first-class!","The logistics is super fast, the service is in place, and the quality is first-class!",物流超快，服务到位，品质一流！,,,5.0
23-06-10,52690253,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,Fast shipping and the price is right.,"Fast shipping and the price is right. But I heard that it has been changed to domestic. The last Siemens has been in service for 10+ years, and I hope the new one will also be powerful.",送货快，价格合适。不过听说改国产了。上一台西门子服役10年+，希望新的也给力。,,,5.0
23-06-10,52690253,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,deliver,Price,Fast shipping and the price is right.,"Fast shipping and the price is right. But I heard that it has been changed to domestic. The last Siemens has been in service for 10+ years, and I hope the new one will also be powerful.",送货快，价格合适。不过听说改国产了。上一台西门子服役10年+，希望新的也给力。,,,5.0
23-06-10,52690253,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Neutral,,Service,But I heard that it has been changed to domestic.,"Fast shipping and the price is right. But I heard that it has been changed to domestic. The last Siemens has been in service for 10+ years, and I hope the new one will also be powerful.",送货快，价格合适。不过听说改国产了。上一台西门子服役10年+，希望新的也给力。,,,5.0
23-06-10,52690253,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Neutral,use,Service,"The last Siemens has been in service for 10+ years, and I hope the new one will also be powerful.","Fast shipping and the price is right. But I heard that it has been changed to domestic. The last Siemens has been in service for 10+ years, and I hope the new one will also be powerful.",送货快，价格合适。不过听说改国产了。上一台西门子服役10年+，希望新的也给力。,,,5.0
23-06-10,52690258,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,use,Design,I personally like the appearance.,"I personally like the appearance. I haven’t used it yet, so I can’t write a review. The installer is very serious and responsible.",外观我个人很喜欢，暂时还没有使用没办法写使用感受，安装师傅非常认真负责我给一个大大的好评，希望用起来和我的预期相同,,,5.0
23-06-10,52690258,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Neutral,use,,"I haven’t used it yet, so I can’t write a review.","I personally like the appearance. I haven’t used it yet, so I can’t write a review. The installer is very serious and responsible.",外观我个人很喜欢，暂时还没有使用没办法写使用感受，安装师傅非常认真负责我给一个大大的好评，希望用起来和我的预期相同,,,5.0
23-06-10,52690258,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Negative,onboard,Delivery_Installation,The installer is very serious and responsible.,"I personally like the appearance. I haven’t used it yet, so I can’t write a review. The installer is very serious and responsible.",外观我个人很喜欢，暂时还没有使用没办法写使用感受，安装师傅非常认真负责我给一个大大的好评，希望用起来和我的预期相同,,,5.0
23-06-10,52690288,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Very Positive,onboard,Delivery_Installation,"Very good, good appearance, good installation service, recommended to friends","Very good, good appearance, good installation service, recommended to friends",非常好，外观好，安装服务好，推荐给朋友了,,,5.0
23-06-10,52690288,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Very Positive,onboard,Design,"Very good, good appearance, good installation service, recommended to friends","Very good, good appearance, good installation service, recommended to friends",非常好，外观好，安装服务好，推荐给朋友了,,,5.0
23-06-10,52690360,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Positive,purchase,,Satisfied after sale,Satisfied after sale,售后比较满意,,,5.0
23-06-10,52690379,dw,front_control,SIEMENS,SJ236I01JC,SJ236I01JC,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"The product has not been used yet, give the logistics and installation brother a good review","The product has not been used yet, give the logistics and installation brother a good review",商品暂未使用，给物流和安装小哥哥好评,,,5.0
23-06-10,52690543,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Design,"The appearance is good, the size is just right, the delivery and installation are fast, and it has not been used yet.","The appearance is good, the size is just right, the delivery and installation are fast, and it has not been used yet.",外观颜值高，尺寸刚刚好，送货安装都很快，还没有开始使用。,,,5.0
23-06-10,52690700,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The master is very patient, the installation is perfect, I like it very much, it is the dishwasher that I have always wanted, and my family also likes it very much, now I can finally free my hands!","The master is very patient, the installation is perfect, I like it very much, it is the dishwasher that I have always wanted, and my family also likes it very much, now I can finally free my hands!",师傅很有耐心，安装好完美，很喜欢，就是一直想要的洗碗机，家里人也很喜欢，这下子终于解放双手了！,,,5.0
23-06-10,52690725,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Delivery_Installation,"The delivery is timely, and the after-sales installation master contacted the installation in time, and the service attitude is good.","The delivery is timely, and the after-sales installation master contacted the installation in time, and the service attitude is good.",送货及时，售后安装师傅及时联系安装，服务态度好。,,,5.0
23-06-10,52690725,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Service,"The delivery is timely, and the after-sales installation master contacted the installation in time, and the service attitude is good.","The delivery is timely, and the after-sales installation master contacted the installation in time, and the service attitude is good.",送货及时，售后安装师傅及时联系安装，服务态度好。,,,5.0
23-06-10,52690801,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,,"Very good, looking forward to using it.","Very good, looking forward to using it.",挺好的呢，期待使用效果。,,,5.0
23-06-10,52690830,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,,,"Start working, free your hands","Start working, free your hands",开始工作啦，解放双手神器,,,5.0
23-06-10,52690831,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Delivery_Installation,Super fast shipping Super fast install!,Super fast shipping Super fast install!,超级迅速发货超级快速安装！,,,5.0
23-06-10,52690832,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,The delivery is fast and on time.,The delivery is fast and on time. The small kitchen can’t fit a large dishwasher and can only be installed on the desktop. I have been fancying this dishwasher for a long time. I will ask the master to come and install it when I have time. I look forward to the effect,发货很快很准时，厨房小装不了大的洗碗机只能装台式的，看中这款洗碗机很久啦，等有空约师傅上门安装，期待效果,,,5.0
23-06-10,52690832,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,use,,The small kitchen can’t fit a large dishwasher and can only be installed on the desktop.,The delivery is fast and on time. The small kitchen can’t fit a large dishwasher and can only be installed on the desktop. I have been fancying this dishwasher for a long time. I will ask the master to come and install it when I have time. I look forward to the effect,发货很快很准时，厨房小装不了大的洗碗机只能装台式的，看中这款洗碗机很久啦，等有空约师傅上门安装，期待效果,,,5.0
23-06-10,52690832,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,,I have been fancying this dishwasher for a long time.,The delivery is fast and on time. The small kitchen can’t fit a large dishwasher and can only be installed on the desktop. I have been fancying this dishwasher for a long time. I will ask the master to come and install it when I have time. I look forward to the effect,发货很快很准时，厨房小装不了大的洗碗机只能装台式的，看中这款洗碗机很久啦，等有空约师傅上门安装，期待效果,,,5.0
23-06-10,52690832,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,I will ask the master to come and install it when I have time.,The delivery is fast and on time. The small kitchen can’t fit a large dishwasher and can only be installed on the desktop. I have been fancying this dishwasher for a long time. I will ask the master to come and install it when I have time. I look forward to the effect,发货很快很准时，厨房小装不了大的洗碗机只能装台式的，看中这款洗碗机很久啦，等有空约师傅上门安装，期待效果,,,5.0
23-06-10,52690832,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,use,,I look forward to the effect,The delivery is fast and on time. The small kitchen can’t fit a large dishwasher and can only be installed on the desktop. I have been fancying this dishwasher for a long time. I will ask the master to come and install it when I have time. I look forward to the effect,发货很快很准时，厨房小装不了大的洗碗机只能装台式的，看中这款洗碗机很久啦，等有空约师傅上门安装，期待效果,,,5.0
23-06-10,52690853,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,The arrival of the little housework expert.,The arrival of the little housework expert. waiting for installation,家务小能手到货。等待安装中,,,5.0
23-06-10,52690853,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,waiting for installation,The arrival of the little housework expert. waiting for installation,家务小能手到货。等待安装中,,,5.0
23-06-10,52691132,dw,front_control,MIDEA,RX20,RX20,ASIA,cn,retail,jd,,Positive,,Design,"The appearance is in good condition, very strong and durable, I like it very much, it is worth buying and you can free your hands after using it, and I will give you a good review after using it","The appearance is in good condition, very strong and durable, I like it very much, it is worth buying and you can free your hands after using it, and I will give you a good review after using it",外观完好，很结实耐用，非常喜欢，值得购买以后可以解放双手了，使用之后再来好评,,,5.0
23-06-10,52691132,dw,front_control,MIDEA,RX20,RX20,ASIA,cn,retail,jd,,Positive,,Durability,"The appearance is in good condition, very strong and durable, I like it very much, it is worth buying and you can free your hands after using it, and I will give you a good review after using it","The appearance is in good condition, very strong and durable, I like it very much, it is worth buying and you can free your hands after using it, and I will give you a good review after using it",外观完好，很结实耐用，非常喜欢，值得购买以后可以解放双手了，使用之后再来好评,,,5.0
23-06-10,52691130,dw,front_control,MIDEA,RX20,RX20,ASIA,cn,retail,jd,,Neutral,aware,Easy_Use,"My house is a whole cabinet, and I don't want to change the kitchen cabinet anymore.","My house is a whole cabinet, and I don't want to change the kitchen cabinet anymore. I moved the refrigerator to the small hall to make room for installation. Did a lot of homework, just hope not to step on mine. Be sure to make an appointment for pre-sales service, and ask a master to come and give you a hug. This one was selected after watching some evaluation videos. One is the appearance is better, and the other is that the capacity is large enough. The buttons are also very much to my liking, but I still have some worries about the buttons on the touch screen. Jingdong logistics distribution, as always, is nice; the key point is to praise the customer service of the store, sometimes I am really troubled, especially when it comes to home appliances, I answer patiently, and feedback problems can be quickly dealt with, which makes people feel at ease. I am really convinced by Midea's installer, just making an appointment for installation can be very annoying. Haven't used it yet, waiting for installation, review after use.",我家是整体橱柜，不想要再改厨柜了，把冰箱挪到小厅才空出来安装位置。做了很多功课，只希望不要踩雷。一定要预约售前服务，约个师傅上门搂一眼。这一款是看了一些测评视频才选中的，一个是外观比较好看，一个是容量够大。按键也很合我的心意，对于触屏的按键我还是有一些不放心。京东物流配送，一如既往的nice；重点表扬一下店铺的客服，我有的时候真的很龟毛，尤其是在家电上，耐心解答，反馈了问题能很快处理，这让人很安心。美的的安装师傅我真的是很服气，光预约安装这点都能给人气死。目前还没有使用，等待安装中，使用后再追评。,,,5.0
23-06-10,52691130,dw,front_control,MIDEA,RX20,RX20,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,I moved the refrigerator to the small hall to make room for installation.,"My house is a whole cabinet, and I don't want to change the kitchen cabinet anymore. I moved the refrigerator to the small hall to make room for installation. Did a lot of homework, just hope not to step on mine. Be sure to make an appointment for pre-sales service, and ask a master to come and give you a hug. This one was selected after watching some evaluation videos. One is the appearance is better, and the other is that the capacity is large enough. The buttons are also very much to my liking, but I still have some worries about the buttons on the touch screen. Jingdong logistics distribution, as always, is nice; the key point is to praise the customer service of the store, sometimes I am really troubled, especially when it comes to home appliances, I answer patiently, and feedback problems can be quickly dealt with, which makes people feel at ease. I am really convinced by Midea's installer, just making an appointment for installation can be very annoying. Haven't used it yet, waiting for installation, review after use.",我家是整体橱柜，不想要再改厨柜了，把冰箱挪到小厅才空出来安装位置。做了很多功课，只希望不要踩雷。一定要预约售前服务，约个师傅上门搂一眼。这一款是看了一些测评视频才选中的，一个是外观比较好看，一个是容量够大。按键也很合我的心意，对于触屏的按键我还是有一些不放心。京东物流配送，一如既往的nice；重点表扬一下店铺的客服，我有的时候真的很龟毛，尤其是在家电上，耐心解答，反馈了问题能很快处理，这让人很安心。美的的安装师傅我真的是很服气，光预约安装这点都能给人气死。目前还没有使用，等待安装中，使用后再追评。,,,5.0
