Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-06-30,63130606,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3. We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago. Getting started with this new one was a little strange. We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls. The sequences to change settings were, as I said, anything but intuitive. We found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before. Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher. You may get it to run, but you may not no how you did it. There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile. About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago. I just hope it holds up as well as our others have. The home connect software works fine, and does make changing some of the settings easier. Be sure door is closed on this model when setting up wifi and software.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3.  We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago.  Getting started with this new one was a little strange.  We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls.  The sequences to change settings were, as I said, anything but intuitive.  We  found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before.  Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher.  You may get it to run, but you may not no how you did it.  There is a lot of useful information in the manual beyond the controls,  I'm sure the controls will be fine once we use it awhile.  About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.  I just hope it holds up as well as our others have.  The home connect software works fine, and does make changing some of the settings easier.  Be sure door is closed on this model when setting up wifi and software.",,,4.0
24-06-30,63130606,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,bosch_home_us,,Neutral,use,Noise_Vibration,"About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3. We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago. Getting started with this new one was a little strange. We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls. The sequences to change settings were, as I said, anything but intuitive. We found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before. Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher. You may get it to run, but you may not no how you did it. There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile. About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago. I just hope it holds up as well as our others have. The home connect software works fine, and does make changing some of the settings easier. Be sure door is closed on this model when setting up wifi and software.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3.  We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago.  Getting started with this new one was a little strange.  We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls.  The sequences to change settings were, as I said, anything but intuitive.  We  found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before.  Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher.  You may get it to run, but you may not no how you did it.  There is a lot of useful information in the manual beyond the controls,  I'm sure the controls will be fine once we use it awhile.  About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.  I just hope it holds up as well as our others have.  The home connect software works fine, and does make changing some of the settings easier.  Be sure door is closed on this model when setting up wifi and software.",,,4.0
24-06-30,63130606,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,bosch_home_us,,Neutral,use,Durability,I just hope it holds up as well as our others have.,"[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3. We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago. Getting started with this new one was a little strange. We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls. The sequences to change settings were, as I said, anything but intuitive. We found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before. Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher. You may get it to run, but you may not no how you did it. There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile. About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago. I just hope it holds up as well as our others have. The home connect software works fine, and does make changing some of the settings easier. Be sure door is closed on this model when setting up wifi and software.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3.  We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago.  Getting started with this new one was a little strange.  We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls.  The sequences to change settings were, as I said, anything but intuitive.  We  found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before.  Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher.  You may get it to run, but you may not no how you did it.  There is a lot of useful information in the manual beyond the controls,  I'm sure the controls will be fine once we use it awhile.  About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.  I just hope it holds up as well as our others have.  The home connect software works fine, and does make changing some of the settings easier.  Be sure door is closed on this model when setting up wifi and software.",,,4.0
24-06-30,63130606,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"The home connect software works fine, and does make changing some of the settings easier.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3. We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago. Getting started with this new one was a little strange. We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls. The sequences to change settings were, as I said, anything but intuitive. We found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before. Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher. You may get it to run, but you may not no how you did it. There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile. About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago. I just hope it holds up as well as our others have. The home connect software works fine, and does make changing some of the settings easier. Be sure door is closed on this model when setting up wifi and software.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3.  We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago.  Getting started with this new one was a little strange.  We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls.  The sequences to change settings were, as I said, anything but intuitive.  We  found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before.  Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher.  You may get it to run, but you may not no how you did it.  There is a lot of useful information in the manual beyond the controls,  I'm sure the controls will be fine once we use it awhile.  About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.  I just hope it holds up as well as our others have.  The home connect software works fine, and does make changing some of the settings easier.  Be sure door is closed on this model when setting up wifi and software.",,,4.0
24-06-30,63130606,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,Be sure door is closed on this model when setting up wifi and software.,"[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3. We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago. Getting started with this new one was a little strange. We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls. The sequences to change settings were, as I said, anything but intuitive. We found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before. Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher. You may get it to run, but you may not no how you did it. There is a lot of useful information in the manual beyond the controls, I'm sure the controls will be fine once we use it awhile. About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago. I just hope it holds up as well as our others have. The home connect software works fine, and does make changing some of the settings easier. Be sure door is closed on this model when setting up wifi and software.","[ A little disappointed ] || ---------------- || First, we have had 3 previous Bosch dishwashers in 3 homes over the last 35 years, and this one is noisy compared to the other 3.  We have had zero problems with any of them, and the one we are replacing with this is 25 years old and worked perfectly until 2 days ago.  Getting started with this new one was a little strange.  We found the controls to not be very intuitive, my wife was a software developer for 40 years, and I was a computer technician, and we usually have no problems operating any appliance controls.  The sequences to change settings were, as I said, anything but intuitive.  We  found we actually had to read the manual to operate the controls, which we have never had to do on such a simple appliance before.  Be sure to download, and we recommend, print, the full user manual before trying to operate this dishwasher.  You may get it to run, but you may not no how you did it.  There is a lot of useful information in the manual beyond the controls,  I'm sure the controls will be fine once we use it awhile.  About being noisy, it's not bad, it will probably will be ok, I just don't understand how it's noisier than the bottom of the line model we bought 35 years ago.  I just hope it holds up as well as our others have.  The home connect software works fine, and does make changing some of the settings easier.  Be sure door is closed on this model when setting up wifi and software.",,,4.0
24-06-30,63130932,dw,top_control,LG,LDPN4542W,LDPN4542W,,ci,retail,thebrick,,Positive,use,,yes we like it,[ yes ] || ---------------- || yes we like it,[ yes ] || ---------------- || yes we like it,,,5.0
24-06-30,63723071,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Positive,use,Easy_Use,A quality product and very helpful for us!,[ Dishwasher ] || ---------------- || A quality product and very helpful for us! I warmly recommend it to everyone to make your daily work in the kitchen easier! Congratulations Bosch for such a good product!,[ Mașina de spălat vase ] || ---------------- || Un produs calitativ și foarte de ajutor pentru noi! Recomand cu drag tuturor pentru a va ușura munca zilnica in bucătărie! Felicitări Bosch pentru un produs așa bun!,,,5.0
24-06-30,63723071,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Very Positive,use,Easy_Use,I warmly recommend it to everyone to make your daily work in the kitchen easier!,[ Dishwasher ] || ---------------- || A quality product and very helpful for us! I warmly recommend it to everyone to make your daily work in the kitchen easier! Congratulations Bosch for such a good product!,[ Mașina de spălat vase ] || ---------------- || Un produs calitativ și foarte de ajutor pentru noi! Recomand cu drag tuturor pentru a va ușura munca zilnica in bucătărie! Felicitări Bosch pentru un produs așa bun!,,,5.0
24-06-30,63723071,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Positive,,Durability,Congratulations Bosch for such a good product!,[ Dishwasher ] || ---------------- || A quality product and very helpful for us! I warmly recommend it to everyone to make your daily work in the kitchen easier! Congratulations Bosch for such a good product!,[ Mașina de spălat vase ] || ---------------- || Un produs calitativ și foarte de ajutor pentru noi! Recomand cu drag tuturor pentru a va ușura munca zilnica in bucătărie! Felicitări Bosch pentru un produs așa bun!,,,5.0
24-06-30,63723071,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Positive,,Service,Congratulations Bosch for such a good product!,[ Dishwasher ] || ---------------- || A quality product and very helpful for us! I warmly recommend it to everyone to make your daily work in the kitchen easier! Congratulations Bosch for such a good product!,[ Mașina de spălat vase ] || ---------------- || Un produs calitativ și foarte de ajutor pentru noi! Recomand cu drag tuturor pentru a va ușura munca zilnica in bucătărie! Felicitări Bosch pentru un produs așa bun!,,,5.0
24-06-30,65897347,dw,top_control,WHIRLPOOL,WDT710PAHZ,WDT710PAHZ,,us,retail,amazon,,Very Negative,,Service,20 months and it's garbage probably why it's a 1 year warranty bought it from H D. Not amazon .guess I will find used parts for my 25 year old dishwasher worked better last longer.,[ Junk pure garbage shame on whirlpool ] || ---------------- || 20 months and it's garbage probably why it's a 1 year warranty bought it from H D. Not amazon .guess I will find used parts for my 25 year old dishwasher worked better last longer.,[ Junk pure garbage shame on whirlpool ] || ---------------- || 20 months and it's garbage probably why it's a 1 year warranty  bought it from H D. Not amazon .guess I will find used parts for my 25 year old dishwasher  worked better last longer.,,,1.0
24-06-30,85733917,dw,top_control,KITCHENAID,KDTM405PPS,KDTM405PPS,,us,retail,kitchenaid,,Positive,"purchase,use",,I bought the dishwasher a month ago and so far I am very pleased,[ I love the three levels of racks and the quietness ] || ---------------- || I bought the dishwasher a month ago and so far I am very pleased,[ I love the three levels of racks and the quietness ] || ---------------- || [This review was collected as part of a promotion.] I bought the dishwasher a month ago and so far I am very pleased,Not verified,,5.0
24-06-30,66849676,dw,builtin,SAMSUNG,BESPOKE,DW60BB837UAP,ASIA,kr,retail,naver_shop,,Positive,purchase,Price,"Okay, I bought it cheap.","[ Okay, I bought it cheap. ] || ---------------- || Okay, I bought it cheap.",[ 좋아요 ㅎㅎ싸고돟게삿어요 ] || ---------------- || 좋아요 ㅎㅎ싸고돟게삿어요,,,5.0
24-06-30,67371593,dw,top_control,BOSCH,4_series,SMV4HAX19E,EU,es,retail,bosch_home_es,,Positive,use,,satisfied with the product,[ excellent ] || ---------------- || satisfied with the product,[ odlično ] || ---------------- || zadovoljna z izdelkom,,,5.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Neutral,use,,We have had this microwave for 4 years.,"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Negative,use,,It's been a pretty decent unit as far as performance but I don't think I'd buy it again.,"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Negative,use,Noise_Vibration,"It's pretty loud when operating-the fan, I guess.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Negative,use,,The beep when a timer or cooking ends is really loud which is good and bad.,"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Neutral,use,,It repeats every few moments without end. (,"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Neutral,use,,At least I've never found a way to turn it off other than opening the door.),"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Negative,use,,"So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Neutral,use,,You need to be prepared to open the door or press a button when microwave finishes.,"[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
24-06-30,69689868,dw,front_control,LG,LDFN4542D,LDFN4542D,,us,retail,sears,,Negative,use,,"Now, the door is drooping just the tiniest bit.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again. It's pretty loud when operating-the fan, I guess. The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end. (At least I've never found a way to turn it off other than opening the door.) So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy. You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start. But I'm learning that's a common issue with many microwaves. Our last microwave lasted for more than 15 years, probably closer to 20. I wish appliances today had a longer lifetime.","[ Decent Microwave but Loud (And now Door Droops) ] || ---------------- || We have had this microwave for 4 years. It's been a pretty decent unit as far as performance but I don't think I'd buy it again.  It's pretty loud when operating-the fan, I guess.  The beep when a timer or cooking ends is really loud which is good and bad. It repeats every few moments without end.  (At least I've never found a way to turn it off other than opening the door.)  So if you want to cook something and leave it (for instance a baked potato), the beeping will drive you crazy.  You need to be prepared to open the door or press a button when microwave finishes.Now, the door is drooping just the tiniest bit. But it's impacting the sensor, so we have hold the door up a fraction to get it to start.  But I'm learning that's a common issue with many microwaves.  Our last microwave lasted for more than 15 years, probably closer to 20.  I wish appliances today had a longer lifetime.",Verified,Originally posted on LG.com,3.0
