Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-12-21,57647860,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Very Negative,,,"If I win, I will not purchase another dishwasher from LG!","[ Seriously, don't do it. ] || ---------------- || My dishwasher is only 4 years old, with light use (I live alone). The racks (top and bottom) are rusting to the point of crumbling. And, like other reviewers, the control panel is cracked. The crack appeared after a year, but I thought it was from a houseguest being careless with it, so I didn't think to do a warranty claim. Then I saw the other reviews-wow! Same issues across the board. Customer service was okay-ish. Thankfully I held onto the owners manual. I had to text a picture of my owners manual to a representative to prove that my warranty was 5 years instead of 2yrs. Not an easy or straightforward process. Additionally, my dishwasher often errors out before the cycle is complete, and I have tried every troubleshooting tip including cleaning the filter. It would be helpful if I could read the error code, but the control panel is damaged. This was way too expensive to be this defective. Do yourself a favor and look elsewhere. Oh, I'm checking a box that makes me say I received this product at a discount for my honest review. There was no discount, but I am entering a $500 giveaway sweepstakes. If I win, I will not purchase another dishwasher from LG!","[ Seriously, don't do it. ] || ---------------- || My dishwasher is only 4 years old, with light use (I live alone). The racks (top and bottom) are rusting to the point of crumbling. And, like other reviewers, the control panel is cracked. The crack appeared after a year, but I thought it was from a houseguest being careless with it, so I didn't think to do a warranty claim. Then I saw the other reviews-wow! Same issues across the board. Customer service was okay-ish. Thankfully I held onto the owners manual. I had to text a picture of my owners manual to a representative to prove that my warranty was 5 years instead of 2yrs. Not an easy or straightforward process. Additionally, my dishwasher often errors out before the cycle is complete, and I have tried every troubleshooting tip including cleaning the filter. It would be helpful if I could read the error code, but the control panel is damaged. This was way too expensive to be this defective. Do yourself a favor and look elsewhere. Oh, I'm checking a box that makes me say I received this product at a discount for my honest review. There was no discount, but I am entering a $500 giveaway sweepstakes. If I win, I will not purchase another dishwasher from LG!",,,1.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Positive,,,"The first choice for home appliances, Midea!","The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Positive,purchase,Price,"The first choice for affordable prices, Midea!","The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Neutral,,Service,"Choose a service major, Midea!","The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Positive,deliver,Design,Door-to-door delivery is safe and beautiful!,"The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Positive,use,Design,The exterior design is always beautiful and beautiful!,"The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,Receipt of goods,"The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648114,dw,front_control,MIDEA,RX30,RX30,ASIA,cn,retail,jd,,Neutral,,Service,Receipt of goods,"The first choice for home appliances, Midea! The first choice for affordable prices, Midea! Choose a service major, Midea! Door-to-door delivery is safe and beautiful! The exterior design is always beautiful and beautiful! Receipt of goods",全屋家电首选，美的！经济实惠首选，美的！服务专业要选，美的！送货上门安心美的做到！外观设计时常美观选美的！收货收货,,,5.0
23-12-21,57648387,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Delivery_Installation,The delivery was timely and the master came to install it the next day.,The delivery was timely and the master came to install it the next day. The installer was also very good. My husband said it was good.,送货及时，第二天师傅就来安装了，安装师傅也很好，老公说不错,,,5.0
23-12-21,57648387,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installer was also very good.,The delivery was timely and the master came to install it the next day. The installer was also very good. My husband said it was good.,送货及时，第二天师傅就来安装了，安装师傅也很好，老公说不错,,,5.0
23-12-21,57648387,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,use,,My husband said it was good.,The delivery was timely and the master came to install it the next day. The installer was also very good. My husband said it was good.,送货及时，第二天师傅就来安装了，安装师傅也很好，老公说不错,,,5.0
23-12-21,101252299,dw,top_control,WHIRLPOOL,WDT750SAKW,WDT750SAKW,,us,retail,lowes,,Positive,use,,excellent Quality,[ Karina is an amazing sales person ] || ---------------- || excellent Quality,[ Karina is an amazing sales person ] || ---------------- || excellent Quality,Verified,,5.0
23-12-21,57651113,dw,front_control,MIDEA,RX10_PRO,RX10_PRO,ASIA,cn,retail,jd,,Positive,use,,The stuff is really good.,The stuff is really good. It looks comfortable and I’m satisfied.,东西真不错，看着都舒服，满意,,,5.0
23-12-21,57651113,dw,front_control,MIDEA,RX10_PRO,RX10_PRO,ASIA,cn,retail,jd,,Positive,use,Design,It looks comfortable and I’m satisfied.,The stuff is really good. It looks comfortable and I’m satisfied.,东西真不错，看着都舒服，满意,,,5.0
23-12-21,57652229,dw,front_control,MIDEA,RX600W,RX600W,ASIA,cn,retail,jd,,Neutral,,Design,It's white and matches my home.,It's white and matches my home. I haven't used it yet. It looks good.,白色的，跟我家很搭，目前还没使用，看起来不错,,,5.0
23-12-21,57652229,dw,front_control,MIDEA,RX600W,RX600W,ASIA,cn,retail,jd,,Neutral,use,,I haven't used it yet.,It's white and matches my home. I haven't used it yet. It looks good.,白色的，跟我家很搭，目前还没使用，看起来不错,,,5.0
23-12-21,57652229,dw,front_control,MIDEA,RX600W,RX600W,ASIA,cn,retail,jd,,Positive,,Design,It looks good.,It's white and matches my home. I haven't used it yet. It looks good.,白色的，跟我家很搭，目前还没使用，看起来不错,,,5.0
23-12-21,57652555,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,"onboard,use",Delivery_Installation,Very happy with whole process installation and dishwasher,[ Great dishwasher ] || ---------------- || Very happy with whole process installation and dishwasher,[ Great dishwasher ] || ---------------- || Very happy with whole process installation and dishwasher,,,5.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Neutral,purchase,,Purchased 5 years ago.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Positive,use,,On the whole a decent dishwasher.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,Durability,"However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,Service,"However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,Durability,2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,Service,2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,,"Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Neutral,purchase,Durability,I was quoted around $600 for the door and labor.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,,Service,Plus a wait of an indefinite couple of weeks.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Neutral,"decide,replace",,Decided to buy a new one (surprisingly).,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652567,dw,top_control,LG,LG_Studio,LSDF9969BD,,us,retail,lg_com_us,,Negative,maintain,Design,Disappointed that LG would make such a design issue making repairs unlikely.,"[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago. On the whole a decent dishwasher. However, problems began 4 weeks ago (just as the extended warranty I purchased also expired). 2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door. Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced. I was quoted around $600 for the door and labor. Plus a wait of an indefinite couple of weeks. Decided to buy a new one (surprisingly). Disappointed that LG would make such a design issue making repairs unlikely.","[ Poor Design causing issues for repair. ] || ---------------- || Purchased 5 years ago.  On the whole a decent dishwasher.  However, problems began 4 weeks ago (just as the extended warranty I purchased also expired).  2 technicians later and their call to LG they believed the leak that was happening was the gasket at bottom of door.  Unfortunately, this model they discovered gasket is sandwiched between the door at the bottom meaning the entire door had to be replaced.  I was quoted around $600 for the door and labor.  Plus a wait of an indefinite couple of weeks.  Decided to buy a new one (surprisingly).  Disappointed that LG would make such a design issue making repairs unlikely.",,,2.0
23-12-21,57652594,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Noise_Vibration,"Works well, it cleans well, it's quiet.","[ Review ] || ---------------- || Works well, it cleans well, it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.","[ Review ] || ---------------- || Works well, it cleans well,  it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.",,,4.0
23-12-21,57652594,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Performance_Washing,"Works well, it cleans well, it's quiet.","[ Review ] || ---------------- || Works well, it cleans well, it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.","[ Review ] || ---------------- || Works well, it cleans well,  it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.",,,4.0
23-12-21,57652594,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Neutral,use,Design,"The only thing I would change, is probably better use of the space for dishes and pots and pans.","[ Review ] || ---------------- || Works well, it cleans well, it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.","[ Review ] || ---------------- || Works well, it cleans well,  it's quiet. The only thing I would change, is probably better use of the space for dishes and pots and pans.",,,4.0
23-12-21,57652621,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Design,Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is.,"[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.","[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.",,,5.0
23-12-21,57652621,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Noise_Vibration,Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is.,"[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.","[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.",,,5.0
23-12-21,57652621,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Neutral,use,,"Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.","[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.","[ Happy with it so far. ] || ---------------- || Looks good and I can honestly say I don't think my dishes have ever been cleaner and it's so quiet it's hard to tell if it's even on except for the red light it projects onto the floor to tell you it is. Just be careful taking your dishes out of it, the drying function and insulation makes and keeps them pretty hot.",,,5.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Noise_Vibration,So quiet you don't know it is on!,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Negative,use,Easy_Use,But there is no way to see the control panel when machine is on-It hides underneath.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Negative,use,Easy_Use,Also it is quite confusing to get it turned on-way too complicated.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Design,The dishes do come out sparkling clean-beautiful!,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Performance_Washing,The dishes do come out sparkling clean-beautiful!,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
23-12-21,57652675,dw,top_control,BOSCH,800_series,SHX78B75UC,,us,retail,costco,,Positive,use,Easy_Use,Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on! But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,[ MOSTLY GREAT WITH JUST A FEW EXCEPTIONS ] || ---------------- || So quiet you don't know it is on!  But there is no way to see the control panel when machine is on-It hides underneath. Also it is quite confusing to get it turned on-way too complicated. The dishes do come out sparkling clean-beautiful! Also the 3rd rack is very useful.,,,3.0
