Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-06-24,62302790,dw,top_control,BOSCH,benchmark,SHE89PW75N,,us,retail,bosch_home_us,,Neutral,,,Bosch makes this accessory but the company says it is not compatible with this model dishwasher.,"[ close, but not perfect ] || ---------------- || Only a couple of small items that keep this away from perfection: 1) the Express cycle seems to be so short, that the soap is not rinsed off. 2) I wish there was an accessory available for loading more stemmed wine glasses. Bosch makes this accessory but the company says it is not compatible with this model dishwasher. This is baffeling since all the tines on the bottom rack fold down and I would think that it could accommodate this accessory.","[ close, but not perfect ] || ---------------- || Only a couple of small items that keep this away from perfection:  1) the Express cycle seems to be so short, that the soap is not rinsed off.  2) I wish there was an accessory available for loading more stemmed wine glasses.  Bosch makes this accessory but the company says it is not compatible with this model dishwasher. This is baffeling since all the tines on the bottom rack fold down and I would think that it could accommodate this accessory.",,,4.0
24-06-24,62302790,dw,top_control,BOSCH,benchmark,SHE89PW75N,,us,retail,bosch_home_us,,Negative,use,Easy_Use,This is baffeling since all the tines on the bottom rack fold down and I would think that it could accommodate this accessory.,"[ close, but not perfect ] || ---------------- || Only a couple of small items that keep this away from perfection: 1) the Express cycle seems to be so short, that the soap is not rinsed off. 2) I wish there was an accessory available for loading more stemmed wine glasses. Bosch makes this accessory but the company says it is not compatible with this model dishwasher. This is baffeling since all the tines on the bottom rack fold down and I would think that it could accommodate this accessory.","[ close, but not perfect ] || ---------------- || Only a couple of small items that keep this away from perfection:  1) the Express cycle seems to be so short, that the soap is not rinsed off.  2) I wish there was an accessory available for loading more stemmed wine glasses.  Bosch makes this accessory but the company says it is not compatible with this model dishwasher. This is baffeling since all the tines on the bottom rack fold down and I would think that it could accommodate this accessory.",,,4.0
24-06-24,62303432,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bosch_home_us,,Positive,"onboard,use",Noise_Vibration,"Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good","[ Bosch Way ] || ---------------- || Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good","[ Bosch  Way ] || ---------------- || Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good",,,5.0
24-06-24,62303432,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bosch_home_us,,Positive,"onboard,use",Performance_Drying,"Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good","[ Bosch Way ] || ---------------- || Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good","[ Bosch  Way ] || ---------------- || Works very well all settings are easy to set up with home connect washes dishes with very little rinsing needed dries great , quite and looks good",,,5.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Positive,,Delivery_Installation,"Bosch has a great reputation and good reviews, so we purchased one.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Positive,,Service,"Bosch has a great reputation and good reviews, so we purchased one.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Positive,use,Design,"The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Neutral,use,Noise_Vibration,"It certainly is quiet, but that's not a high priority for me.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Positive,use,Easy_Use,The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why.,"[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303608,dw,front_control,BOSCH,300_series,SGE53B56UC,,us,retail,bosch_home_us,,Negative,,Service,I doubt that my next dishwaster will be a Bosch.,"[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.","[ Adequate ] || ---------------- || Bosch has a great reputation and good reviews, so we purchased one. The only reason we replaced our old one is so I would feel comfortable washing my china in it on holidays, and I am confident that it will achieve that goal. It certainly is quiet, but that's not a high priority for me. The run cycle is also much longer than the 40+ year-old dishwasher it replaced (and that one still worked great) and I'm confused about why. I doubt that my next dishwaster will be a Bosch.",,,3.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Neutral,,Delivery_Installation,After much thought we ordered this dishwasher.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Positive,,,As it turns out it was a great decision.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,It is so quiet that you hardly know is running.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Positive,use,Easy_Use,The adjustable shelf is a good benefit as is the third shelf.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"It cleans great and I can use the app to schedule, start stop etc.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,it even lets you know when the cycle is complete.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,62303868,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bosch_home_us,,Positive,purchase,Price,Very much worth the cost.,"[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.","[ Worth the money ] || ---------------- || After much thought we ordered this dishwasher. As it turns out it was a great decision. It is so quiet that you hardly know is running. The adjustable shelf is a good benefit as is the third shelf. It cleans great and I can use the app to schedule, start stop etc. it even lets you know when the cycle is complete. Very much worth the cost.",,,5.0
24-06-24,96612798,dw,top_control,SAMSUNG,DW80R9950US,DW80R9950US,,us,retail,homedepot,,Negative,use,Easy_Use,You can't put normal size dishes in the bottom rack without raising the second rack.,You can't put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,[ Do not buy ] || ---------------- || You can’t put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,Not verified,,1.0
24-06-24,96612798,dw,top_control,SAMSUNG,DW80R9950US,DW80R9950US,,us,retail,homedepot,,Negative,use,Easy_Use,If you raise the second rack normal glasses will not fit.,You can't put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,[ Do not buy ] || ---------------- || You can’t put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,Not verified,,1.0
24-06-24,96612798,dw,top_control,SAMSUNG,DW80R9950US,DW80R9950US,,us,retail,homedepot,,Negative,use,Performance_Washing,The washer also does not clean very well,You can't put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,[ Do not buy ] || ---------------- || You can’t put normal size dishes in the bottom rack without raising the second rack. If you raise the second rack normal glasses will not fit. The washer also does not clean very well,Not verified,,1.0
24-06-24,62304002,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Very Positive,use,,"Thank you, Bosch, for the finest dishwasher I have ever owned!","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned! I'm sure this will be the last dishwasher I'll ever need. After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market. It proved it's value after the very first load! Thank you for such excellence.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned!  I'm sure this will be the last dishwasher I'll ever need.  After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.  It proved it's value after the very first load!  Thank you for such excellence.",,,5.0
24-06-24,62304002,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,,I'm sure this will be the last dishwasher I'll ever need.,"[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned! I'm sure this will be the last dishwasher I'll ever need. After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market. It proved it's value after the very first load! Thank you for such excellence.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned!  I'm sure this will be the last dishwasher I'll ever need.  After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.  It proved it's value after the very first load!  Thank you for such excellence.",,,5.0
24-06-24,62304002,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Very Positive,,,"After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned! I'm sure this will be the last dishwasher I'll ever need. After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market. It proved it's value after the very first load! Thank you for such excellence.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned!  I'm sure this will be the last dishwasher I'll ever need.  After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.  It proved it's value after the very first load!  Thank you for such excellence.",,,5.0
24-06-24,62304002,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,Durability,It proved it's value after the very first load!,"[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned! I'm sure this will be the last dishwasher I'll ever need. After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market. It proved it's value after the very first load! Thank you for such excellence.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned!  I'm sure this will be the last dishwasher I'll ever need.  After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.  It proved it's value after the very first load!  Thank you for such excellence.",,,5.0
24-06-24,62304002,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,,,Thank you for such excellence.,"[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned! I'm sure this will be the last dishwasher I'll ever need. After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market. It proved it's value after the very first load! Thank you for such excellence.","[ Exceptional Quality, Performance and Reliability ] || ---------------- || Thank you, Bosch, for the finest dishwasher I have ever owned!  I'm sure this will be the last dishwasher I'll ever need.  After reading the reviews and recommendations, I am secure in knowing I have one of the best brands on the market.  It proved it's value after the very first load!  Thank you for such excellence.",,,5.0
24-06-24,62304007,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,purchase,,So pleased that I bought another for 2nd home.,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,,,5.0
24-06-24,62304007,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Neutral,"deliver,purchase",Delivery_Installation,Also daughter recently bought one and friend has ordered one and waiting for it's arrival.,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,,,5.0
24-06-24,62304007,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Very Positive,,Service,I'm your best salesperson,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,[ Love this dishwasher ] || ---------------- || So pleased that I bought another for 2nd home. Also daughter recently bought one and friend has ordered one and waiting for it's arrival. I'm your best salesperson,,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,This dishwasher cleans better than other brands I've had.,"[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,"Even when I do not rinse--and barely scrape--the dishes, the come out clean.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Positive,use,Performance_Drying,It keeps food from drying on and guarantees that the last cycle of the day is most effective.,"[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,The RINSE cycles is 12 minutes.,"[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Neutral,use,Performance_Washing,The RINSE cycles is 12 minutes.,"[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304014,dw,top_control,BOSCH,100_series,SHX5AEM2N,,us,retail,bosch_home_us,,Neutral,use,Performance_Washing,"My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had. Even when I do not rinse--and barely scrape--the dishes, the come out clean. This unit has the RINSE cycle button, which I love and use after breakfast and after lunch. It keeps food from drying on and guarantees that the last cycle of the day is most effective. The RINSE cycles is 12 minutes. My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.","[ This Dishwasher Better Than Other Brands I've Had ] || ---------------- || This dishwasher cleans better than other brands I've had.  Even when I do not rinse--and barely scrape--the dishes, the come out clean.  This unit has the RINSE cycle button, which I love and use after breakfast and after lunch.  It keeps food from drying on and guarantees that the last cycle of the day is most effective.  The RINSE cycles is 12 minutes.  My prior dishwashers had no RINSE cycle so I had to use a regular wash cycle and I had to set an egg timer to remember to come back and turn it off, but often forgot to do.",,,5.0
24-06-24,62304063,dw,top_control,BOSCH,800_series,SHP78CP5N,,us,retail,bosch_home_us,,Positive,use,,We really love this dishwasher.,"[ Best dishwasher ] || ---------------- || We really love this dishwasher. It has been the best one we have ever owned. Exceptionally quiet, great cleaning, and drying that is superb.","[ Best dishwasher ] || ---------------- || We really love this dishwasher. It has been the best one we have ever owned. Exceptionally quiet, great cleaning, and drying that is superb.",,,5.0
24-06-24,62304063,dw,top_control,BOSCH,800_series,SHP78CP5N,,us,retail,bosch_home_us,,Very Positive,use,,It has been the best one we have ever owned.,"[ Best dishwasher ] || ---------------- || We really love this dishwasher. It has been the best one we have ever owned. Exceptionally quiet, great cleaning, and drying that is superb.","[ Best dishwasher ] || ---------------- || We really love this dishwasher. It has been the best one we have ever owned. Exceptionally quiet, great cleaning, and drying that is superb.",,,5.0
