Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-02-19,55159856,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,,,Very satisfied.,"[ Excellent ] || ---------------- || Very satisfied with the machine (previously the old Bosch machine probably served us for close to 20 years). New ones dry better (also plastic containers). We have the function to open the door on because we usually wash at night and it dries a bit more. This is also useful for starting up if we are traveling somewhere because we can start the machine before we travel and it will open and shut itself off. The difference with the old one is also the upper accessory drawer. This one takes a bit longer to fold, if too many together it doesn't wash well. The old man had a basket, which I carried to the drawer and put the utensils in the drawer, and here you can quickly collect all the spoons, for example. This drawer is very convenient for washing seals and caps and smaller items, which used to fly everywhere with the old one and I ended up finding under the drawers. The flexibility of all holders for plates, glasses, etc. is also excellent, because everything can be folded, even in parts, cheaper models have a little less of this flexibility. The old machine had functions and a screen on the front, which is completely covered and projects the time all the way onto the floor, which is great. However, when we ordered the kitchen, we already predicted that the old machine would one day say goodbye (even though it worked for 9 years after that) and we ordered an additional side for a fully built-in machine like this one, so now we had no problems with installation or get a new side to match the kitchen. It also has the function of connecting to Wi-Fi, but we did not activate it, so I cannot comment on that. The programs take a long time, eco, which we mostly use for about 4 hours, but I don't mind because I wash mostly at night (it's not loud, except when you open the drawer for the washing machine, it makes noise). Very satisfied. we recommend!","[ Odličen ] || ---------------- || Zelo zadovoljna s strojem (pred tem nam je star Boschev stroj služil verjetno blizu 20 let). Novi bolje suši (tudi plastične posode). Vklopljeno imamo funkcijo za odpiranje vrat, ker navadno pomivamo v nočnem času in se še nekoliko bolj posuši. To je uporabno tudi, za zagon, če kam odpotujemo, ker lahko stroj zaženemo preden odpotujemo in se bo sam odprl in ugasnil. Razlika s starim je tudi zgornji predal za pribor. Ta vzame nekoliko več časa za zlaganje, če je preveč skupaj ni najbolje oprano. Stari je imel košarico, ki sem jo nesla do predala in zložila pribor v predal, tu pa se lahko hitro pobere npr vse žlice. Ta predal je zelo priročen za pranje tesnil in pokrovčkov ter manjših predmetov, kar je pri starem včasih letelo povsod in sem na koncu našla pod predali. Odlična je tudi fleksibilnost vseh držal za krožnike, kozarce itd, ker je vse možno zložiti, tudi po delih, cenejši modeli imajo nekoliko manj te fleksibilnosti. Stari stroj je imel fukncije in zaslon še spredaj, ta je cel pokrit in projicira čas do konca na tla, kar je super. Smo pa pri naročilu kuhinje že predvideli, da se bo stari stroj nekoč poslovil (čeprav je še po tem deloval 9 let) in smo naročili še dodatno stranico za  popolnoma vgradni stroj kot je ta, zato zdaj nismo imeli težav z montažo oz. dobiti novo stranico, ki bi se ujemala s kuhinjo. Ima funkcijo tudi priklopa na wifi, kar pa nismo aktivirila, torej tega ne morem komentirati. Programi trajajo dolgo, eco, ki ga večinoma uporabljamo cca 4 ure, vendar me ne moti, ker pomiva večinoma ponoči (ni glasen, razen ko odpre predalček za pralno stedstvo poči). Zelo zadovoljni...priporočamo!",,,5.0
23-02-19,55159856,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Very Positive,use,,we recommend!,"[ Excellent ] || ---------------- || Very satisfied with the machine (previously the old Bosch machine probably served us for close to 20 years). New ones dry better (also plastic containers). We have the function to open the door on because we usually wash at night and it dries a bit more. This is also useful for starting up if we are traveling somewhere because we can start the machine before we travel and it will open and shut itself off. The difference with the old one is also the upper accessory drawer. This one takes a bit longer to fold, if too many together it doesn't wash well. The old man had a basket, which I carried to the drawer and put the utensils in the drawer, and here you can quickly collect all the spoons, for example. This drawer is very convenient for washing seals and caps and smaller items, which used to fly everywhere with the old one and I ended up finding under the drawers. The flexibility of all holders for plates, glasses, etc. is also excellent, because everything can be folded, even in parts, cheaper models have a little less of this flexibility. The old machine had functions and a screen on the front, which is completely covered and projects the time all the way onto the floor, which is great. However, when we ordered the kitchen, we already predicted that the old machine would one day say goodbye (even though it worked for 9 years after that) and we ordered an additional side for a fully built-in machine like this one, so now we had no problems with installation or get a new side to match the kitchen. It also has the function of connecting to Wi-Fi, but we did not activate it, so I cannot comment on that. The programs take a long time, eco, which we mostly use for about 4 hours, but I don't mind because I wash mostly at night (it's not loud, except when you open the drawer for the washing machine, it makes noise). Very satisfied. we recommend!","[ Odličen ] || ---------------- || Zelo zadovoljna s strojem (pred tem nam je star Boschev stroj služil verjetno blizu 20 let). Novi bolje suši (tudi plastične posode). Vklopljeno imamo funkcijo za odpiranje vrat, ker navadno pomivamo v nočnem času in se še nekoliko bolj posuši. To je uporabno tudi, za zagon, če kam odpotujemo, ker lahko stroj zaženemo preden odpotujemo in se bo sam odprl in ugasnil. Razlika s starim je tudi zgornji predal za pribor. Ta vzame nekoliko več časa za zlaganje, če je preveč skupaj ni najbolje oprano. Stari je imel košarico, ki sem jo nesla do predala in zložila pribor v predal, tu pa se lahko hitro pobere npr vse žlice. Ta predal je zelo priročen za pranje tesnil in pokrovčkov ter manjših predmetov, kar je pri starem včasih letelo povsod in sem na koncu našla pod predali. Odlična je tudi fleksibilnost vseh držal za krožnike, kozarce itd, ker je vse možno zložiti, tudi po delih, cenejši modeli imajo nekoliko manj te fleksibilnosti. Stari stroj je imel fukncije in zaslon še spredaj, ta je cel pokrit in projicira čas do konca na tla, kar je super. Smo pa pri naročilu kuhinje že predvideli, da se bo stari stroj nekoč poslovil (čeprav je še po tem deloval 9 let) in smo naročili še dodatno stranico za  popolnoma vgradni stroj kot je ta, zato zdaj nismo imeli težav z montažo oz. dobiti novo stranico, ki bi se ujemala s kuhinjo. Ima funkcijo tudi priklopa na wifi, kar pa nismo aktivirila, torej tega ne morem komentirati. Programi trajajo dolgo, eco, ki ga večinoma uporabljamo cca 4 ure, vendar me ne moti, ker pomiva večinoma ponoči (ni glasen, razen ko odpre predalček za pralno stedstvo poči). Zelo zadovoljni...priporočamo!",,,5.0
23-02-19,55160045,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,"purchase,use",Price,"Really high standard of the device, really well spent money.","[ Buy it because it's worth it ] || ---------------- || Really high standard of the device, really well spent money. Someone who values quality will understand this.",[ Kup bo warto ] || ---------------- || Naprawdę wysoki poziom urządzenia naprawdę dobrze zainwewane pieniądze.Ktoś kto ceni sobie jakość to to zrozumie.,,,5.0
23-02-19,55160045,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Neutral,,,Someone who values quality will understand this.,"[ Buy it because it's worth it ] || ---------------- || Really high standard of the device, really well spent money. Someone who values quality will understand this.",[ Kup bo warto ] || ---------------- || Naprawdę wysoki poziom urządzenia naprawdę dobrze zainwewane pieniądze.Ktoś kto ceni sobie jakość to to zrozumie.,,,5.0
23-02-19,55881863,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Easy_Use,Easy to follow the steps for its operation.,[ First impressions Dishwasher ] || ---------------- || Easy to follow the steps for its operation. Very suitable use,[ Primeras impresiones Lavavajillas ] || ---------------- || Facil de seguir los pasos para su funcionamiento. Uso muy adecuado,,,5.0
23-02-19,55881863,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,,Very suitable use,[ First impressions Dishwasher ] || ---------------- || Easy to follow the steps for its operation. Very suitable use,[ Primeras impresiones Lavavajillas ] || ---------------- || Facil de seguir los pasos para su funcionamiento. Uso muy adecuado,,,5.0
23-02-19,55882089,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,Quiet dishwasher and performs its function perfectly.,[ Excellent purchase ] || ---------------- || Quiet dishwasher and performs its function perfectly.,[ Compra excelente ] || ---------------- || Lavavajillas silencioso y cumple a la perfección su función.,,,5.0
23-02-19,55882089,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,Quiet dishwasher and performs its function perfectly.,[ Excellent purchase ] || ---------------- || Quiet dishwasher and performs its function perfectly.,[ Compra excelente ] || ---------------- || Lavavajillas silencioso y cumple a la perfección su función.,,,5.0
23-02-19,55882088,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,purchase,Easy_Use,"Simple, very good price.","[ So far very good. ] || ---------------- || Simple, very good price. Very suitable for a family.","[ De momento muy bien. ] || ---------------- || Sencillo, muy buen precio. Muy adecuado para una familia.",,,5.0
23-02-19,55882088,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,purchase,Price,"Simple, very good price.","[ So far very good. ] || ---------------- || Simple, very good price. Very suitable for a family.","[ De momento muy bien. ] || ---------------- || Sencillo, muy buen precio. Muy adecuado para una familia.",,,5.0
23-02-19,55882088,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Design,Very suitable for a family.,"[ So far very good. ] || ---------------- || Simple, very good price. Very suitable for a family.","[ De momento muy bien. ] || ---------------- || Sencillo, muy buen precio. Muy adecuado para una familia.",,,5.0
23-02-19,55882090,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Neutral,purchase,Delivery_Installation,I bought the dishwasher for our apartment in Mallorca.,[ TOP dishwasher ] || ---------------- || I bought the dishwasher for our apartment in Mallorca. Super quiet and excellent washing results.,[ TOP Geschirrspüler ] || ---------------- || Habe den Geschirrspüler für unsere Wohnung auf Mallorca gekauft. Super leise und hervorragende Spülergebnisse.,,,1.0
23-02-19,55882090,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,Super quiet and excellent washing results.,[ TOP dishwasher ] || ---------------- || I bought the dishwasher for our apartment in Mallorca. Super quiet and excellent washing results.,[ TOP Geschirrspüler ] || ---------------- || Habe den Geschirrspüler für unsere Wohnung auf Mallorca gekauft. Super leise und hervorragende Spülergebnisse.,,,1.0
23-02-19,55882090,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,Super quiet and excellent washing results.,[ TOP dishwasher ] || ---------------- || I bought the dishwasher for our apartment in Mallorca. Super quiet and excellent washing results.,[ TOP Geschirrspüler ] || ---------------- || Habe den Geschirrspüler für unsere Wohnung auf Mallorca gekauft. Super leise und hervorragende Spülergebnisse.,,,1.0
23-02-19,55882189,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,"It's my first dishwasher, I'm surprised how quiet it is.","[ Delighted with the dishwasher ] || ---------------- || It's my first dishwasher, I'm surprised how quiet it is. I chose this brand since some family members have it and they are very happy with the dishwasher. Additionally, I was looking for one that could raise or lower a tray to increase the height so I could fit larger plates.","[ Encantada con el lavavajillas ] || ---------------- || Es mi primer lavavajillas, me sorprende lo silencio que es. Elegí esta marca ya que la tienen algunos familiares y están muy contentos con el lavavajillas. Además, buscaba uno que pudiera subir o bajar una bandeja para aumentar la altura para poder meter platos más grandes.",,,5.0
23-02-19,55882189,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,"decide,use",,I chose this brand since some family members have it and they are very happy with the dishwasher.,"[ Delighted with the dishwasher ] || ---------------- || It's my first dishwasher, I'm surprised how quiet it is. I chose this brand since some family members have it and they are very happy with the dishwasher. Additionally, I was looking for one that could raise or lower a tray to increase the height so I could fit larger plates.","[ Encantada con el lavavajillas ] || ---------------- || Es mi primer lavavajillas, me sorprende lo silencio que es. Elegí esta marca ya que la tienen algunos familiares y están muy contentos con el lavavajillas. Además, buscaba uno que pudiera subir o bajar una bandeja para aumentar la altura para poder meter platos más grandes.",,,5.0
23-02-19,55882189,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Neutral,,Easy_Use,"Additionally, I was looking for one that could raise or lower a tray to increase the height so I could fit larger plates.","[ Delighted with the dishwasher ] || ---------------- || It's my first dishwasher, I'm surprised how quiet it is. I chose this brand since some family members have it and they are very happy with the dishwasher. Additionally, I was looking for one that could raise or lower a tray to increase the height so I could fit larger plates.","[ Encantada con el lavavajillas ] || ---------------- || Es mi primer lavavajillas, me sorprende lo silencio que es. Elegí esta marca ya que la tienen algunos familiares y están muy contentos con el lavavajillas. Además, buscaba uno que pudiera subir o bajar una bandeja para aumentar la altura para poder meter platos más grandes.",,,5.0
23-02-19,55882263,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,"It is resistant, with many programs that you can expand by downloading them from the application, quiet and dries the dishes very well.","[ Good dishwasher ] || ---------------- || It is resistant, with many programs that you can expand by downloading them from the application, quiet and dries the dishes very well. Good purchase.","[ Buen lavavajillas ] || ---------------- || Es resistente, con bastantes programas que puedes ampliar descargándolos desde la aplicación, silencioso y seca muy bien la vajilla. Buena compra.",,,5.0
23-02-19,55882263,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Drying,"It is resistant, with many programs that you can expand by downloading them from the application, quiet and dries the dishes very well.","[ Good dishwasher ] || ---------------- || It is resistant, with many programs that you can expand by downloading them from the application, quiet and dries the dishes very well. Good purchase.","[ Buen lavavajillas ] || ---------------- || Es resistente, con bastantes programas que puedes ampliar descargándolos desde la aplicación, silencioso y seca muy bien la vajilla. Buena compra.",,,5.0
23-02-19,55882263,dw,front_control,BOSCH,4_series,SMS4HVI02E,EU,es,retail,bosch_home_es,,Positive,purchase,,Good purchase.,"[ Good dishwasher ] || ---------------- || It is resistant, with many programs that you can expand by downloading them from the application, quiet and dries the dishes very well. Good purchase.","[ Buen lavavajillas ] || ---------------- || Es resistente, con bastantes programas que puedes ampliar descargándolos desde la aplicación, silencioso y seca muy bien la vajilla. Buena compra.",,,5.0
23-02-19,57170941,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8355FG,ASIA,kr,retail,naver_shop,,Negative,deliver,Delivery_Installation,"Due to late delivery, it could not be delivered on the desired date and time.","[ Due to late delivery, it could not be delivered on the desired date and time. Miri Mi. ] || ---------------- || Due to late delivery, it could not be delivered on the desired date and time. It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient. I chose this product because it has more colors than other brands, and I like it. The attached photo is wrinkled because the plastic hasn't been removed yet. Participating in Samsung Electronics events",[ 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미... ] || ---------------- || 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미리 연락을 주셨으면 좋았을텐데 전일이 되어서야 연락을 주셔서 좀 불편했습니다.타브랜드에 비해 색깔이 더 다양해 해당제품을 선택했는데 마음에 듭니다.사진첨부는 아직 비닐을 제거하지 않아 쭈글거려요. 삼성전자 이벤트 참여,,,4.0
23-02-19,57170941,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8355FG,ASIA,kr,retail,naver_shop,,Negative,,Service,"It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient.","[ Due to late delivery, it could not be delivered on the desired date and time. Miri Mi. ] || ---------------- || Due to late delivery, it could not be delivered on the desired date and time. It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient. I chose this product because it has more colors than other brands, and I like it. The attached photo is wrinkled because the plastic hasn't been removed yet. Participating in Samsung Electronics events",[ 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미... ] || ---------------- || 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미리 연락을 주셨으면 좋았을텐데 전일이 되어서야 연락을 주셔서 좀 불편했습니다.타브랜드에 비해 색깔이 더 다양해 해당제품을 선택했는데 마음에 듭니다.사진첨부는 아직 비닐을 제거하지 않아 쭈글거려요. 삼성전자 이벤트 참여,,,4.0
23-02-19,57170941,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8355FG,ASIA,kr,retail,naver_shop,,Positive,"decide,use",Easy_Use,"I chose this product because it has more colors than other brands, and I like it.","[ Due to late delivery, it could not be delivered on the desired date and time. Miri Mi. ] || ---------------- || Due to late delivery, it could not be delivered on the desired date and time. It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient. I chose this product because it has more colors than other brands, and I like it. The attached photo is wrinkled because the plastic hasn't been removed yet. Participating in Samsung Electronics events",[ 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미... ] || ---------------- || 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미리 연락을 주셨으면 좋았을텐데 전일이 되어서야 연락을 주셔서 좀 불편했습니다.타브랜드에 비해 색깔이 더 다양해 해당제품을 선택했는데 마음에 듭니다.사진첨부는 아직 비닐을 제거하지 않아 쭈글거려요. 삼성전자 이벤트 참여,,,4.0
23-02-19,57170941,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8355FG,ASIA,kr,retail,naver_shop,,Negative,,,The attached photo is wrinkled because the plastic hasn't been removed yet.,"[ Due to late delivery, it could not be delivered on the desired date and time. Miri Mi. ] || ---------------- || Due to late delivery, it could not be delivered on the desired date and time. It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient. I chose this product because it has more colors than other brands, and I like it. The attached photo is wrinkled because the plastic hasn't been removed yet. Participating in Samsung Electronics events",[ 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미... ] || ---------------- || 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미리 연락을 주셨으면 좋았을텐데 전일이 되어서야 연락을 주셔서 좀 불편했습니다.타브랜드에 비해 색깔이 더 다양해 해당제품을 선택했는데 마음에 듭니다.사진첨부는 아직 비닐을 제거하지 않아 쭈글거려요. 삼성전자 이벤트 참여,,,4.0
23-02-19,57170941,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8355FG,ASIA,kr,retail,naver_shop,,Neutral,,,Participating in Samsung Electronics events,"[ Due to late delivery, it could not be delivered on the desired date and time. Miri Mi. ] || ---------------- || Due to late delivery, it could not be delivered on the desired date and time. It would have been nice if they had contacted me in advance, but they did not contact me until the day before, which was a bit inconvenient. I chose this product because it has more colors than other brands, and I like it. The attached photo is wrinkled because the plastic hasn't been removed yet. Participating in Samsung Electronics events",[ 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미... ] || ---------------- || 배송이 늦어져 원하는 날짜와 시간에 배송이 되지 못했습니다. 미리 미리 연락을 주셨으면 좋았을텐데 전일이 되어서야 연락을 주셔서 좀 불편했습니다.타브랜드에 비해 색깔이 더 다양해 해당제품을 선택했는데 마음에 듭니다.사진첨부는 아직 비닐을 제거하지 않아 쭈글거려요. 삼성전자 이벤트 참여,,,4.0
23-02-19,63776255,dw,front_control,BOSCH,4_series,SMS4HTI00E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Drying,"Cleans well, dries well, energy and water efficient.","[ Excellent device ] || ---------------- || Cleans well, dries well, energy and water efficient. Product meets expectations.","[ Uitstekend apparaat ] || ---------------- || Maakt goed schoon, droogt goed, zuinig met energie en water.Product voldoet naar verwachting.",,,5.0
23-02-19,63776255,dw,front_control,BOSCH,4_series,SMS4HTI00E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,"Cleans well, dries well, energy and water efficient.","[ Excellent device ] || ---------------- || Cleans well, dries well, energy and water efficient. Product meets expectations.","[ Uitstekend apparaat ] || ---------------- || Maakt goed schoon, droogt goed, zuinig met energie en water.Product voldoet naar verwachting.",,,5.0
23-02-19,63776255,dw,front_control,BOSCH,4_series,SMS4HTI00E,EU,es,retail,bosch_home_es,,Positive,,,Product meets expectations.,"[ Excellent device ] || ---------------- || Cleans well, dries well, energy and water efficient. Product meets expectations.","[ Uitstekend apparaat ] || ---------------- || Maakt goed schoon, droogt goed, zuinig met energie en water.Product voldoet naar verwachting.",,,5.0
23-02-19,69361130,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Positive,use,Easy_Use,"Very easy to use, top wifi usage and Bosch quality.","[ Alright ] || ---------------- || Very easy to use, top wifi usage and Bosch quality. I recommend it.","[ Très bien ] || ---------------- || Très simple a utiliser, utilisation en wifi top et qualité Bosch . Je recommande",Not verified,,5.0
23-02-19,69361130,dw,top_control,BOSCH,SMS8YCI03E,SMS8YCI03E,EU,es,retail,bosch_home_es,,Very Positive,use,,I recommend it.,"[ Alright ] || ---------------- || Very easy to use, top wifi usage and Bosch quality. I recommend it.","[ Très bien ] || ---------------- || Très simple a utiliser, utilisation en wifi top et qualité Bosch . Je recommande",Not verified,,5.0
23-02-19,71478169,dw,countertop,SAMSUNG,BESPOKE,DW30CB300CW0,ASIA,kr,retail,naver_shop,,Positive,purchase,Design,"I gave it as a gift~^^ The space is small so I can't set up a table for 12 people, but it's perfect when I put it here.","[ I gave it as a gift~^^ The space is small so I can't set up a table for 12 people, but it's perfect when I put it here. ] || ---------------- || I gave it as a gift~^^ The space is small so I can't set up a table for 12 people, but it's perfect when I put it here.","[ 선물했어요~^^ 공간이 좁아 12인용 설치 못하는데, 요기다 놓으니 딱이네요 ] || ---------------- || 선물했어요~^^ 공간이 좁아 12인용 설치 못하는데, 요기다 놓으니 딱이네요",Not verified,,5.0
23-02-19,72963517,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,,,My life has been greatly upgraded.,My life has been greatly upgraded. I feel good about having more free time.,생활이 한층 업그레이드 됐습니다.여유가 있어 좋네요.,Not verified,,5.0
23-02-19,72963517,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,,Easy_Use,I feel good about having more free time.,My life has been greatly upgraded. I feel good about having more free time.,생활이 한층 업그레이드 됐습니다.여유가 있어 좋네요.,Not verified,,5.0
23-02-19,72963516,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Negative,,,I almost regretted not buying it.,I almost regretted not buying it. It's the number one wedding item.,구매안했으면 후회할뻔요혼수품목1위입니다,Not verified,,5.0
23-02-19,72963516,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Neutral,,Delivery_Installation,It's the number one wedding item.,I almost regretted not buying it. It's the number one wedding item.,구매안했으면 후회할뻔요혼수품목1위입니다,Not verified,,5.0
23-02-19,72963518,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Neutral,replace,Design,"I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one.","I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one. When I used it, the sound was very quiet. It was good because it was big and quiet. The installer was very kind, so I was satisfied with everything. As expected, LG~",6인용 타사제품 쓰다가 이번에 주방공사하면서큰거로 바꿨어요사용해보니 소리가 너무 조용합니다커서 좋고 조용해서 좋고~설치기사님 넘 친절하게 해주셔서 두루두루만족스럽네요역시 엘지~,Not verified,,5.0
23-02-19,72963518,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Noise_Vibration,"When I used it, the sound was very quiet.","I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one. When I used it, the sound was very quiet. It was good because it was big and quiet. The installer was very kind, so I was satisfied with everything. As expected, LG~",6인용 타사제품 쓰다가 이번에 주방공사하면서큰거로 바꿨어요사용해보니 소리가 너무 조용합니다커서 좋고 조용해서 좋고~설치기사님 넘 친절하게 해주셔서 두루두루만족스럽네요역시 엘지~,Not verified,,5.0
23-02-19,72963518,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,,It was good because it was big and quiet.,"I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one. When I used it, the sound was very quiet. It was good because it was big and quiet. The installer was very kind, so I was satisfied with everything. As expected, LG~",6인용 타사제품 쓰다가 이번에 주방공사하면서큰거로 바꿨어요사용해보니 소리가 너무 조용합니다커서 좋고 조용해서 좋고~설치기사님 넘 친절하게 해주셔서 두루두루만족스럽네요역시 엘지~,Not verified,,5.0
23-02-19,72963518,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,onboard,Delivery_Installation,"The installer was very kind, so I was satisfied with everything.","I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one. When I used it, the sound was very quiet. It was good because it was big and quiet. The installer was very kind, so I was satisfied with everything. As expected, LG~",6인용 타사제품 쓰다가 이번에 주방공사하면서큰거로 바꿨어요사용해보니 소리가 너무 조용합니다커서 좋고 조용해서 좋고~설치기사님 넘 친절하게 해주셔서 두루두루만족스럽네요역시 엘지~,Not verified,,5.0
23-02-19,72963518,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Neutral,,,"As expected, LG~","I used to use a 6-person third-party product, but this time, while renovating the kitchen, I changed it to a larger one. When I used it, the sound was very quiet. It was good because it was big and quiet. The installer was very kind, so I was satisfied with everything. As expected, LG~",6인용 타사제품 쓰다가 이번에 주방공사하면서큰거로 바꿨어요사용해보니 소리가 너무 조용합니다커서 좋고 조용해서 좋고~설치기사님 넘 친절하게 해주셔서 두루두루만족스럽네요역시 엘지~,Not verified,,5.0
23-02-19,76160280,dw,builtin,LG,Objet_collection,DUBJ1E_DUBJ4EL_DUBJ4GL_DUBJ4HL_DUE1BGLE_DUBJ2EA,ASIA,kr,retail,coupang,,Neutral,,,Dishwasher.,"[ Okay~ ] || ---------------- || Dishwasher. I agonized over whether to buy one or not for two years. Which one should I buy? After much deliberation, I realized the features were all similar. Since I don't have a baby, I figured I wouldn't need high-temperature sterilization or steam. So, I made a good purchase based on the basics. My countertop is marble, so the installation cost was higher than I expected. But the bottom line is, it was a great purchase! You even worked hard to install it. Thank you. I'll use it well.",[ 좋아요~ ] || ---------------- || 식세기..살지.말지..2년을 고민하다가..뭘로사야하는지..고민하다가ㅋㅋ기능은 다 비슷하고.아기도 없어서.고온살균.스팀은 필요하지않을것같아서.기본으로 잘샀습니다.저희집은 상판이 대리석이라...장설치비가 생각보다 많이 나왔는데..결론은.잘했습니다!!!!땀까지 흘리시면서.친절히 장..작업까지.감사합니다.잘쓰겠습니다~~,Not verified,,5.0
23-02-19,76160280,dw,builtin,LG,Objet_collection,DUBJ1E_DUBJ4EL_DUBJ4GL_DUBJ4HL_DUE1BGLE_DUBJ2EA,ASIA,kr,retail,coupang,,Negative,,,I agonized over whether to buy one or not for two years.,"[ Okay~ ] || ---------------- || Dishwasher. I agonized over whether to buy one or not for two years. Which one should I buy? After much deliberation, I realized the features were all similar. Since I don't have a baby, I figured I wouldn't need high-temperature sterilization or steam. So, I made a good purchase based on the basics. My countertop is marble, so the installation cost was higher than I expected. But the bottom line is, it was a great purchase! You even worked hard to install it. Thank you. I'll use it well.",[ 좋아요~ ] || ---------------- || 식세기..살지.말지..2년을 고민하다가..뭘로사야하는지..고민하다가ㅋㅋ기능은 다 비슷하고.아기도 없어서.고온살균.스팀은 필요하지않을것같아서.기본으로 잘샀습니다.저희집은 상판이 대리석이라...장설치비가 생각보다 많이 나왔는데..결론은.잘했습니다!!!!땀까지 흘리시면서.친절히 장..작업까지.감사합니다.잘쓰겠습니다~~,Not verified,,5.0
