Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-08-26,54756293,dw,dishwasher,SAMSUNG,BESPOKE,DW60B5095FG,ASIA,kr,retail,naver_shop,,Very Positive,use,,This is definitely the product~ I highly recommend it~,"[ I don't use it often because I don't have to wash a lot of dishes. If you are looking for an inexpensive dishwasher that you only use once, this is definitely it. I highly recommend it. ] || ---------------- || I don't use it often because I don't have to wash a lot of dishes. If it's an inexpensive dishwasher that you use once in a while. This is definitely the product~ I highly recommend it~",[ 설거지량이 많지 않아 자주 사용하는 편이 아니지만...저렴한 제품으로 한번씩 사용하는 식기세척기라면단연 이제품입니다~ 강력 추천합니다~ ] || ---------------- || 설거지량이 많지 않아 자주 사용하는 편이 아니지만...저렴한 제품으로 한번씩 사용하는 식기세척기라면단연 이제품입니다~ 강력 추천합니다~,,,5.0
23-08-26,54756631,dw,top_control,GE,PDP715SBNTS_PDP715SYNFS,PDP715SBNTS_PDP715SYNFS,,us,retail,geappliances,,Negative,use,Design,your top basket for loose utensils is not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,,,4.0
23-08-26,54756631,dw,top_control,GE,PDP715SBNTS_PDP715SYNFS,PDP715SBNTS_PDP715SYNFS,,us,retail,geappliances,,Negative,use,Easy_Use,your top basket for loose utensils is not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,,,4.0
23-08-26,54756631,dw,top_control,GE,PDP715SBNTS_PDP715SYNFS,PDP715SBNTS_PDP715SYNFS,,us,retail,geappliances,,Neutral,"purchase,use",Easy_Use,we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,[ very quiet lots of cycles to choose from ] || ---------------- || your top basket for loose utensils is not deep enough. we bought this dishwasher because it had that 3rd tray that made up my mind to buy this but not deep enough.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Neutral,use,Delivery_Installation,This is our second Bosch diswasher.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Neutral,use,Durability,This is our second Bosch diswasher.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Neutral,purchase,,Last one was bought nearly 20 years ago.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,The new one preserves the quiet and features we loved in the old one.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,The dirt sensing ability is far improved and overall extremely pleased.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Negative,use,Easy_Use,They have however used less sturdy construction of the middle rack and the silverware rack than before.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758487,dw,top_control,BOSCH,SHP865ZD5N,SHP865ZD5N,,us,retail,bosch_home_us,,Negative,,Price,The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,[ Still the best ] || ---------------- || This is our second Bosch diswasher. Last one was bought nearly 20 years ago. The new one preserves the quiet and features we loved in the old one. The dirt sensing ability is far improved and overall extremely pleased. They have however used less sturdy construction of the middle rack and the silverware rack than before. The comparatively small difference in price between comparable levels of dishwashers across brands were not significant enough to dissuade us from having Bosch again.,,,4.0
23-08-26,54758677,dw,top_control,WHIRLPOOL,WDT750SAKW,WDT750SAKW,,us,retail,whirlpool_com_us,,Neutral,purchase,,"I bought this dishwasher, under a recommendation of our daughter who has one in a newly purchased home.","[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newly purchased home. We love how quiet it is! It has replaced an aging Maytag.","[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newlypurchased home.  We love how quiet it is!  It has replaced an aging Maytag.",,,5.0
23-08-26,54758677,dw,top_control,WHIRLPOOL,WDT750SAKW,WDT750SAKW,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,We love how quiet it is!,"[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newly purchased home. We love how quiet it is! It has replaced an aging Maytag.","[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newlypurchased home.  We love how quiet it is!  It has replaced an aging Maytag.",,,5.0
23-08-26,54758677,dw,top_control,WHIRLPOOL,WDT750SAKW,WDT750SAKW,,us,retail,whirlpool_com_us,,Neutral,replace,Durability,It has replaced an aging Maytag.,"[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newly purchased home. We love how quiet it is! It has replaced an aging Maytag.","[ Great Dishwasher! ] || ---------------- || I bought this dishwasher, under a recommendation of our daughter who has one in a newlypurchased home.  We love how quiet it is!  It has replaced an aging Maytag.",,,5.0
23-08-26,54759402,dw,top_control,BOSCH,100_series,SHXM4AY52N,,ci,retail,homedepot_ca,,Neutral,deliver,Delivery_Installation,Delivery within the time stated.,[ Bon achat et bon service ] || ---------------- || Delivery within the time stated. Powerful device meets our expectations,[ Bon achat et bon service ] || ---------------- || Livraison dans les délais annoncé.  Appareil performant rencontrent nos attentes,,,5.0
23-08-26,54759402,dw,top_control,BOSCH,100_series,SHXM4AY52N,,ci,retail,homedepot_ca,,Positive,use,,Powerful device meets our expectations,[ Bon achat et bon service ] || ---------------- || Delivery within the time stated. Powerful device meets our expectations,[ Bon achat et bon service ] || ---------------- || Livraison dans les délais annoncé.  Appareil performant rencontrent nos attentes,,,5.0
23-08-26,54759912,dw,dishwasher,BOSCH,SHPM65Z55N,SHPM65Z55N,,ci,retail,homedepot_ca,,Positive,use,,Excellent dishwasher.,[ Bosch Dishwasher ] || ---------------- || Excellent dishwasher. Much needed improvement over our 12 year old dishwasher.,[ Bosch Dishwasher ] || ---------------- || Excellent dishwasher.  Much needed improvement over our 12 year old dishwasher.,,,5.0
23-08-26,54759912,dw,dishwasher,BOSCH,SHPM65Z55N,SHPM65Z55N,,ci,retail,homedepot_ca,,Neutral,use,,Much needed improvement over our 12 year old dishwasher.,[ Bosch Dishwasher ] || ---------------- || Excellent dishwasher. Much needed improvement over our 12 year old dishwasher.,[ Bosch Dishwasher ] || ---------------- || Excellent dishwasher.  Much needed improvement over our 12 year old dishwasher.,,,5.0
23-08-26,78617575,dw,top_control,GE,PDT715SYVFS,PDT715SYVFS,,us,retail,geappliances,,Positive,use,Noise_Vibration,The dishwasher is very quiet compared to our old GE Model dishwasher.,[ We love the great features. ] || ---------------- || The dishwasher is very quiet compared to our old GE Model dishwasher. Cleans better and the racks are better organized.,[ We love the great features. ] || ---------------- || The dishwasher is very quiet compared to our old GE Model dishwasher. Cleans better and the racks are better organized.,Not verified,,5.0
23-08-26,78617575,dw,top_control,GE,PDT715SYVFS,PDT715SYVFS,,us,retail,geappliances,,Positive,use,Easy_Use,Cleans better and the racks are better organized.,[ We love the great features. ] || ---------------- || The dishwasher is very quiet compared to our old GE Model dishwasher. Cleans better and the racks are better organized.,[ We love the great features. ] || ---------------- || The dishwasher is very quiet compared to our old GE Model dishwasher. Cleans better and the racks are better organized.,Not verified,,5.0
23-08-26,78617576,dw,top_control,GE,PDT715SYVFS,PDT715SYVFS,,us,retail,geappliances,,Positive,use,Noise_Vibration,Extremely quite.,[ dishwasher ] || ---------------- || Extremely quite. Washes quite well. I have to stand close to know it is actually on,[ dishwasher ] || ---------------- || Extremely quite.  Washes quite well.  I have to stand close to know it is actually on,Not verified,,5.0
23-08-26,78617576,dw,top_control,GE,PDT715SYVFS,PDT715SYVFS,,us,retail,geappliances,,Positive,use,Performance_Washing,Washes quite well.,[ dishwasher ] || ---------------- || Extremely quite. Washes quite well. I have to stand close to know it is actually on,[ dishwasher ] || ---------------- || Extremely quite.  Washes quite well.  I have to stand close to know it is actually on,Not verified,,5.0
23-08-26,78617576,dw,top_control,GE,PDT715SYVFS,PDT715SYVFS,,us,retail,geappliances,,Neutral,use,Noise_Vibration,I have to stand close to know it is actually on,[ dishwasher ] || ---------------- || Extremely quite. Washes quite well. I have to stand close to know it is actually on,[ dishwasher ] || ---------------- || Extremely quite.  Washes quite well.  I have to stand close to know it is actually on,Not verified,,5.0
23-08-26,54760496,dw,front_control,BOSCH,300_series,SHEM63W55N,,ci,retail,homedepot_ca,,Neutral,,Service,I'm forced to leave a review,[ Why ] || ---------------- || I'm forced to leave a review,[ Why ] || ---------------- || I'm forced to leave a review,,,1.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Negative,use,Durability,Our new Samsung dishwasher never really worked.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Very Negative,"maintain,use",,They are awful dishwaters imo and we spent fortune trying to fix it.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Neutral,decide,,We finally decided to buy this one.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Positive,use,,It's great.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Positive,use,Durability,No problems whatsoever.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Negative,use,Noise_Vibration,It's a little noisier than we would have hoped but really works well.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760867,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Positive,purchase,Price,Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever. It's a little noisier than we would have hoped but really works well. Good buy and good price.,[ Weary but glad we did ] || ---------------- || Our new Samsung dishwasher never really worked. They are awful dishwaters imo and we spent fortune trying to fix it. We finally decided to buy this one. It's great. No problems whatsoever.  It's a little noisier than we would have hoped but really works well. Good buy and good price.,,,5.0
23-08-26,54760892,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Positive,use,Performance_Washing,This dishwasher performs very well.,[ Almost whisper quiet! ] || ---------------- || This dishwasher performs very well. Glasses are sparkling.,[ Almost whisper quiet! ] || ---------------- || This dishwasher performs very well. Glasses are sparkling.,,,4.0
23-08-26,54760892,dw,top_control,LG,quadwash,LDP6810SS,,ci,retail,thebrick,,Positive,,,Glasses are sparkling.,[ Almost whisper quiet! ] || ---------------- || This dishwasher performs very well. Glasses are sparkling.,[ Almost whisper quiet! ] || ---------------- || This dishwasher performs very well. Glasses are sparkling.,,,4.0
23-08-26,54761945,dw,top_control,GE,GDP645SYNFS,GDP645SYNFS,,us,retail,geappliances,,Positive,,,Wonderful!,[ Wonderful! ] || ---------------- || Wonderful! It works as it's supposed to and that's perfect for me.,[ Wonderful! ] || ---------------- || Wonderful! It works as it’s supposed to and that’s perfect for me.,,,4.0
23-08-26,54761945,dw,top_control,GE,GDP645SYNFS,GDP645SYNFS,,us,retail,geappliances,,Positive,use,,It works as it's supposed to and that's perfect for me.,[ Wonderful! ] || ---------------- || Wonderful! It works as it's supposed to and that's perfect for me.,[ Wonderful! ] || ---------------- || Wonderful! It works as it’s supposed to and that’s perfect for me.,,,4.0
23-08-26,54762453,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Neutral,onboard,Delivery_Installation,We have only had this installed for a few days.,[ Very quite operating. ] || ---------------- || We have only had this installed for a few days. So far everything is great.,[ Very quite operating. ] || ---------------- || We have only had this installed for a few days. So far everything is great.,,,5.0
23-08-26,54762453,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Positive,use,,So far everything is great.,[ Very quite operating. ] || ---------------- || We have only had this installed for a few days. So far everything is great.,[ Very quite operating. ] || ---------------- || We have only had this installed for a few days. So far everything is great.,,,5.0
23-08-26,91135058,dw,dishwasher,BOSCH,SHXM88Z75N,SHXM88Z75N,,us,retail,lowes,,Neutral,replace,Service,It's a replacement for my 12 year old Bosch.,[ The bigger top shelf is great for bowls. ] || ---------------- || It's a replacement for my 12 year old Bosch. It's nearly silent and very effective and dries plastics well too.,[ The bigger top shelf is great for bowls. ] || ---------------- || It’s a replacement for my 12 year old Bosch. It’s nearly silent and very effective and dries plastics well too.,Verified,,5.0
23-08-26,91135058,dw,dishwasher,BOSCH,SHXM88Z75N,SHXM88Z75N,,us,retail,lowes,,Positive,use,Noise_Vibration,It's nearly silent and very effective and dries plastics well too.,[ The bigger top shelf is great for bowls. ] || ---------------- || It's a replacement for my 12 year old Bosch. It's nearly silent and very effective and dries plastics well too.,[ The bigger top shelf is great for bowls. ] || ---------------- || It’s a replacement for my 12 year old Bosch. It’s nearly silent and very effective and dries plastics well too.,Verified,,5.0
23-08-26,91135058,dw,dishwasher,BOSCH,SHXM88Z75N,SHXM88Z75N,,us,retail,lowes,,Positive,use,Performance_Drying,It's nearly silent and very effective and dries plastics well too.,[ The bigger top shelf is great for bowls. ] || ---------------- || It's a replacement for my 12 year old Bosch. It's nearly silent and very effective and dries plastics well too.,[ The bigger top shelf is great for bowls. ] || ---------------- || It’s a replacement for my 12 year old Bosch. It’s nearly silent and very effective and dries plastics well too.,Verified,,5.0
23-08-26,54766619,dw,top_control,BOSCH,100_series,SHXM4AY55N,,ci,retail,homedepot_ca,,Neutral,,,(This review was collected as part of a promotion.),[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,,,5.0
23-08-26,54766619,dw,top_control,BOSCH,100_series,SHXM4AY55N,,ci,retail,homedepot_ca,,Neutral,replace,Delivery_Installation,We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house.,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,,,5.0
23-08-26,54766619,dw,top_control,BOSCH,100_series,SHXM4AY55N,,ci,retail,homedepot_ca,,Positive,use,Noise_Vibration,Our new Bosch is quiet and water efficient!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,,,5.0
23-08-26,54766619,dw,top_control,BOSCH,100_series,SHXM4AY55N,,ci,retail,homedepot_ca,,Positive,use,Product_Satisfaction,Our new Bosch is quiet and water efficient!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,,,5.0
23-08-26,54766619,dw,top_control,BOSCH,100_series,SHXM4AY55N,,ci,retail,homedepot_ca,,Positive,use,Performance_Washing,Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,[ My new Bosch ] || ---------------- || (This review was collected as part of a promotion.) We finally needed to replace our old dishwasher and it was a cheaper contractor level original to the house. Our new Bosch is quiet and water efficient! Our dishes come out very clean!,,,5.0
23-08-26,54784267,dw,dishwasher,BOSCH,SHXM88Z75N,SHXM88Z75N,,ci,retail,homedepot_ca,,Neutral,,,(This review was collected as part of a promotion.),[ Great Dishwasher ] || ---------------- || (This review was collected as part of a promotion.) Dries very well!,[ Great Dishwasher ] || ---------------- || (This review was collected as part of a promotion.) Dries very well!,,,5.0
23-08-26,54784267,dw,dishwasher,BOSCH,SHXM88Z75N,SHXM88Z75N,,ci,retail,homedepot_ca,,Positive,use,Performance_Drying,Dries very well!,[ Great Dishwasher ] || ---------------- || (This review was collected as part of a promotion.) Dries very well!,[ Great Dishwasher ] || ---------------- || (This review was collected as part of a promotion.) Dries very well!,,,5.0
23-08-26,54784438,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,"purchase,use",,We purchased a Bosch refrigerator 3 years ago and have absolutely enjoyed the quality of the product.,"[ Love the Bosch Line ] || ---------------- || We purchased a Bosch refrigerator 3 years ago and have absolutely enjoyed the quality of the product. Plus, Bosch absolutely stands by their products. When we had an issue with our freezer last year, the company that we had the warranty through would not warranty the replacement part and service we required. So, we contact Bosch, since their product warranty was still current, and they absolutely took care of this customer. So, when it came time to consider our dishwasher, we turned to Bosch. This is a GREAT unit ! It is quiet and does an absolutely thorough job cleaning all our dishes and pots and pans. Plus, it has an air dry feature that my wife absolutely loves. You cannot go wrong with Bosch products ! ","[ Love the Bosch Line ] || ---------------- || We purchased a Bosch refrigerator 3 years ago and have absolutely enjoyed the quality of the product. Plus, Bosch absolutely stands by their products. When we had an issue with our freezer last year, the company that we had the warranty through would not warranty the replacement part and service we required. So, we contact Bosch, since their product warranty was still current, and they absolutely took care of this customer. So, when it came time to consider our dishwasher, we turned to Bosch. This is a GREAT unit !!! It is quiet and does an absolutely thorough job cleaning all our dishes and pots and pans. Plus, it has an air dry feature that my wife absolutely loves. You cannot go wrong with Bosch products !!!",,,5.0
23-08-26,54784438,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,,Service,"Plus, Bosch absolutely stands by their products.","[ Love the Bosch Line ] || ---------------- || We purchased a Bosch refrigerator 3 years ago and have absolutely enjoyed the quality of the product. Plus, Bosch absolutely stands by their products. When we had an issue with our freezer last year, the company that we had the warranty through would not warranty the replacement part and service we required. So, we contact Bosch, since their product warranty was still current, and they absolutely took care of this customer. So, when it came time to consider our dishwasher, we turned to Bosch. This is a GREAT unit ! It is quiet and does an absolutely thorough job cleaning all our dishes and pots and pans. Plus, it has an air dry feature that my wife absolutely loves. You cannot go wrong with Bosch products ! ","[ Love the Bosch Line ] || ---------------- || We purchased a Bosch refrigerator 3 years ago and have absolutely enjoyed the quality of the product. Plus, Bosch absolutely stands by their products. When we had an issue with our freezer last year, the company that we had the warranty through would not warranty the replacement part and service we required. So, we contact Bosch, since their product warranty was still current, and they absolutely took care of this customer. So, when it came time to consider our dishwasher, we turned to Bosch. This is a GREAT unit !!! It is quiet and does an absolutely thorough job cleaning all our dishes and pots and pans. Plus, it has an air dry feature that my wife absolutely loves. You cannot go wrong with Bosch products !!!",,,5.0
