Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Negative,,,Not getting the hot & cold water lines. &,"[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Negative,"onboard,use",Delivery_Installation,"having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard!","[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Negative,"onboard,use",Noise_Vibration,"having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard!","[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Neutral,use,Noise_Vibration,I personally researched decibels & bought this one - 47 decibels!,"[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Neutral,use,Noise_Vibration,Can hear it in living room over my TV!,"[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Very Negative,use,,Will not buy another Whirlpool product!,"[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477487,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,lowes,,Neutral,,Service,And definitely not from Lowe's!,"[ Don't bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I've ever heard! I personally researched decibels & bought this one - 47 decibels! Can hear it in living room over my TV! Will not buy another Whirlpool product! And definitely not from Lowe's!","[ Don’t bother ] || ---------------- || Well, after many issues at the store ordering the DE. Having to go back & re-order. Not getting the hot & cold water lines. & having the installer get in an accident so I had to re-schedule, this dishwasher is the loudest thing I’ve ever heard!! I personally researched decibels & bought this one - 47 decibels!!! Can hear it in living room over my TV!! Will not buy another Whirlpool product!!! And definitely not from Lowe’s!",,,2.0
23-09-27,55477579,dw,front_control,HAIER,EYW152286BK,EYW152286BK,ASIA,cn,retail,jd,,Neutral,decide,Performance_Washing,"We often quarrel over washing dishes at home, so this time we decided to buy a dishwasher to completely resolve the conflict.","We often quarrel over washing dishes at home, so this time we decided to buy a dishwasher to completely resolve the conflict.",家里经常因为洗碗拌嘴，这回装修买个洗碗机彻底解决矛盾。,,,5.0
23-09-27,55477885,dw,front_control,BOSCH,4_series,SMS4HVB01A,ASIA,au,retail,appliancesonline,,Positive,use,Design,We got this to match our other Bosch appliances and just love how well it fits into our kitchen.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,,,5.0
23-09-27,55477885,dw,front_control,BOSCH,4_series,SMS4HVB01A,ASIA,au,retail,appliancesonline,,Positive,use,Design,So easy to use and so elegant.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,,,5.0
23-09-27,55477885,dw,front_control,BOSCH,4_series,SMS4HVB01A,ASIA,au,retail,appliancesonline,,Positive,use,Easy_Use,So easy to use and so elegant.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,[ Sleek and efficient! ] || ---------------- || We got this to match our other Bosch appliances and just love how well it fits into our kitchen. So easy to use and so elegant.,,,5.0
23-09-27,55477917,dw,top_control,MIDEA,GX1000S,GX1000S,ASIA,cn,retail,jd,,Positive,"onboard,use",Delivery_Installation,The space is very large and the installation is also very good.,The space is very large and the installation is also very good. It just fits in according to the size.,空间很大，安装也很好，按照尺寸刚好放进去,,,5.0
23-09-27,55477917,dw,top_control,MIDEA,GX1000S,GX1000S,ASIA,cn,retail,jd,,Positive,"onboard,use",Design,The space is very large and the installation is also very good.,The space is very large and the installation is also very good. It just fits in according to the size.,空间很大，安装也很好，按照尺寸刚好放进去,,,5.0
23-09-27,55477917,dw,top_control,MIDEA,GX1000S,GX1000S,ASIA,cn,retail,jd,,Neutral,,Design,It just fits in according to the size.,The space is very large and the installation is also very good. It just fits in according to the size.,空间很大，安装也很好，按照尺寸刚好放进去,,,5.0
23-09-27,55478965,dw,front_control,BOSCH,ascenta,SHE3AR76UC,,ci,retail,thebrick,,Positive,use,Noise_Vibration,"It's working well , and does it's job quietly.","[ We bought this product. ] || ---------------- || It's working well , and does it's job quietly. Thumbs up □□ The salesman went out of his way to help us and was very informative and polite.","[ We bought this product. ] || ---------------- || It's working well , and does it's job quietly.  Thumbs up □□ The salesman went out of his way to help us and was very informative and polite.",,,5.0
23-09-27,55478965,dw,front_control,BOSCH,ascenta,SHE3AR76UC,,ci,retail,thebrick,,Positive,,Service,Thumbs up □□ The salesman went out of his way to help us and was very informative and polite.,"[ We bought this product. ] || ---------------- || It's working well , and does it's job quietly. Thumbs up □□ The salesman went out of his way to help us and was very informative and polite.","[ We bought this product. ] || ---------------- || It's working well , and does it's job quietly.  Thumbs up □□ The salesman went out of his way to help us and was very informative and polite.",,,5.0
23-09-27,55479302,dw,top_control,MIDEA,W7,W7,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installation was perfect and the service was great.,The installation was perfect and the service was great. I will buy Midea next time.,安装相当到位 服务超好 下次我还买美的,,,5.0
23-09-27,55479302,dw,top_control,MIDEA,W7,W7,ASIA,cn,retail,jd,,Positive,onboard,Service,The installation was perfect and the service was great.,The installation was perfect and the service was great. I will buy Midea next time.,安装相当到位 服务超好 下次我还买美的,,,5.0
23-09-27,55479302,dw,top_control,MIDEA,W7,W7,ASIA,cn,retail,jd,,Neutral,,,I will buy Midea next time.,The installation was perfect and the service was great. I will buy Midea next time.,安装相当到位 服务超好 下次我还买美的,,,5.0
23-09-27,55480319,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,"purchase,replace",Delivery_Installation,"Bought our dishwasher about a month ago, replacing our old one of about 9 years.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.",,,5.0
23-09-27,55480319,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,"purchase,replace",Service,"Bought our dishwasher about a month ago, replacing our old one of about 9 years.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.",,,5.0
23-09-27,55480319,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,"We love the 3rd rack for items like large carving knives, spatulas and other items.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.",,,5.0
23-09-27,55480319,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,Machine runs very quiet.,"[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.","[ Great dishwasher ] || ---------------- || Bought our dishwasher about a month ago, replacing our old one of about 9 years. We love the 3rd rack for items like large carving knives, spatulas and other items. Machine runs very quiet.",,,5.0
23-09-27,55480321,dw,front_control,SIEMENS,SJ23HI88MC,SJ23HI88MC,ASIA,cn,retail,jd,,Positive,use,,Very satisfied very good,Very satisfied very good,非常满意 非常好,,,5.0
23-09-27,55480336,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,,excellent so far.,[ dish washher ] || ---------------- || excellent so far. does great on very dirty dishes.,[ dish washher ] || ---------------- || excellent so far.  does great on very dirty dishes.,,,5.0
23-09-27,55480336,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,does great on very dirty dishes.,[ dish washher ] || ---------------- || excellent so far. does great on very dirty dishes.,[ dish washher ] || ---------------- || excellent so far.  does great on very dirty dishes.,,,5.0
23-09-27,55480342,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Design,spacious & easy to use.,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,,,5.0
23-09-27,55480342,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,spacious & easy to use.,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,,,5.0
23-09-27,55480342,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,Loving the third rack too!,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,[ Works Great! ] || ---------------- || Spacious & easy to use. Loving the third rack too!,,,5.0
23-09-27,55480378,dw,front_control,MIDEA,GX600_PLUS,GX600_PLUS,ASIA,cn,retail,jd,,Positive,,Design,appearance: good-looking.,"Appearance: good-looking. Advanced after-sales service: professional and patient, quick installation and good logistics speed: patient communication, delivery on time as required.",外形外观：好看高级售后服务：专业有耐心，安装迅速很好物流速度：沟通耐心，按要求准时送货,,,5.0
23-09-27,55480378,dw,front_control,MIDEA,GX600_PLUS,GX600_PLUS,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Delivery_Installation,"Advanced after-sales service: professional and patient, quick installation and good logistics speed: patient communication, delivery on time as required.","Appearance: good-looking. Advanced after-sales service: professional and patient, quick installation and good logistics speed: patient communication, delivery on time as required.",外形外观：好看高级售后服务：专业有耐心，安装迅速很好物流速度：沟通耐心，按要求准时送货,,,5.0
23-09-27,55480378,dw,front_control,MIDEA,GX600_PLUS,GX600_PLUS,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Service,"Advanced after-sales service: professional and patient, quick installation and good logistics speed: patient communication, delivery on time as required.","Appearance: good-looking. Advanced after-sales service: professional and patient, quick installation and good logistics speed: patient communication, delivery on time as required.",外形外观：好看高级售后服务：专业有耐心，安装迅速很好物流速度：沟通耐心，按要求准时送货,,,5.0
23-09-27,55482583,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,replace,Easy_Use,I have used the old model for several years and replaced it with a new one.,"I have used the old model for several years and replaced it with a new one. Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!",老款用了几年，换新，相较同价位其他品牌，容量更大，清洗干净，使用便捷，非常满意！,,,5.0
23-09-27,55482583,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Design,"Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!","I have used the old model for several years and replaced it with a new one. Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!",老款用了几年，换新，相较同价位其他品牌，容量更大，清洗干净，使用便捷，非常满意！,,,5.0
23-09-27,55482583,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!","I have used the old model for several years and replaced it with a new one. Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!",老款用了几年，换新，相较同价位其他品牌，容量更大，清洗干净，使用便捷，非常满意！,,,5.0
23-09-27,55482583,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!","I have used the old model for several years and replaced it with a new one. Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!",老款用了几年，换新，相较同价位其他品牌，容量更大，清洗干净，使用便捷，非常满意！,,,5.0
23-09-27,55482583,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Price,"Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!","I have used the old model for several years and replaced it with a new one. Compared with other brands in the same price range, it has a larger capacity, is clean and easy to use, and I am very satisfied!",老款用了几年，换新，相较同价位其他品牌，容量更大，清洗干净，使用便捷，非常满意！,,,5.0
23-09-27,55482608,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The master installed it very quickly, very thoughtful, nice and fast, and had a great attitude.","The master installed it very quickly, very thoughtful, nice and fast, and had a great attitude. The equipment is very good, first class.",师傅安装很快，很周到，既好又快，态度很好。设备东西很好，一级棒。,,,5.0
23-09-27,55482608,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,,"The equipment is very good, first class.","The master installed it very quickly, very thoughtful, nice and fast, and had a great attitude. The equipment is very good, first class.",师傅安装很快，很周到，既好又快，态度很好。设备东西很好，一级棒。,,,5.0
23-09-27,55482683,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installer was very professional and the installation speed was very fast.,"The installer was very professional and the installation speed was very fast. The door panel that I had ordered had not arrived yet, so I asked the master to contact him. The service was very attentive.",安装师傅非常专业且安装速度很快。门板自己订做的还没到，师傅让到了与他联系，服务很周到。,,,5.0
23-09-27,55482683,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,"The door panel that I had ordered had not arrived yet, so I asked the master to contact him.","The installer was very professional and the installation speed was very fast. The door panel that I had ordered had not arrived yet, so I asked the master to contact him. The service was very attentive.",安装师傅非常专业且安装速度很快。门板自己订做的还没到，师傅让到了与他联系，服务很周到。,,,5.0
23-09-27,55482683,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,,Service,"The door panel that I had ordered had not arrived yet, so I asked the master to contact him.","The installer was very professional and the installation speed was very fast. The door panel that I had ordered had not arrived yet, so I asked the master to contact him. The service was very attentive.",安装师傅非常专业且安装速度很快。门板自己订做的还没到，师傅让到了与他联系，服务很周到。,,,5.0
23-09-27,55482683,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,,Service,The service was very attentive.,"The installer was very professional and the installation speed was very fast. The door panel that I had ordered had not arrived yet, so I asked the master to contact him. The service was very attentive.",安装师傅非常专业且安装速度很快。门板自己订做的还没到，师傅让到了与他联系，服务很周到。,,,5.0
23-09-27,55483224,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C0D,ASIA,kr,retail,naver_shop,,Neutral,use,Design,I think the 12-person version I used before was a little better.,"[ I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. still ] || ---------------- || I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. Still, it cleans well. Good value for money!","[ 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 ] || ---------------- || 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 세척은 깨끗하게 잘 됩니다..가성비는 좋습니다!!",,,4.0
23-09-27,55483224,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C0D,ASIA,kr,retail,naver_shop,,Negative,use,Easy_Use,"It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages.","[ I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. still ] || ---------------- || I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. Still, it cleans well. Good value for money!","[ 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 ] || ---------------- || 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 세척은 깨끗하게 잘 됩니다..가성비는 좋습니다!!",,,4.0
23-09-27,55483224,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C0D,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,"Still, it cleans well.","[ I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. still ] || ---------------- || I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. Still, it cleans well. Good value for money!","[ 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 ] || ---------------- || 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 세척은 깨끗하게 잘 됩니다..가성비는 좋습니다!!",,,4.0
23-09-27,55483224,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C0D,ASIA,kr,retail,naver_shop,,Positive,purchase,Price,Good value for money!,"[ I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. still ] || ---------------- || I think the 12-person version I used before was a little better. It's inconvenient because it doesn't have a cutlery container, and although the door opens automatically, it doesn't dry much because there's no hot air drying function, and it feels narrower perhaps because it has three stages. Still, it cleans well. Good value for money!","[ 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 ] || ---------------- || 전에 쓰던 12인용이 조금 더 좋았던거 같아요..수저통 없어서 불편하고, 자동문열림이지만 열풍건조 기능이 없어서 건조는 거의 안 돼고, 3단이라 그런지 더 좁게 느껴지네요..그래도 세척은 깨끗하게 잘 됩니다..가성비는 좋습니다!!",,,4.0
23-09-27,55485713,dw,front_control,BOSCH,6_series,SMS6HCI01A,ASIA,au,retail,appliancesonline,,Positive,use,Noise_Vibration,"What a great dishwasher, it was so quiet I couldn't hear it at all.","[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.","[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.",,,5.0
23-09-27,55485713,dw,front_control,BOSCH,6_series,SMS6HCI01A,ASIA,au,retail,appliancesonline,,Neutral,use,,"But the app gives you so many controls its not funny, even allows you to make it louder.","[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.","[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.",,,5.0
23-09-27,55485713,dw,front_control,BOSCH,6_series,SMS6HCI01A,ASIA,au,retail,appliancesonline,,Very Positive,onboard,Delivery_Installation,Great product and the install by Appliances Online was awesome.,"[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.","[ Super Super Quiet ] || ---------------- || What a great dishwasher, it was so quiet I couldn't hear it at all. But the app gives you so many controls its not funny, even allows you to make it louder. Great product and the install by Appliances Online was awesome.",,,5.0
23-09-27,55485835,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Positive,"purchase,use",,I have used this new purchase for about a month and am very pleased with the performance.,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance. It is exceptionally quiet and very spacious. The third top shelf is a great feature,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance.  It is exceptionally quiet and very spacious.The third top shelf is a great feature,,,5.0
23-09-27,55485835,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Positive,use,Design,It is exceptionally quiet and very spacious.,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance. It is exceptionally quiet and very spacious. The third top shelf is a great feature,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance.  It is exceptionally quiet and very spacious.The third top shelf is a great feature,,,5.0
23-09-27,55485835,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,It is exceptionally quiet and very spacious.,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance. It is exceptionally quiet and very spacious. The third top shelf is a great feature,[ Excellent machine ] || ---------------- || I have used this new purchase for about a month and am very pleased with the performance.  It is exceptionally quiet and very spacious.The third top shelf is a great feature,,,5.0
