Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-03-08,59926291,dw,top_control,LG,LUDP8908SN,LUDP8908SN,,us,retail,bestbuy,,Positive,use,Design,"The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.","[ Has a cycle that ""checks all the boxes"" ] || ---------------- || The LG signature is Quiet, and we especially love the \""shorter Turbo Cycle with Extra Temp and Extra Dry\"". That combo is what I have been looking for in upscale dish washers: Clean, warm, dry dishes that smell fresh (not funky). That should be available in every dishwasher in all price ranges, but is rare these days. The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.","[ Has a cycle that 'checks all the boxes' ] || ---------------- || The LG signature is Quiet, and we especially love the \'shorter Turbo Cycle with Extra Temp and Extra Dry\'.  That combo is what I have been looking for in upscale dish washers: Clean, warm, dry dishes that smell fresh (not funky). That should be available in every  dishwasher in all price ranges, but is rare these days.  The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.",,,5.0
24-03-08,59926291,dw,top_control,LG,LUDP8908SN,LUDP8908SN,,us,retail,bestbuy,,Positive,use,Easy_Use,"The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.","[ Has a cycle that ""checks all the boxes"" ] || ---------------- || The LG signature is Quiet, and we especially love the \""shorter Turbo Cycle with Extra Temp and Extra Dry\"". That combo is what I have been looking for in upscale dish washers: Clean, warm, dry dishes that smell fresh (not funky). That should be available in every dishwasher in all price ranges, but is rare these days. The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.","[ Has a cycle that 'checks all the boxes' ] || ---------------- || The LG signature is Quiet, and we especially love the \'shorter Turbo Cycle with Extra Temp and Extra Dry\'.  That combo is what I have been looking for in upscale dish washers: Clean, warm, dry dishes that smell fresh (not funky). That should be available in every  dishwasher in all price ranges, but is rare these days.  The Signature also has lots of loading space for all size dishes, a spacious silverware basket plus the 3rd level rack.",,,5.0
24-03-08,59980680,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Performance_Washing,Produces very clean wash.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload. Semi quiet while runnng.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload.. Semi quiet while runnng.,,,5.0
24-03-08,59980680,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Easy_Use,Easy to load/unload.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload. Semi quiet while runnng.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload.. Semi quiet while runnng.,,,5.0
24-03-08,59980680,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Noise_Vibration,Semi quiet while runnng.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload. Semi quiet while runnng.,[ Great value. ] || ---------------- || Produces very clean wash. Easy to load/unload.. Semi quiet while runnng.,,,5.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,maintain,Durability,Motor went out in first year.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Neutral,,Service,Fortunately it was still under warranty.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,use,Easy_Use,The bottom rack doesn't have adjustable tines.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Neutral,use,Easy_Use,"The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,use,Design,The design of the 3rd rack interferes with tall items on the 2nd rack.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,use,Easy_Use,The design of the 3rd rack interferes with tall items on the 2nd rack.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,use,Easy_Use,The racks are flimsy.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Neutral,use,,Other than that it's fine.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Neutral,purchase,Delivery_Installation,This was already in the house I purchased.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,101671726,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,lowes,,Negative,,,I miss my Bosch.,"[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn't have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won't hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it's fine. This was already in the house I purchased. I miss my Bosch.","[ Buy the extended warranty! ] || ---------------- || Motor went out in first year. Fortunately it was still under warranty. The bottom rack doesn’t have adjustable tines. The third rack which is usually for silverware, at least it was in my old Bosch, won’t hold the silverware so you have to use the silverware basket which takes up space on the first rack. The design of the 3rd rack interferes with tall items on the 2nd rack. The racks are flimsy. Other than that it’s fine. This was already in the house I purchased. I miss my Bosch.",Not verified,,1.0
24-03-08,60007282,dw,top_control,GE,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,,us,retail,geappliances,,Positive,use,,"So far, so great.","[ Good value ] || ---------------- || So far, so great. What a nice machine with high end features for the price.","[ Good value ] || ---------------- || So far, so great. What a nice machine with high end features for the price.",,,5.0
24-03-08,60007282,dw,top_control,GE,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,,us,retail,geappliances,,Positive,"purchase,use",Price,What a nice machine with high end features for the price.,"[ Good value ] || ---------------- || So far, so great. What a nice machine with high end features for the price.","[ Good value ] || ---------------- || So far, so great. What a nice machine with high end features for the price.",,,5.0
24-03-08,60029887,dw,front_control,LG,LDFC2423V,LDFC2423V,,us,retail,costco,,Positive,use,,Product works as advertised.,[ LG Dishwasher ] || ---------------- || Product works as advertised.,[ LG Dishwasher ] || ---------------- || Product works as advertised.,,,5.0
24-03-08,60033103,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Positive,use,Performance_Drying,Cleans very well and dries very well!,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,,,5.0
24-03-08,60033103,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Positive,use,Performance_Washing,Cleans very well and dries very well!,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,,,5.0
24-03-08,60033103,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Positive,use,,Overall I am very impressed.,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,[ Great dishwasher ] || ---------------- || Cleans very well and dries very well! Overall I am very impressed.,,,5.0
24-03-08,60033112,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Very Positive,use,,Best dishwasher ever.,[ Cleans very well ] || ---------------- || Best dishwasher ever. I would highly recommend it to any prospective user,[ Cleans very well ] || ---------------- || Best dishwasher ever. I would highly recommend it to any prospective user,,,5.0
24-03-08,60033112,dw,top_control,GE,GDP665SYNFS,GDP665SYNFS,,us,retail,geappliances,,Very Positive,use,,I would highly recommend it to any prospective user,[ Cleans very well ] || ---------------- || Best dishwasher ever. I would highly recommend it to any prospective user,[ Cleans very well ] || ---------------- || Best dishwasher ever. I would highly recommend it to any prospective user,,,5.0
24-03-08,60033550,dw,top_control,BOSCH,800_series,SHV78CM3N_SHX78CM2N_SHX78CM4N_SHX78CM5N_SHX78CM6N,,us,retail,lowes,,Very Positive,,,You want the best then buy the best.,[ Works as advertised ] || ---------------- || You want the best then buy the best.,[ Works as advertised ] || ---------------- || You want the best then buy the best.,,,5.0
24-03-08,60033568,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Noise_Vibration,Extremely quiet and efficient.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,,,5.0
24-03-08,60033568,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Product_Satisfaction,Extremely quiet and efficient.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,,,5.0
24-03-08,60033568,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Design,Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,,,5.0
24-03-08,60033568,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Easy_Use,Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,[ Happy with my purchase ] || ---------------- || Extremely quiet and efficient. Simple lines which fit well into my kitchen decor.,,,5.0
24-03-08,60042855,dw,top_control,GE,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,,us,retail,geappliances,,Negative,,Durability,This is my second one because the first one had a leak.,[ Second one ] || ---------------- || This is my second one because the first one had a leak. We will see if this one works without it leaking on the bottom. Had to stick with this one because of my countertop height. Ada compliant.,[ Second one ] || ---------------- || This is my second one because the first one had a leak.  We will see if this one works without it leaking on the bottom.  Had to stick with this one because of my countertop height.  Ada compliant.,,,3.0
24-03-08,60042855,dw,top_control,GE,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,,us,retail,geappliances,,Neutral,use,Durability,We will see if this one works without it leaking on the bottom.,[ Second one ] || ---------------- || This is my second one because the first one had a leak. We will see if this one works without it leaking on the bottom. Had to stick with this one because of my countertop height. Ada compliant.,[ Second one ] || ---------------- || This is my second one because the first one had a leak.  We will see if this one works without it leaking on the bottom.  Had to stick with this one because of my countertop height.  Ada compliant.,,,3.0
24-03-08,60042855,dw,top_control,GE,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,,us,retail,geappliances,,Neutral,use,Design,Had to stick with this one because of my countertop height.,[ Second one ] || ---------------- || This is my second one because the first one had a leak. We will see if this one works without it leaking on the bottom. Had to stick with this one because of my countertop height. Ada compliant.,[ Second one ] || ---------------- || This is my second one because the first one had a leak.  We will see if this one works without it leaking on the bottom.  Had to stick with this one because of my countertop height.  Ada compliant.,,,3.0
24-03-08,60042855,dw,top_control,GE,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,GDT225SGLBB_GDT225SGLWW_GDT225SSLSS,,us,retail,geappliances,,Very Negative,maintain,Service,Ada complaint.,[ Second one ] || ---------------- || This is my second one because the first one had a leak. We will see if this one works without it leaking on the bottom. Had to stick with this one because of my countertop height. Ada compliant.,[ Second one ] || ---------------- || This is my second one because the first one had a leak.  We will see if this one works without it leaking on the bottom.  Had to stick with this one because of my countertop height.  Ada compliant.,,,3.0
24-03-08,60117368,dw,top_control,GE,PDP755SYRFS,PDP755SYRFS,,us,retail,geappliances,,Positive,use,Noise_Vibration,I love love love my dishwasher it's quite and cleans great!,[ Great product ] || ---------------- || I love love love my dishwasher it's quite and cleans great!,[ Great product ] || ---------------- || I love love love my dishwasher it’s quite and cleans great!,,,5.0
24-03-08,60117368,dw,top_control,GE,PDP755SYRFS,PDP755SYRFS,,us,retail,geappliances,,Positive,use,Performance_Washing,I love love love my dishwasher it's quite and cleans great!,[ Great product ] || ---------------- || I love love love my dishwasher it's quite and cleans great!,[ Great product ] || ---------------- || I love love love my dishwasher it’s quite and cleans great!,,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Positive,use,,It works!,"[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Positive,use,Performance_Washing,It turns on and cleans my dishes!,"[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Very Negative,,Durability,Unlike the nightmare Whirlpool machine that stopped working the first month.,"[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Negative,,Durability,Then broke down every three months.,"[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Negative,maintain,Service,"The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again).","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Very Negative,"maintain,replace",Service,"Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Positive,use,Noise_Vibration,"It's quiet, and cleans my dishes immaculately.","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
24-03-08,60124683,dw,front_control,BOSCH,300_series,SHE53B75UC,,us,retail,bestbuy,,Positive,use,Performance_Washing,"It's quiet, and cleans my dishes immaculately.","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool's “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch. It's quiet, and cleans my dishes immaculately. I love it!","[ It works! ] || ---------------- || It works! It turns on and cleans my dishes! Unlike the nightmare Whirlpool machine that stopped working the first month. Then broke down every three months. The only repairman around and approved by Whirlpool’s “warranty” took months to fix it because he said he was waiting for the part to be shipped (same part, over and over again). Whirlpool refused to honor their warranty and after the fourth time, I just junked it and bought the Bosch.  It’s quiet, and cleans my dishes immaculately. I love it!",,,5.0
