Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-12-07,77727959,dw,front_control,BOSCH,4_series,SMS4EKW00E,EU,es,retail,bosch_home_es,,Positive,use,,I've already tested it and it works perfectly.,"[ Good product ] || ---------------- || Another Bosch in my life. My great confidence in the brand led me to buy this dishwasher. I've already tested it and it works perfectly. My previous one lasted 30 years, and I expect the same from this one.","[ Buen producto ] || ---------------- || Otro Bosch en mi vida.Una gran confianza en la marca me ha llevado a comprar este lavavajillas. Ya lo he probado y funciona satisfactoriamente. El anterior me ha durado 30 años, lo mismo espero de éste",Not verified,,5.0
23-12-07,77727959,dw,front_control,BOSCH,4_series,SMS4EKW00E,EU,es,retail,bosch_home_es,,Neutral,use,Durability,"My previous one lasted 30 years, and I expect the same from this one.","[ Good product ] || ---------------- || Another Bosch in my life. My great confidence in the brand led me to buy this dishwasher. I've already tested it and it works perfectly. My previous one lasted 30 years, and I expect the same from this one.","[ Buen producto ] || ---------------- || Otro Bosch en mi vida.Una gran confianza en la marca me ha llevado a comprar este lavavajillas. Ya lo he probado y funciona satisfactoriamente. El anterior me ha durado 30 años, lo mismo espero de éste",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,Two drawers that are different sizes is perfection!,"[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,"If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Neutral,use,Design,"Larger, or dirtier, loads can be done in the larger drawer.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Neutral,use,Easy_Use,"Larger, or dirtier, loads can be done in the larger drawer.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,I do like that you can run both drawers independently of each other and at the same time.,"[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Design,"The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,"The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Neutral,use,Durability,"Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,"The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,79944713,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,I like the knock to open feature if you need to open the drawer mid-cycle.,"[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far. The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.","[ Perfection! in a dishwasher ] || ---------------- || Two drawers that are different sizes is perfection! If you have a small load, like we do most of the time with just two people, you can use the small drawer and it is very convenient. Larger, or dirtier, loads can be done in the larger drawer. I do like that you can run both drawers independently of each other and at the same time. The drawer and rack design is great as it allows flexibility in how you load, and the side movable shelves are genius and very handy. Given that there is only a bottom washer arm, you do have to load with that in mind, but it hasn't been an issue so far.  The drawer fronts are a nice addition to our kitchen, and the low sound level is also a great benefit. I like the knock to open feature if you need to open the drawer mid-cycle.",Not verified,,5.0
23-12-07,80894402,dw,top_control,SAMSUNG,DW80B7070UG_DW80B7070US_DW80BB707012,DW80B7070UG_DW80B7070US_DW80BB707012,,us,retail,costco,,Positive,purchase,Price,Value for money.,[ Best for performance with silence functionality ] || ---------------- || Value for money.,[ Best for performance with  silence functionality ] || ---------------- || Value for money.,Verified,,5.0
23-12-07,80925907,dw,top_control,BOSCH,6_series,SBV6ZCX16E,EU,es,retail,mediamarkt_es,,Positive,onboard,Delivery_Installation,Easy installation and user-friendly.,[ We are very satisfied ] || ---------------- || Easy installation and user-friendly. It's very quiet during operation. The drying function also works very well. We highly recommend this appliance.,[ Sind sehr zufrieden ] || ---------------- || Leichter Einbau und gute Bedienung. Im Betrieb ist er sehr leise. Ebenfalls funktioniert die Trocknungsfunktion sehr gut. Können das Gerät nur weiterempfehlen,Not verified,Originally posted on mediamarkt.de,5.0
23-12-07,80925907,dw,top_control,BOSCH,6_series,SBV6ZCX16E,EU,es,retail,mediamarkt_es,,Positive,onboard,Easy_Use,Easy installation and user-friendly.,[ We are very satisfied ] || ---------------- || Easy installation and user-friendly. It's very quiet during operation. The drying function also works very well. We highly recommend this appliance.,[ Sind sehr zufrieden ] || ---------------- || Leichter Einbau und gute Bedienung. Im Betrieb ist er sehr leise. Ebenfalls funktioniert die Trocknungsfunktion sehr gut. Können das Gerät nur weiterempfehlen,Not verified,Originally posted on mediamarkt.de,5.0
23-12-07,80925907,dw,top_control,BOSCH,6_series,SBV6ZCX16E,EU,es,retail,mediamarkt_es,,Positive,use,Noise_Vibration,It's very quiet during operation.,[ We are very satisfied ] || ---------------- || Easy installation and user-friendly. It's very quiet during operation. The drying function also works very well. We highly recommend this appliance.,[ Sind sehr zufrieden ] || ---------------- || Leichter Einbau und gute Bedienung. Im Betrieb ist er sehr leise. Ebenfalls funktioniert die Trocknungsfunktion sehr gut. Können das Gerät nur weiterempfehlen,Not verified,Originally posted on mediamarkt.de,5.0
23-12-07,80925907,dw,top_control,BOSCH,6_series,SBV6ZCX16E,EU,es,retail,mediamarkt_es,,Positive,use,Performance_Drying,The drying function also works very well.,[ We are very satisfied ] || ---------------- || Easy installation and user-friendly. It's very quiet during operation. The drying function also works very well. We highly recommend this appliance.,[ Sind sehr zufrieden ] || ---------------- || Leichter Einbau und gute Bedienung. Im Betrieb ist er sehr leise. Ebenfalls funktioniert die Trocknungsfunktion sehr gut. Können das Gerät nur weiterempfehlen,Not verified,Originally posted on mediamarkt.de,5.0
23-12-07,80925907,dw,top_control,BOSCH,6_series,SBV6ZCX16E,EU,es,retail,mediamarkt_es,,Very Positive,use,,We highly recommend this appliance.,[ We are very satisfied ] || ---------------- || Easy installation and user-friendly. It's very quiet during operation. The drying function also works very well. We highly recommend this appliance.,[ Sind sehr zufrieden ] || ---------------- || Leichter Einbau und gute Bedienung. Im Betrieb ist er sehr leise. Ebenfalls funktioniert die Trocknungsfunktion sehr gut. Können das Gerät nur weiterempfehlen,Not verified,Originally posted on mediamarkt.de,5.0
23-12-07,95067892,dw,countertop,MIDEA,MDW_H601B,MDW_H601B,ASIA,kr,retail,naver_shop,,Neutral,use,,"I haven't used it yet, but I plan to use it based on the reviews.","I haven't used it yet, but I plan to use it based on the reviews. I will use it properly after moving next week :)",[ 아직 사용 전이지만 후기 믿고 사용하려 합니다 ㅎㅎ다음 주 이사하고 제대로 사용해 보겠습니다:) ] || ---------------- || 아직 사용 전이지만 후기 믿고 사용하려 합니다 ㅎㅎ다음 주 이사하고 제대로 사용해 보겠습니다:),Not verified,,5.0
23-12-07,95067892,dw,countertop,MIDEA,MDW_H601B,MDW_H601B,ASIA,kr,retail,naver_shop,,Neutral,use,Easy_Use,I will use it properly after moving next week :),"I haven't used it yet, but I plan to use it based on the reviews. I will use it properly after moving next week :)",[ 아직 사용 전이지만 후기 믿고 사용하려 합니다 ㅎㅎ다음 주 이사하고 제대로 사용해 보겠습니다:) ] || ---------------- || 아직 사용 전이지만 후기 믿고 사용하려 합니다 ㅎㅎ다음 주 이사하고 제대로 사용해 보겠습니다:),Not verified,,5.0
23-12-07,95074729,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,,I've been watching this for a while and bought it.,[ The price keeps fluctuating ] || ---------------- || I've been watching this for a while and bought it. It's good to use.,[ 가격이 계속 변동 ] || ---------------- || 지켜보다 구매했어요사용하기 좋네요,Not verified,,5.0
23-12-07,95074729,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Positive,use,Easy_Use,It's good to use.,[ The price keeps fluctuating ] || ---------------- || I've been watching this for a while and bought it. It's good to use.,[ 가격이 계속 변동 ] || ---------------- || 지켜보다 구매했어요사용하기 좋네요,Not verified,,5.0
23-12-07,95074728,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,,I debated it a hundred times before buying it.,"[ Why did I worry? ] || ---------------- || I debated it a hundred times before buying it. It wasn't even expensive, so I wonder why I hesitated. Since I'm a weekend couple, it's mostly just me and my child, and even though I only cook dinner for the kids at home, the dishes still pile up little by little. The sink gets surprisingly full. After coming home from work, cooking, feeding, and cleaning up... when I saw the sink overflowing, I'd think, ""Should I do it tomorrow? Or later?"" and keep putting it off. The night I ordered this was truly, truly an exhausting day. So, seeing the overflowing sink, I just went ahead and bought it. Delivery was... The installation technician contacted me the day after I ordered. They said they couldn't do it that day but could install it the next day, so we scheduled a time. (Why is the technician so kind?) Installation time was... It seems to take about 20 minutes; I think it might take 30 minutes if you drill a hole. Since they worked through the existing water purifier hole, I didn't have to drill a separate hole. Cleaning power is... What more can I say about the cleaning power? Squeaky clean and piping hot—I realized I must have been eating a lot of germs all this time. Frying pans, pots, glass cups, spoons, and chopsticks all came out perfectly clean. I had purchased dishwasher detergent and rinse aid in advance, so I used it right away as soon as it arrived. I bought both liquid detergent and rinse aid. The technician told me that using rinse aid is a must. *****Pros*****. Putting everything else aside, I bought this because I considered whether the door opens automatically or not. Since it finishes everything and the door opens automatically, I don't have to open it manually when I go out or sleep, which is great. Don't hesitate, just buy it! It improves your quality of life. If you hesitate, the days you have to do the dishes just increase. My kitchen looks so tidy now.",[ 왜고민했을까.. ] || ---------------- || 백번 고민하다가 샀어요가격도 비싸지 않은데 왜 고민한걸까요..??저는 주말부부라 거의 아이와 둘이 생활하고 심지어 집에서는 저녁에 아이밥만 해주는데도 짜실짜실은근 설겆이통에 가득 차더라구요퇴근하고 집에서 밥하고 밥먹이고 정리하고 가득쌓여있는 설겆이통을 보면 내일할까 이따할까 자꾸 미루게 되드라구용ㅋ 요거 주문한날 밤에는 정말너무너무 힘든 하루였어요 그래서 가득차있는 설겆이통보고바로 질렀네요ㅋㅋ*****배송은******주문하고 다음날 설치기사님 연락옴당일은 안되고 다음날 설치 가능하다해서 시간정함(설치기사님 왜케 친절해요ㅠ)*****설치시간은******한 20분정도 걸리는듯 구멍뚫으면 30분 걸리지 않을까싶음기존 정수기 구멍을 통해 작업하였기 때문에 따로 구멍은 안뚫음*****세정력은*****세정력 말해뭐함뽀득뽀득 뜨끈뜨끈 그동안 세균덩어리 많이 먹었겠다 싶음후라이팬 냄비 유리컵 수저젓가락 전부 잘닦여나옴저는 미리 식세기 세제와 린스를 구입해놨어서 오자마자바로 사용했어요^^ 세제린스전부 액체로 샀구요린스는 꼭 해야된다고 기사님이 그러셨어요*****장점*****저는 다른거 다떠나서 문열리냐 안열리냐 따져서 샀어요다되고 문이 자동으로 열리니 외출하거나 잠잘때 따로 안열어서좋드라구요고민하지말고 사세요!!! 삶의질 올라가요 고민하면 설겆이하는날만 늘어나요 주방이 깔끔해졌네요^^,Not verified,,5.0
23-12-07,95074728,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,,"It wasn't even expensive, so I wonder why I hesitated.","[ Why did I worry? ] || ---------------- || I debated it a hundred times before buying it. It wasn't even expensive, so I wonder why I hesitated. Since I'm a weekend couple, it's mostly just me and my child, and even though I only cook dinner for the kids at home, the dishes still pile up little by little. The sink gets surprisingly full. After coming home from work, cooking, feeding, and cleaning up... when I saw the sink overflowing, I'd think, ""Should I do it tomorrow? Or later?"" and keep putting it off. The night I ordered this was truly, truly an exhausting day. So, seeing the overflowing sink, I just went ahead and bought it. Delivery was... The installation technician contacted me the day after I ordered. They said they couldn't do it that day but could install it the next day, so we scheduled a time. (Why is the technician so kind?) Installation time was... It seems to take about 20 minutes; I think it might take 30 minutes if you drill a hole. Since they worked through the existing water purifier hole, I didn't have to drill a separate hole. Cleaning power is... What more can I say about the cleaning power? Squeaky clean and piping hot—I realized I must have been eating a lot of germs all this time. Frying pans, pots, glass cups, spoons, and chopsticks all came out perfectly clean. I had purchased dishwasher detergent and rinse aid in advance, so I used it right away as soon as it arrived. I bought both liquid detergent and rinse aid. The technician told me that using rinse aid is a must. *****Pros*****. Putting everything else aside, I bought this because I considered whether the door opens automatically or not. Since it finishes everything and the door opens automatically, I don't have to open it manually when I go out or sleep, which is great. Don't hesitate, just buy it! It improves your quality of life. If you hesitate, the days you have to do the dishes just increase. My kitchen looks so tidy now.",[ 왜고민했을까.. ] || ---------------- || 백번 고민하다가 샀어요가격도 비싸지 않은데 왜 고민한걸까요..??저는 주말부부라 거의 아이와 둘이 생활하고 심지어 집에서는 저녁에 아이밥만 해주는데도 짜실짜실은근 설겆이통에 가득 차더라구요퇴근하고 집에서 밥하고 밥먹이고 정리하고 가득쌓여있는 설겆이통을 보면 내일할까 이따할까 자꾸 미루게 되드라구용ㅋ 요거 주문한날 밤에는 정말너무너무 힘든 하루였어요 그래서 가득차있는 설겆이통보고바로 질렀네요ㅋㅋ*****배송은******주문하고 다음날 설치기사님 연락옴당일은 안되고 다음날 설치 가능하다해서 시간정함(설치기사님 왜케 친절해요ㅠ)*****설치시간은******한 20분정도 걸리는듯 구멍뚫으면 30분 걸리지 않을까싶음기존 정수기 구멍을 통해 작업하였기 때문에 따로 구멍은 안뚫음*****세정력은*****세정력 말해뭐함뽀득뽀득 뜨끈뜨끈 그동안 세균덩어리 많이 먹었겠다 싶음후라이팬 냄비 유리컵 수저젓가락 전부 잘닦여나옴저는 미리 식세기 세제와 린스를 구입해놨어서 오자마자바로 사용했어요^^ 세제린스전부 액체로 샀구요린스는 꼭 해야된다고 기사님이 그러셨어요*****장점*****저는 다른거 다떠나서 문열리냐 안열리냐 따져서 샀어요다되고 문이 자동으로 열리니 외출하거나 잠잘때 따로 안열어서좋드라구요고민하지말고 사세요!!! 삶의질 올라가요 고민하면 설겆이하는날만 늘어나요 주방이 깔끔해졌네요^^,Not verified,,5.0
