Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-07-05,77446049,dw,dishwasher,MIDEA,MD_120NM_MD_12NM,MD_120NM_MD_12NM,ASIA,kr,retail,coupang,,Positive,,Easy_Use,"The user manual is also well written in Korean, so I plan to learn it step by step and try it out.","[ The dishwasher with the highest satisfaction! ] || ---------------- || This dishwasher is so great value for money! While redecorating my new home, I was considering a built-in dishwasher in the kitchen, but I chose it over the oven. Media is a brand I'm a little unfamiliar with, but I heard they're famous for manufacturing products for domestic companies. So I figured the quality would be good! After installing it, it fit my kitchen perfectly! The design is sophisticated and really pretty. And best of all, the cleaning power is incredible! I soaked the frying pan I used to make kimchi fried rice in water and ran it through the dishwasher. The messy rice particles came off so easily! The refreshing sound of the water spraying as it ran was so addictive I could almost use it as ASMR. I couldn't stop listening. The stainless steel interior is so clean and shiny, I love it! It's a 12-person dishwasher, so it's not only big but also incredibly powerful! One run lasts 90 minutes, which is great because I can watch TV or do other things during that time. The user manual is also well written in Korean, so I plan to learn it step by step and try it out. Above all, I think it's very cost-effective for this price. With these specs, it's probably worth double the price. Personally, this is the best purchase I made this year!","[ 만족도 최고 식기세척기! ] || ---------------- || 가성비 식기세척기 너무 좋아요!새로 집 인테리어 하면서 주방 쪽에 빌트인으로 넣는 것을 생각하다가 오븐 대신 식기세척기를 골랐어요.미디어라는 브랜드가 좀 낯설긴 한데, 국내 업체들의 제품들을 만들어 주는 업체로도 유명하다고 하더라고요.그럼 제품 퀄리티는 괜찮겠구나 싶었어요!막상 설치하고 보니까 딱 저희 주방에 딱 맞더라고요!디자인도 고급지고 정말정말 이뻐요~그리고 세척력이 무엇보다 엄청 좋더라고요!김치볶음밥 해먹은 후라이팬을 물에 좀 불러놓고 식세기로 돌려봤는데지저분한 밥풀들이 아주아주 잘 떨어지더라고요!돌아갈 때 시원하게 물뿌리는 소리가 안에서 들리는데ASMR로 써도 될 정도로 중독성 있어서 계속 듣게 되더라고요?내부가 스테인리스로 되어서 그런지 깔끔하고 반짝반짝여서 좋아요!12인용이라 그런지 크기는 물론이고 세척 강도도 어마어마 한것 같아요!한번 식세기 돌리면 90분 돌아가는데 그 시간동안 TV를 보거나 다른 일들을 할수 있어서 너무 좋았답니다 ;)사용자 설명서도 한글로 잘 되어있어서, 하나씩 배워가면서 시도해볼 예정이에요.무엇보다 이정도 가격이면 매우매우 가성비 좋다고 생각된답니다.이정도 스펙이면 진짜 이 가격의 두배 정도는 될것 같은데개인적으로는 올해 가장 잘 산 제품이에요!",Not verified,,5.0
23-07-05,77446049,dw,dishwasher,MIDEA,MD_120NM_MD_12NM,MD_120NM_MD_12NM,ASIA,kr,retail,coupang,,Positive,purchase,Price,"Above all, I think it's very cost-effective for this price.","[ The dishwasher with the highest satisfaction! ] || ---------------- || This dishwasher is so great value for money! While redecorating my new home, I was considering a built-in dishwasher in the kitchen, but I chose it over the oven. Media is a brand I'm a little unfamiliar with, but I heard they're famous for manufacturing products for domestic companies. So I figured the quality would be good! After installing it, it fit my kitchen perfectly! The design is sophisticated and really pretty. And best of all, the cleaning power is incredible! I soaked the frying pan I used to make kimchi fried rice in water and ran it through the dishwasher. The messy rice particles came off so easily! The refreshing sound of the water spraying as it ran was so addictive I could almost use it as ASMR. I couldn't stop listening. The stainless steel interior is so clean and shiny, I love it! It's a 12-person dishwasher, so it's not only big but also incredibly powerful! One run lasts 90 minutes, which is great because I can watch TV or do other things during that time. The user manual is also well written in Korean, so I plan to learn it step by step and try it out. Above all, I think it's very cost-effective for this price. With these specs, it's probably worth double the price. Personally, this is the best purchase I made this year!","[ 만족도 최고 식기세척기! ] || ---------------- || 가성비 식기세척기 너무 좋아요!새로 집 인테리어 하면서 주방 쪽에 빌트인으로 넣는 것을 생각하다가 오븐 대신 식기세척기를 골랐어요.미디어라는 브랜드가 좀 낯설긴 한데, 국내 업체들의 제품들을 만들어 주는 업체로도 유명하다고 하더라고요.그럼 제품 퀄리티는 괜찮겠구나 싶었어요!막상 설치하고 보니까 딱 저희 주방에 딱 맞더라고요!디자인도 고급지고 정말정말 이뻐요~그리고 세척력이 무엇보다 엄청 좋더라고요!김치볶음밥 해먹은 후라이팬을 물에 좀 불러놓고 식세기로 돌려봤는데지저분한 밥풀들이 아주아주 잘 떨어지더라고요!돌아갈 때 시원하게 물뿌리는 소리가 안에서 들리는데ASMR로 써도 될 정도로 중독성 있어서 계속 듣게 되더라고요?내부가 스테인리스로 되어서 그런지 깔끔하고 반짝반짝여서 좋아요!12인용이라 그런지 크기는 물론이고 세척 강도도 어마어마 한것 같아요!한번 식세기 돌리면 90분 돌아가는데 그 시간동안 TV를 보거나 다른 일들을 할수 있어서 너무 좋았답니다 ;)사용자 설명서도 한글로 잘 되어있어서, 하나씩 배워가면서 시도해볼 예정이에요.무엇보다 이정도 가격이면 매우매우 가성비 좋다고 생각된답니다.이정도 스펙이면 진짜 이 가격의 두배 정도는 될것 같은데개인적으로는 올해 가장 잘 산 제품이에요!",Not verified,,5.0
23-07-05,77446049,dw,dishwasher,MIDEA,MD_120NM_MD_12NM,MD_120NM_MD_12NM,ASIA,kr,retail,coupang,,Neutral,,,"With these specs, it's probably worth double the price.","[ The dishwasher with the highest satisfaction! ] || ---------------- || This dishwasher is so great value for money! While redecorating my new home, I was considering a built-in dishwasher in the kitchen, but I chose it over the oven. Media is a brand I'm a little unfamiliar with, but I heard they're famous for manufacturing products for domestic companies. So I figured the quality would be good! After installing it, it fit my kitchen perfectly! The design is sophisticated and really pretty. And best of all, the cleaning power is incredible! I soaked the frying pan I used to make kimchi fried rice in water and ran it through the dishwasher. The messy rice particles came off so easily! The refreshing sound of the water spraying as it ran was so addictive I could almost use it as ASMR. I couldn't stop listening. The stainless steel interior is so clean and shiny, I love it! It's a 12-person dishwasher, so it's not only big but also incredibly powerful! One run lasts 90 minutes, which is great because I can watch TV or do other things during that time. The user manual is also well written in Korean, so I plan to learn it step by step and try it out. Above all, I think it's very cost-effective for this price. With these specs, it's probably worth double the price. Personally, this is the best purchase I made this year!","[ 만족도 최고 식기세척기! ] || ---------------- || 가성비 식기세척기 너무 좋아요!새로 집 인테리어 하면서 주방 쪽에 빌트인으로 넣는 것을 생각하다가 오븐 대신 식기세척기를 골랐어요.미디어라는 브랜드가 좀 낯설긴 한데, 국내 업체들의 제품들을 만들어 주는 업체로도 유명하다고 하더라고요.그럼 제품 퀄리티는 괜찮겠구나 싶었어요!막상 설치하고 보니까 딱 저희 주방에 딱 맞더라고요!디자인도 고급지고 정말정말 이뻐요~그리고 세척력이 무엇보다 엄청 좋더라고요!김치볶음밥 해먹은 후라이팬을 물에 좀 불러놓고 식세기로 돌려봤는데지저분한 밥풀들이 아주아주 잘 떨어지더라고요!돌아갈 때 시원하게 물뿌리는 소리가 안에서 들리는데ASMR로 써도 될 정도로 중독성 있어서 계속 듣게 되더라고요?내부가 스테인리스로 되어서 그런지 깔끔하고 반짝반짝여서 좋아요!12인용이라 그런지 크기는 물론이고 세척 강도도 어마어마 한것 같아요!한번 식세기 돌리면 90분 돌아가는데 그 시간동안 TV를 보거나 다른 일들을 할수 있어서 너무 좋았답니다 ;)사용자 설명서도 한글로 잘 되어있어서, 하나씩 배워가면서 시도해볼 예정이에요.무엇보다 이정도 가격이면 매우매우 가성비 좋다고 생각된답니다.이정도 스펙이면 진짜 이 가격의 두배 정도는 될것 같은데개인적으로는 올해 가장 잘 산 제품이에요!",Not verified,,5.0
23-07-05,77446049,dw,dishwasher,MIDEA,MD_120NM_MD_12NM,MD_120NM_MD_12NM,ASIA,kr,retail,coupang,,Very Positive,purchase,,"Personally, this is the best purchase I made this year!","[ The dishwasher with the highest satisfaction! ] || ---------------- || This dishwasher is so great value for money! While redecorating my new home, I was considering a built-in dishwasher in the kitchen, but I chose it over the oven. Media is a brand I'm a little unfamiliar with, but I heard they're famous for manufacturing products for domestic companies. So I figured the quality would be good! After installing it, it fit my kitchen perfectly! The design is sophisticated and really pretty. And best of all, the cleaning power is incredible! I soaked the frying pan I used to make kimchi fried rice in water and ran it through the dishwasher. The messy rice particles came off so easily! The refreshing sound of the water spraying as it ran was so addictive I could almost use it as ASMR. I couldn't stop listening. The stainless steel interior is so clean and shiny, I love it! It's a 12-person dishwasher, so it's not only big but also incredibly powerful! One run lasts 90 minutes, which is great because I can watch TV or do other things during that time. The user manual is also well written in Korean, so I plan to learn it step by step and try it out. Above all, I think it's very cost-effective for this price. With these specs, it's probably worth double the price. Personally, this is the best purchase I made this year!","[ 만족도 최고 식기세척기! ] || ---------------- || 가성비 식기세척기 너무 좋아요!새로 집 인테리어 하면서 주방 쪽에 빌트인으로 넣는 것을 생각하다가 오븐 대신 식기세척기를 골랐어요.미디어라는 브랜드가 좀 낯설긴 한데, 국내 업체들의 제품들을 만들어 주는 업체로도 유명하다고 하더라고요.그럼 제품 퀄리티는 괜찮겠구나 싶었어요!막상 설치하고 보니까 딱 저희 주방에 딱 맞더라고요!디자인도 고급지고 정말정말 이뻐요~그리고 세척력이 무엇보다 엄청 좋더라고요!김치볶음밥 해먹은 후라이팬을 물에 좀 불러놓고 식세기로 돌려봤는데지저분한 밥풀들이 아주아주 잘 떨어지더라고요!돌아갈 때 시원하게 물뿌리는 소리가 안에서 들리는데ASMR로 써도 될 정도로 중독성 있어서 계속 듣게 되더라고요?내부가 스테인리스로 되어서 그런지 깔끔하고 반짝반짝여서 좋아요!12인용이라 그런지 크기는 물론이고 세척 강도도 어마어마 한것 같아요!한번 식세기 돌리면 90분 돌아가는데 그 시간동안 TV를 보거나 다른 일들을 할수 있어서 너무 좋았답니다 ;)사용자 설명서도 한글로 잘 되어있어서, 하나씩 배워가면서 시도해볼 예정이에요.무엇보다 이정도 가격이면 매우매우 가성비 좋다고 생각된답니다.이정도 스펙이면 진짜 이 가격의 두배 정도는 될것 같은데개인적으로는 올해 가장 잘 산 제품이에요!",Not verified,,5.0
23-07-05,79953178,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,lowes,drawer,Negative,"deliver,onboard",Delivery_Installation,I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,Verified,,1.0
23-07-05,79953178,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,lowes,drawer,Negative,"deliver,onboard",Price,I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,Verified,,1.0
23-07-05,79953178,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,lowes,drawer,Negative,"deliver,onboard",Service,I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,Verified,,1.0
23-07-05,79953178,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,lowes,drawer,Negative,maintain,Service,I tried calling but have been unable to reach anyone.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,[ Install issues ] || ---------------- || I paid to have my dishwasher installed and was told someone will call to schedule install but no one called and my dishwasher has been sitting in a box since delivery. I tried calling but have been unable to reach anyone.,Verified,,1.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],"[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Negative,use,,I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher.,"[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,use,Performance_Washing,This thing is a cleaning machine.,"[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Performance_Washing,"We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless.","[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,,"If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it.","[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920399,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,,,"Thank you so much, and I wish we had bought it years ago.","[ No more handwashing, use the dishwasher! ] || ---------------- || [This review was compiled as part of a promotion.] I didn't realize how weak our old dishwasher was until we used our new Whirlpool dishwasher. This thing is a cleaning machine. We haven't even used the highest settings for cleaning and drying, and it still gets everything spotless. If there's any food scraps we just scrape off and put in the trash or garbage disposal, we put the dish in the Whirlpool, and it's good to go whenever we need to run it. Thank you so much, and I wish we had bought it years ago.","[ No más lavado a mano y usar el lavavajillas! ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] No sabía lo débil que era nuestro lavavajillas anterior hasta que usamos nuestro nuevo lavavajillas Whirlpool. Esta cosa es una máquina de limpieza. Ni siquiera hemos utilizado los ajustes más altos para la limpieza y el secado y todavía hace todo inmaculado. Si hay algún pedazo de comida que simplemente raspamos en el bote de basura o en el triturador de basura, coloca el plato en el Whirlpool y es bueno ir siempre que necesitemos ejecutarlo. Muchas gracias y ojalá lo hubiéramos comprado hace años.",Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920396,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],[ Large dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] I bought this a month ago. I love it. It's so quiet I can barely hear it when it's running. Great placement.,[ Gran lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Compré esto hace un mes. Me encanta. Es tan silencioso que apenas puedo oírlo cuando está corriendo. Muy bien ubicado.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920396,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,purchase,,I bought this a month ago.,[ Large dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] I bought this a month ago. I love it. It's so quiet I can barely hear it when it's running. Great placement.,[ Gran lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Compré esto hace un mes. Me encanta. Es tan silencioso que apenas puedo oírlo cuando está corriendo. Muy bien ubicado.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920396,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,,I love it.,[ Large dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] I bought this a month ago. I love it. It's so quiet I can barely hear it when it's running. Great placement.,[ Gran lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Compré esto hace un mes. Me encanta. Es tan silencioso que apenas puedo oírlo cuando está corriendo. Muy bien ubicado.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920396,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Noise_Vibration,It's so quiet I can barely hear it when it's running.,[ Large dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] I bought this a month ago. I love it. It's so quiet I can barely hear it when it's running. Great placement.,[ Gran lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Compré esto hace un mes. Me encanta. Es tan silencioso que apenas puedo oírlo cuando está corriendo. Muy bien ubicado.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920396,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,,Easy_Use,Great placement.,[ Large dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] I bought this a month ago. I love it. It's so quiet I can barely hear it when it's running. Great placement.,[ Gran lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Compré esto hace un mes. Me encanta. Es tan silencioso que apenas puedo oírlo cuando está corriendo. Muy bien ubicado.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920397,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],[ High performance ] || ---------------- || [This review was compiled as part of a promotion.] Sparkling plates and glasses. Easy to use. I love the third top rack.,[ Gran rendimiento ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Platos espumosos y vasos. Fácil de usar. Me encanta el tercer top rack.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920397,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,Performance_Washing,Sparkling plates and glasses.,[ High performance ] || ---------------- || [This review was compiled as part of a promotion.] Sparkling plates and glasses. Easy to use. I love the third top rack.,[ Gran rendimiento ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Platos espumosos y vasos. Fácil de usar. Me encanta el tercer top rack.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920397,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Easy_Use,Easy to use.,[ High performance ] || ---------------- || [This review was compiled as part of a promotion.] Sparkling plates and glasses. Easy to use. I love the third top rack.,[ Gran rendimiento ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Platos espumosos y vasos. Fácil de usar. Me encanta el tercer top rack.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920397,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Easy_Use,I love the third top rack.,[ High performance ] || ---------------- || [This review was compiled as part of a promotion.] Sparkling plates and glasses. Easy to use. I love the third top rack.,[ Gran rendimiento ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Platos espumosos y vasos. Fácil de usar. Me encanta el tercer top rack.,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920400,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],[ Large washing machine ] || ---------------- || [This review was compiled as part of a promotion.] Quiet and does a great job cleaning dishes. I love that you can adjust the top shelf for taller glasses!,[ Gran lavadora ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Tranquilo y hace un gran trabajo limpiando los platos. ¡Me encanta que puedas ajustar el estante superior para gafas más altas!,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920400,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Noise_Vibration,Quiet and does a great job cleaning dishes.,[ Large washing machine ] || ---------------- || [This review was compiled as part of a promotion.] Quiet and does a great job cleaning dishes. I love that you can adjust the top shelf for taller glasses!,[ Gran lavadora ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Tranquilo y hace un gran trabajo limpiando los platos. ¡Me encanta que puedas ajustar el estante superior para gafas más altas!,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920400,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Performance_Washing,Quiet and does a great job cleaning dishes.,[ Large washing machine ] || ---------------- || [This review was compiled as part of a promotion.] Quiet and does a great job cleaning dishes. I love that you can adjust the top shelf for taller glasses!,[ Gran lavadora ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Tranquilo y hace un gran trabajo limpiando los platos. ¡Me encanta que puedas ajustar el estante superior para gafas más altas!,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920400,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Easy_Use,I love that you can adjust the top shelf for taller glasses!,[ Large washing machine ] || ---------------- || [This review was compiled as part of a promotion.] Quiet and does a great job cleaning dishes. I love that you can adjust the top shelf for taller glasses!,[ Gran lavadora ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Tranquilo y hace un gran trabajo limpiando los platos. ¡Me encanta que puedas ajustar el estante superior para gafas más altas!,Not verified,Originally posted on whirlpool.com,5.0
23-07-05,84920398,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],"[ Nice dishwasher ] || ---------------- || [This review was compiled as part of a promotion.] We've only had this dishwasher for a few weeks. It has some nice features, like the third utensil rack. It also does a good job of cleaning and sanitizing. One drawback is that it takes quite a while to dry things, and plastic items don't dry completely.","[ Bonito lavavajillas ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Solo hemos tenido este lavavajillas para unas pocas semanas. Tenía algunas características agradables como el 3er estante para utensilios. También hace un buen trabajo de limpieza y desinfección. Un empate hacia atrás, se necesita bastante tiempo para secar las cosas y los artículos de plástico no se secan por completo.",Not verified,Originally posted on whirlpool.com,4.0
