Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,,Durability,Jingdong’s electrical appliances are trustworthy and have after-sales guarantees.,"Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,,Service,Jingdong’s electrical appliances are trustworthy and have after-sales guarantees.,"Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"They are as good as always, and they are very clean.","Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,purchase,Price,"I bought a lot of Midea appliances, which are cost-effective.","Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,purchase,Product_Satisfaction,"I bought a lot of Midea appliances, which are cost-effective.","Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067541,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Neutral,,,Will continue to buy in the future.,"Jingdong’s logistics is very fast. The goods were picked that night and arrived the next day. Jingdong’s electrical appliances are trustworthy and have after-sales guarantees. They are as good as always, and they are very clean. I bought a lot of Midea appliances, which are cost-effective. Will continue to buy in the future.",京东物流很快，当晚就拣货了，第二天就到了，京东买电器值得信赖，有售后保障，一如既往的好，洗得很干净，买了美的很多电器，性价比高。以后还会继续购买。,,,5.0
23-01-12,48067561,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Delivery_Installation,"appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day","Appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day",外形外观：简约大气清洁能力：一个小时基本能清洁好售后服务：速度快，次日送货，第三天就安装好了物流速度：次日达,,,5.0
23-01-12,48067561,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Design,"appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day","Appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day",外形外观：简约大气清洁能力：一个小时基本能清洁好售后服务：速度快，次日送货，第三天就安装好了物流速度：次日达,,,5.0
23-01-12,48067561,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Service,"appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day","Appearance: simple and atmospheric Cleaning ability: basically clean in one hour After-sales service: fast, delivery the next day, installed on the third day Logistics speed: the next day",外形外观：简约大气清洁能力：一个小时基本能清洁好售后服务：速度快，次日送货，第三天就安装好了物流速度：次日达,,,5.0
23-01-12,48067564,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Design,"appearance: very good Cleaning ability: not used yet, not checked in Logistics speed: very good","Appearance: very good Cleaning ability: not used yet, not checked in Logistics speed: very good",外形外观：很不错清洁能力：还没用，没入住物流速度：很不错,,,5.0
23-01-12,48067565,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"Dishwasher is good, used a few times, washed very clean.","Dishwasher is good, used a few times, washed very clean. Make an appointment to wash at night, which also saves electricity. Much easier than before.",洗碗机不错，用了几次，洗的很干净。预约在晚上洗，也省电。比之前轻松很多。,,,5.0
23-01-12,48067565,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,,Product_Satisfaction,"Make an appointment to wash at night, which also saves electricity.","Dishwasher is good, used a few times, washed very clean. Make an appointment to wash at night, which also saves electricity. Much easier than before.",洗碗机不错，用了几次，洗的很干净。预约在晚上洗，也省电。比之前轻松很多。,,,5.0
23-01-12,48067565,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Easy_Use,Much easier than before.,"Dishwasher is good, used a few times, washed very clean. Make an appointment to wash at night, which also saves electricity. Much easier than before.",洗碗机不错，用了几次，洗的很干净。预约在晚上洗，也省电。比之前轻松很多。,,,5.0
23-01-12,48067573,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,"purchase,use",,The dishwasher I bought was recommended by my colleagues.,"The dishwasher I bought was recommended by my colleagues. This one has a large capacity and has been my favorite for a long time. It is very fast to make an appointment for installation, and the installer is very professional!",听同事推荐买的洗碗机。这款容量很大，心仪已久。预约安装很快捷，安装师傅很专业！,,,5.0
23-01-12,48067573,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Design,This one has a large capacity and has been my favorite for a long time.,"The dishwasher I bought was recommended by my colleagues. This one has a large capacity and has been my favorite for a long time. It is very fast to make an appointment for installation, and the installer is very professional!",听同事推荐买的洗碗机。这款容量很大，心仪已久。预约安装很快捷，安装师傅很专业！,,,5.0
23-01-12,48067573,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"It is very fast to make an appointment for installation, and the installer is very professional!","The dishwasher I bought was recommended by my colleagues. This one has a large capacity and has been my favorite for a long time. It is very fast to make an appointment for installation, and the installer is very professional!",听同事推荐买的洗碗机。这款容量很大，心仪已久。预约安装很快捷，安装师傅很专业！,,,5.0
23-01-12,48067581,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"The dishwasher is very easy to use, it frees your hands at once, and the washing is very clean","The dishwasher is very easy to use, it frees your hands at once, and the washing is very clean",很好用的洗碗机，一下子解放了双手，洗的非常干净,,,5.0
23-01-12,48067581,dw,front_control,MIDEA,RX600P,RX600P,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"The dishwasher is very easy to use, it frees your hands at once, and the washing is very clean","The dishwasher is very easy to use, it frees your hands at once, and the washing is very clean",很好用的洗碗机，一下子解放了双手，洗的非常干净,,,5.0
23-01-12,48067905,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,Appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,外形外观：很喜欢清洁能力：很干净售后服务：安装的师傅很负责物流速度：物流速度很快,,,5.0
23-01-12,48067905,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Design,appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,Appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,外形外观：很喜欢清洁能力：很干净售后服务：安装的师傅很负责物流速度：物流速度很快,,,5.0
23-01-12,48067905,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Service,appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,Appearance: I like it very much Cleaning ability: Very clean After-sales service: The installer is very responsible for the logistics speed: The logistics speed is very fast,外形外观：很喜欢清洁能力：很干净售后服务：安装的师傅很负责物流速度：物流速度很快,,,5.0
23-01-12,48067903,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given.","This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given. The customer service patiently answered my questions, and the installer is also pretty good. He changed the size and installed it for us, and everything is pretty good. like",这款洗碗机蛮好的，洗的碗也很干净，还送了碗伴，客服很耐心的给我解答问题，安装师傅也蛮好的，给我们改尺寸安装，都蛮好的。点赞,,,5.0
23-01-12,48067903,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The customer service patiently answered my questions, and the installer is also pretty good.","This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given. The customer service patiently answered my questions, and the installer is also pretty good. He changed the size and installed it for us, and everything is pretty good. like",这款洗碗机蛮好的，洗的碗也很干净，还送了碗伴，客服很耐心的给我解答问题，安装师傅也蛮好的，给我们改尺寸安装，都蛮好的。点赞,,,5.0
23-01-12,48067903,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Service,"The customer service patiently answered my questions, and the installer is also pretty good.","This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given. The customer service patiently answered my questions, and the installer is also pretty good. He changed the size and installed it for us, and everything is pretty good. like",这款洗碗机蛮好的，洗的碗也很干净，还送了碗伴，客服很耐心的给我解答问题，安装师傅也蛮好的，给我们改尺寸安装，都蛮好的。点赞,,,5.0
23-01-12,48067903,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"He changed the size and installed it for us, and everything is pretty good.","This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given. The customer service patiently answered my questions, and the installer is also pretty good. He changed the size and installed it for us, and everything is pretty good. like",这款洗碗机蛮好的，洗的碗也很干净，还送了碗伴，客服很耐心的给我解答问题，安装师傅也蛮好的，给我们改尺寸安装，都蛮好的。点赞,,,5.0
23-01-12,48067903,dw,front_control,MIDEA,VX10,VX10,ASIA,cn,retail,jd,,Neutral,,,like,"This dishwasher is pretty good, the dishes it washes are also very clean, and a bowl companion is also given. The customer service patiently answered my questions, and the installer is also pretty good. He changed the size and installed it for us, and everything is pretty good. like",这款洗碗机蛮好的，洗的碗也很干净，还送了碗伴，客服很耐心的给我解答问题，安装师傅也蛮好的，给我们改尺寸安装，都蛮好的。点赞,,,5.0
23-01-12,48068120,dw,countertop,PANASONIC,NP_UW5PH1D,NP_UW5PH1D,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,The dishwasher is installed,The dishwasher is installed,洗碗机安装好了,,,5.0
23-01-12,48069137,dw,top_control,WHIRLPOOL,WDT540HAMZ,WDT540HAMZ,,us,retail,homedepot,,Positive,use,Performance_Washing,"We appreciate the clean, shiny glassware, silver and plates after each washing.","We appreciate the clean, shiny glassware, silver and plates after each washing.","[ We appreciate the clean, shiny glassware, silver and plates after... ] || ---------------- || We appreciate the clean, shiny glassware, silver and plates after each washing.",,,5.0
23-01-12,48069143,dw,top_control,WHIRLPOOL,WDT540HAMZ,WDT540HAMZ,,us,retail,homedepot,,Positive,use,Noise_Vibration,Our dishes are squeaky clean love this washer!,Our dishes are squeaky clean love this washer!,[ Our dishes are squeaky clean love this washer!... ] || ---------------- || Our dishes are squeaky clean love this washer!,,,5.0
23-01-12,48069143,dw,top_control,WHIRLPOOL,WDT540HAMZ,WDT540HAMZ,,us,retail,homedepot,,Positive,use,Performance_Washing,Our dishes are squeaky clean love this washer!,Our dishes are squeaky clean love this washer!,[ Our dishes are squeaky clean love this washer!... ] || ---------------- || Our dishes are squeaky clean love this washer!,,,5.0
23-01-12,48070303,dw,top_control,SAMSUNG,DW80R9950US_AC,DW80R9950US_AC,,ci,retail,lowes_ca,,Very Negative,maintain,Delivery_Installation,the dishwasher arrived broken and remains broken.,the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,[ Never able to use ] || ---------------- || the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,,,1.0
23-01-12,48070303,dw,top_control,SAMSUNG,DW80R9950US_AC,DW80R9950US_AC,,ci,retail,lowes_ca,,Very Negative,maintain,Durability,the dishwasher arrived broken and remains broken.,the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,[ Never able to use ] || ---------------- || the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,,,1.0
23-01-12,48070303,dw,top_control,SAMSUNG,DW80R9950US_AC,DW80R9950US_AC,,ci,retail,lowes_ca,,Negative,use,Easy_Use,we were never able to use the dishwasher.,the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,[ Never able to use ] || ---------------- || the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,,,1.0
23-01-12,48070303,dw,top_control,SAMSUNG,DW80R9950US_AC,DW80R9950US_AC,,ci,retail,lowes_ca,,Very Negative,purchase,,very regretful of this purchase.,the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,[ Never able to use ] || ---------------- || the dishwasher arrived broken and remains broken. we were never able to use the dishwasher. very regretful of this purchase.,,,1.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Positive,use,Design,Size is compact so it fits in fitted kitchen well.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Neutral,,,Chose the white face to match the rest of kitchen without having to attach a 'fake door'.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Negative,use,Easy_Use,"
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf.","Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Negative,,Design,Currently have it lop-sided to compromise.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Negative,,Easy_Use,Currently have it lop-sided to compromise.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Positive,use,Easy_Use,Tablet dispenser is easy to use.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Positive,use,Easy_Use,Programmes are clear.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Negative,use,Design,The red status light bar is a bit garish.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Positive,use,Easy_Use,The app connection to Amazon devices is helpful.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Neutral,use,Easy_Use,The programs are shorter than our old appliance it replaced so that's good.,"Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072242,dw,front_control,BOSCH,2_series,SMS2HVI66G,EU,uk,retail,ao_com,,Negative,use,Easy_Use,"The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.
The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.","[ Bish-bash-Bosch ] || ---------------- || Size is compact so it fits in fitted kitchen well. Chose the white face to match the rest of kitchen without having to attach a 'fake door'.&#xD;&#xA;The adjustable top shelf is a little too high for pint glasses, but too low for larger items in the bottom shelf. Currently have it lop-sided to compromise. Tablet dispenser is easy to use. Programmes are clear. The red status light bar is a bit garish. The app connection to Amazon devices is helpful. The programs are shorter than our old appliance it replaced so that's good. The top utensil shelf takes a bit of getting used to, it is too shallow for larger kitchen utensils like fish slices.",,,4.0
23-01-12,48072456,dw,top_control,SAMSUNG,BESPOKE,DW80B7070UG,,us,retail,homedepot,,Very Negative,use,Durability,this has not worked since it came out of the box.,this has not worked since it came out of the box. We have gotten the run around from Samsung for almost a month now. Worst customer service ever. Love the whole BeSpoke collection - sad to say it maybe leaving our home soon,[ WORST EVER ] || ---------------- || this has not worked since it came out of the box. We have gotten the run around from Samsung for almost a month now. Worst customer service ever. Love the whole BeSpoke collection - sad to say it maybe leaving our home soon,,,1.0
