Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-01-17,96610916,dw,dishwasher,SAMSUNG,DW80R5060U,DW80R5060U,,us,retail,homedepot,,Positive,use,Easy_Use,with plenty of features.,"Had this for 3 months and it's a great piece of machinery, . with plenty of features.","[ Sleek design ] || ---------------- || [This review was collected as part of a promotion.] Had this for 3 months and it's a great piece of machinery, with plenty of features.",Not verified,Originally posted on Samsung US,4.0
23-01-16,80892840,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,costco,,Positive,use,,Dishwasher is great,[ Washer great Installer never showed ] || ---------------- || Dishwasher is great,[ Washer great Installer never showed ] || ---------------- || 식기세척기 참 좋아요,Verified,,5.0
23-01-16,53509647,dw,front_control,MIDEA,S52_X,S52_X,ASIA,cn,retail,jd,,Positive,use,Noise_Vibration,Quiet and clean,Quiet and clean,Quiet and clean,,,5.0
23-01-16,53509647,dw,front_control,MIDEA,S52_X,S52_X,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,Quiet and clean,Quiet and clean,Quiet and clean,,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,Design,"This dishwasher is so beautiful to just look at, but it also has the function that we need and some extras!","[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,Easy_Use,"Love the 3 levels in the dishwasher, as most just have two (2) levels.","[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Neutral,use,Performance_Washing,I use the top level for my more delicate items.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Very Positive,use,Noise_Vibration,It is much quieter than my older one and the water efficiency and cleaning power is second to none.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Very Positive,use,Product_Satisfaction,It is much quieter than my older one and the water efficiency and cleaning power is second to none.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,Durability,"We love Samsung, but just seems that all of their products just keep getting better.","[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,Service,"We love Samsung, but just seems that all of their products just keep getting better.","[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Neutral,use,Performance_Washing,Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,onboard,Delivery_Installation,Our install was flawless and the team that installed was really professional.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,,I am really enjoying the product and have told my friends that they should get one too.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,,Design,Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,50543303,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,,Just love it!,"[ Pretty addition to any kitchen - love it! ] || ---------------- || This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras! Love the 3 levels in the dishwasher, as most just have two (2) levels. I use the top level for my more delicate items. It is much quieter than my older one and the water efficiency and cleaning power is second to none. We love Samsung, but just seems that all of their products just keep getting better. Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off. Our install was flawless and the team that installed was really professional. I am really enjoying the product and have told my friends that they should get one too. Thank you Samsung for continuing to give us beautifully designed products that work as great as they look. Just love it! ","[ Pretty addition to any kitchen - love it! ] || ---------------- || [This review was collected as part of a promotion.] This dishwasher is so beautiful to just look at, but it also has the functionality that we need and some extras!  Love the 3 levels in the dishwasher, as most just have two (2) levels.  I use the top level for my more delicate items.  It is much quieter than my older one and the water efficiency and cleaning power is second to none.  We love Samsung, but just seems that all of their products just keep getting better.  Noticed that our glasses were cleaner and just a reminder to keep putting in your spot liquid to make sure your glass comes out without a need to rinse or dry off.  Our install was flawless and the team that installed was really professional.  I am really enjoying the product and have told my friends that they should get one too.  Thank you Samsung for continuing to give us beautifully designed products that work as great as they look.  Just love it!!!",,,5.0
23-01-16,48096549,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"very good, clean","very good, clean",非常好，洗的干净,,,5.0
23-01-16,48607284,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,,replace,,                                                 ,                                                 ,https://m.cafe.naver.com/hairsun/431902https://m.cafe.naver.com/faceline22/28406https://m.cafe.naver.com/baby4you/140955https://m.cafe.naver.com/winss/59891https://m.cafe.naver.com/soyeonara/300090https://m.cafe.naver.com/eornwnfwkd/129962https://m.cafe.naver.com/jangyang/251095https://m.cafe.naver.com/reviewal/65800https://m.cafe.naver.com/1prosumer/325474https://m.cafe.naver.com/09naraya/162844https://m.cafe.naver.com/interparkhm/218156https://m.cafe.naver.com/withmamang/68631https://m.cafe.naver.com/ira/199137https://m.cafe.naver.com/legnal/267540https://m.cafe.naver.com/wedse/23378https://m.cafe.naver.com/insu117/*******https://m.cafe.naver.com/momsbloger/*******https://m.cafe.naver.com/wemakebeauty/259001https://m.cafe.naver.com/elfmom/138805https://m.cafe.naver.com/maeillove/371954https://m.cafe.naver.com/blissmomi/37210https://m.cafe.naver.com/pinkcollar/260767https://m.cafe.naver.com/mrlover/110437https://m.cafe.naver.com/mizmomtalk/7868https://m.cafe.naver.com/clubbpm/45613https://m.cafe.naver.com/gasa********/28352https://m.cafe.naver.com/playtomato/*******https://m.cafe.naver.com/nuskinforyou/380250https://m.cafe.naver.com/onlinenanum/46521https://m.cafe.naver.com/nuskinforyou/380251https://m.cafe.naver.com/mamsstory/590773https://m.cafe.naver.com/bloodstory/52121https://m.cafe.naver.com/mdtalk/44928https://m.cafe.naver.com/happymmm/*******https://m.cafe.naver.com/ollehhomeschool/141259https://m.cafe.naver.com/mamsdream/274818https://m.cafe.naver.com/bebezoa/287464https://m.cafe.naver.com/0utv/*******https://m.cafe.naver.com/zlzlzlzlb/708114https://m.cafe.naver.com/korea0friend/92715https://m.cafe.naver.com/bloodstory/52120https://m.cafe.naver.com/butyzubu/538427https://m.cafe.naver.com/beautygasm/498864https://m.cafe.naver.com/eloisestory/36117https://m.cafe.naver.com/bestulzzang/184009https://m.cafe.naver.com/ll1004/31356https://m.cafe.naver.com/shezliving/495053https://m.cafe.naver.com/happyreview/977333https://m.cafe.naver.com/imfos/143584https://m.cafe.naver.com/handyhero3/147716,,,unrated
23-01-16,50555589,dw,top_control,SAMSUNG,DW80R9950US_AA,DW80R9950US_AA,,us,retail,sears,,Positive,purchase,Design,"excellent addition to any kitchen, great craftmanship, affordable price","[ looks great, very quiet dishwasher by Samsung ] || ---------------- || excellent addition to any kitchen, great craftmanship, affordable price","[ looks great, very quiet dishwasher by Samsung ] || ---------------- || excellent addition to any kitchen, great craftmanship, affordable price",,,5.0
23-01-16,50555589,dw,top_control,SAMSUNG,DW80R9950US_AA,DW80R9950US_AA,,us,retail,sears,,Positive,purchase,Price,"excellent addition to any kitchen, great craftmanship, affordable price","[ looks great, very quiet dishwasher by Samsung ] || ---------------- || excellent addition to any kitchen, great craftmanship, affordable price","[ looks great, very quiet dishwasher by Samsung ] || ---------------- || excellent addition to any kitchen, great craftmanship, affordable price",,,5.0
23-01-16,50651999,dw,front_control,SAMSUNG,DW80N3030US_AA,DW80N3030US_AA,,us,retail,sears,,Positive,use,Noise_Vibration,Very quiet and efficient washer.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,,,5.0
23-01-16,50651999,dw,front_control,SAMSUNG,DW80N3030US_AA,DW80N3030US_AA,,us,retail,sears,,Positive,use,Product_Satisfaction,Very quiet and efficient washer.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,,,5.0
23-01-16,50651999,dw,front_control,SAMSUNG,DW80N3030US_AA,DW80N3030US_AA,,us,retail,sears,,Positive,,Easy_Use,The delay options are ideal.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,[ Very quiet ] || ---------------- || Very quiet and efficient washer. The delay options are ideal.,,,5.0
23-01-16,50549746,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Very Negative,"purchase,replace",Service,I bought this 11 months ago and had to get a refund because it was not able to be repaired.,[ Only worked for 11 months ] || ---------------- || I bought this 11 months ago and had to get a refund because it was not able to be repaired. I was told by the repairman that he gets calls on Samsung dishwashers all day and to make sure not to buy one again.,[ Only worked for 11 months ] || ---------------- || [This review was collected as part of a promotion.] I bought this 11 months ago and had to get a refund because it was not able to be repaired. I was told by the repairman that he gets calls on Samsung dishwashers all day and to make sure not to buy one again.,,,1.0
23-01-16,50549746,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Neutral,maintain,Service,I was told by the repairman that he gets calls on Samsung dishwashers all day and to make sure not to buy one again.,[ Only worked for 11 months ] || ---------------- || I bought this 11 months ago and had to get a refund because it was not able to be repaired. I was told by the repairman that he gets calls on Samsung dishwashers all day and to make sure not to buy one again.,[ Only worked for 11 months ] || ---------------- || [This review was collected as part of a promotion.] I bought this 11 months ago and had to get a refund because it was not able to be repaired. I was told by the repairman that he gets calls on Samsung dishwashers all day and to make sure not to buy one again.,,,1.0
23-01-16,50550531,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Neutral,use,,We've had this machine for 2 years.,"[ 2 years in still love it ] || ---------------- || We've had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We’ve had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable",,,5.0
23-01-16,50550531,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Positive,use,Noise_Vibration,Whisper quiet.,"[ 2 years in still love it ] || ---------------- || We've had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We’ve had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable",,,5.0
23-01-16,50550531,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Positive,use,Design,"Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We've had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We’ve had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable",,,5.0
23-01-16,50550531,dw,top_control,SAMSUNG,DW80R5060UG_AA,DW80R5060UG_AA,,us,retail,sears,,Positive,use,Performance_Washing,"Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We've had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable","[ 2 years in still love it ] || ---------------- || We’ve had this machine for 2 years. Whisper quiet. Cleans a ton of dishes, intimately customizable",,,5.0
23-01-16,50543747,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,,Love this dishwasher.,[ Just as advertised ] || ---------------- || Love this dishwasher. Does everything I need! Easy to install and use.,[ Just as advertised ] || ---------------- || [This review was collected as part of a promotion.] Love this dishwasher. Does everything I need! Easy to install and use.,,,5.0
23-01-16,50543747,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,use,,Does everything I need!,[ Just as advertised ] || ---------------- || Love this dishwasher. Does everything I need! Easy to install and use.,[ Just as advertised ] || ---------------- || [This review was collected as part of a promotion.] Love this dishwasher. Does everything I need! Easy to install and use.,,,5.0
23-01-16,50543747,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,onboard,Delivery_Installation,Easy to install and use.,[ Just as advertised ] || ---------------- || Love this dishwasher. Does everything I need! Easy to install and use.,[ Just as advertised ] || ---------------- || [This review was collected as part of a promotion.] Love this dishwasher. Does everything I need! Easy to install and use.,,,5.0
23-01-16,50543747,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Positive,onboard,Easy_Use,Easy to install and use.,[ Just as advertised ] || ---------------- || Love this dishwasher. Does everything I need! Easy to install and use.,[ Just as advertised ] || ---------------- || [This review was collected as part of a promotion.] Love this dishwasher. Does everything I need! Easy to install and use.,,,5.0
23-01-16,50543278,dw,top_control,SAMSUNG,DW80R5061US,DW80R5061US,,us,retail,sears,,Neutral,,Design,"Our old dishwasher broke, so we've been updating our appliances little by little to the black stainless Samsung appliances.","[ Love my Samsung dishwasher! ] || ---------------- || Our old dishwasher broke, so we've been updating our appliances little by little to the black stainless Samsung appliances. This dishwasher not only looks amazing in our updated kitchen, but does an incredible job. So many options to choose from. I also love that there is a setting to wash your dishes in under an hour, as I never understood why they always took so long. It's quiet, and everything is completely clean after loading our dishes only giving them a quick rinse. It saves time and water!","[ Love my Samsung dishwasher! ] || ---------------- || [This review was collected as part of a promotion.] Our old dishwasher broke, so we’ve been updating our appliances little by little to the black stainless Samsung appliances. This dishwasher not only looks amazing in our updated kitchen, but does an incredible job. So many options to choose from. I also love that there is a setting to wash your dishes in under an hour, as I never understood why they always took so long. It’s quiet, and everything is completely clean after loading our dishes only giving them a quick rinse. It saves time and water!",,,5.0
