Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-07-01,79940389,dw,top_control,KITCHENAID,KDTE204KBS_KDTE204KWH,KDTE204KBS_KDTE204KWH,,us,retail,kitchenaid,,Positive,use,Performance_Washing,It is so quiet and cleans perfectly.,[ Quiet and efficient ] || ---------------- || I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,[ Quiet and efficient ] || ---------------- || [This review was collected as part of a promotion.] I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,Not verified,,5.0
25-07-01,79940389,dw,top_control,KITCHENAID,KDTE204KBS_KDTE204KWH,KDTE204KBS_KDTE204KWH,,us,retail,kitchenaid,,Positive,,Performance_Washing,No spotting on glasses.,[ Quiet and efficient ] || ---------------- || I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,[ Quiet and efficient ] || ---------------- || [This review was collected as part of a promotion.] I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,Not verified,,5.0
25-07-01,79940389,dw,top_control,KITCHENAID,KDTE204KBS_KDTE204KWH,KDTE204KBS_KDTE204KWH,,us,retail,kitchenaid,,Very Positive,use,,I definitely would recommend this,[ Quiet and efficient ] || ---------------- || I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,[ Quiet and efficient ] || ---------------- || [This review was collected as part of a promotion.] I love this dishwasher so far! It is so quiet and cleans perfectly. No spotting on glasses. I definitely would recommend this,Not verified,,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,"Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Negative,use,Noise_Vibration,Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.,"[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,,Delivery_Installation,Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements.,"[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.,"[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Very Positive,use,,Best of all is the light shown on the floor to tell you is operating or finished.,"[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728121,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Neutral,use,Design,"My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper). Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department. Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks. Highly efficient with air drying component that opens the dishwasher after the heat drying cycle. Best of all is the light shown on the floor to tell you is operating or finished. My ranking is a 10 in design, sound and productivity.","[ Highly recommend - and a best value ] || ---------------- || Dishwashers are notoriously noisy, the Bosch is very quiet ( like whisper).  Others due to the illogical dish racking cause clanks and the sound of water sloshing in the cleaning department.  Bosch is highly efficient with great engineering from the control panel to the internal dish stacking arrangements. This Bosch offers protection for fine dishes, glasses cutlery and adjustable compartment racks.  Highly efficient with air drying component that opens the dishwasher after the heat drying cycle.  Best of all is the light shown on the floor to tell you is operating or finished.  My ranking is a 10 in design, sound and productivity.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728120,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,"onboard,use",Delivery_Installation,This dishwasher has worked perfectly since we had it installed over a year ago.,"[ Excellent!  ] || ---------------- || This dishwasher has worked perfectly since we had it installed over a year ago. Our dishes come out spotless, maintenance is easy, and the app gives us exactly what info we need.","[ Excellent!!!! ] || ---------------- || This dishwasher has worked perfectly since we had it installed over a year ago. Our dishes come out spotless, maintenance is easy, and the app gives us exactly what info we need.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72728120,dw,top_control,BOSCH,SHXM65Z55N,SHXM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"Our dishes come out spotless, maintenance is easy, and the app gives us exactly what info we need.","[ Excellent!  ] || ---------------- || This dishwasher has worked perfectly since we had it installed over a year ago. Our dishes come out spotless, maintenance is easy, and the app gives us exactly what info we need.","[ Excellent!!!! ] || ---------------- || This dishwasher has worked perfectly since we had it installed over a year ago. Our dishes come out spotless, maintenance is easy, and the app gives us exactly what info we need.",Not verified,Originally posted on SHP65CM5N,5.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Very Negative,use,,"worst dishwasher ever, never coming back to bosh.","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Negative,maintain,Durability,"seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again.","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Neutral,use,Durability,"currently its without its floor cover, so we can check for leaks while it runs.","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Negative,use,Durability,"if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two.","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Neutral,use,Performance_Washing,whats the point of a dishwasher if i have to basicly wash everything first.,"[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72729749,dw,top_control,BOSCH,500_series,SHP865WD5N,,us,retail,bosch_home_us,,Very Negative,replace,Service,just waiting for a sale on a new different brand and this one is going to the dump,"[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump","[ leaks leak and more leaks ] || ---------------- || worst dishwasher ever, never coming back to bosh. seals have leaked multiple places, pump died, randomly stops and if we are lucky we can continue, if not its start over again. currently its without its floor cover, so we can check for leaks while it runs. if you dont do most of the cleaning before putting your dishes in there, then the filter will clog after a cycle or two. whats the point of a dishwasher if i have to basicly wash everything first. just waiting for a sale on a new different brand and this one is going to the dump",Not verified,,1.0
25-07-01,72732142,dw,front_control,GE,GDF510PGRWW,GDF510PGRWW,,ci,retail,bestbuy_ca,,Negative,"onboard,purchase",Durability,This dishwasher washer was purchased installed at my newly built home in July 2022 and completely stopped working July 2025.,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased installed at my newly built home in July 2022 and completely stopped working July 2025. This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken. I didnt have service come out due to the cost of the service vs a new purchase. It will run for 7 minutes and shutoff and error out,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased  installed at my newly built home in July 2022 and completely stopped working July 2025.  This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken.  I didnt have service come out due to the cost of the service vs a new purchase.  It will run for 7 minutes and shutoff and error out,Not verified,Originally posted on geappliances.com,1.0
25-07-01,72732142,dw,front_control,GE,GDF510PGRWW,GDF510PGRWW,,ci,retail,bestbuy_ca,,Very Negative,use,Durability,This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken.,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased installed at my newly built home in July 2022 and completely stopped working July 2025. This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken. I didnt have service come out due to the cost of the service vs a new purchase. It will run for 7 minutes and shutoff and error out,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased  installed at my newly built home in July 2022 and completely stopped working July 2025.  This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken.  I didnt have service come out due to the cost of the service vs a new purchase.  It will run for 7 minutes and shutoff and error out,Not verified,Originally posted on geappliances.com,1.0
25-07-01,72732142,dw,front_control,GE,GDF510PGRWW,GDF510PGRWW,,ci,retail,bestbuy_ca,,Neutral,"maintain,purchase",Service,I didn't have service come out due to the cost of the service vs a new purchase.,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased installed at my newly built home in July 2022 and completely stopped working July 2025. This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken. I didnt have service come out due to the cost of the service vs a new purchase. It will run for 7 minutes and shutoff and error out,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased  installed at my newly built home in July 2022 and completely stopped working July 2025.  This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken.  I didnt have service come out due to the cost of the service vs a new purchase.  It will run for 7 minutes and shutoff and error out,Not verified,Originally posted on geappliances.com,1.0
25-07-01,72732142,dw,front_control,GE,GDF510PGRWW,GDF510PGRWW,,ci,retail,bestbuy_ca,,Very Negative,use,Durability,It will run for 7 minutes and shut off and error out,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased installed at my newly built home in July 2022 and completely stopped working July 2025. This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken. I didnt have service come out due to the cost of the service vs a new purchase. It will run for 7 minutes and shutoff and error out,[ less than 3 years and stopped working ] || ---------------- || This dishwasher washer was purchased  installed at my newly built home in July 2022 and completely stopped working July 2025.  This was the worst dishwasher that i have owned and only used it 2-3 times per week and already broken.  I didnt have service come out due to the cost of the service vs a new purchase.  It will run for 7 minutes and shutoff and error out,Not verified,Originally posted on geappliances.com,1.0
25-07-01,79951489,dw,top_control,KITCHENAID,KDTM604KBS,KDTM604KBS,,us,retail,kitchenaid,,Positive,use,,Updated version of our old one and very happy with the new one.,[ Staying with KitchenAid ] || ---------------- || Updated version of our old one and very happy with the new one. Larger capacity with three racks.,[ Staying with KitchenAid ] || ---------------- || [This review was collected as part of a promotion.] Updated version of our old one and very happy with the new one. Larger capacity with three racks.,Not verified,,5.0
25-07-01,79951489,dw,top_control,KITCHENAID,KDTM604KBS,KDTM604KBS,,us,retail,kitchenaid,,Neutral,use,Design,Larger capacity with three racks.,[ Staying with KitchenAid ] || ---------------- || Updated version of our old one and very happy with the new one. Larger capacity with three racks.,[ Staying with KitchenAid ] || ---------------- || [This review was collected as part of a promotion.] Updated version of our old one and very happy with the new one. Larger capacity with three racks.,Not verified,,5.0
25-07-01,79951489,dw,top_control,KITCHENAID,KDTM604KBS,KDTM604KBS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,Larger capacity with three racks.,[ Staying with KitchenAid ] || ---------------- || Updated version of our old one and very happy with the new one. Larger capacity with three racks.,[ Staying with KitchenAid ] || ---------------- || [This review was collected as part of a promotion.] Updated version of our old one and very happy with the new one. Larger capacity with three racks.,Not verified,,5.0
25-07-01,79946166,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,,Couldn't be happier with our new dishwasher!,[ Happy Customers ] || ---------------- || Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || [This review was collected as part of a promotion.] Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,Not verified,,5.0
25-07-01,79946166,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,It's so quite and handles everything we put in it.,[ Happy Customers ] || ---------------- || Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || [This review was collected as part of a promotion.] Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,Not verified,,5.0
25-07-01,79946166,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,,,Pays to do your research for sure.,[ Happy Customers ] || ---------------- || Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || [This review was collected as part of a promotion.] Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,Not verified,,5.0
25-07-01,79946166,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Easy_Use,The 3rd level utensil rack is a nice feature as well.,[ Happy Customers ] || ---------------- || Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || [This review was collected as part of a promotion.] Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,Not verified,,5.0
25-07-01,79946166,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Very Positive,use,,Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,[ Happy Customers ] || ---------------- || [This review was collected as part of a promotion.] Couldn't be happier with our new dishwasher! It's so quite and handles everything we put in it. Pays to do your research for sure. The 3rd level utensil rack is a nice feature as well. Definitely recommend this dishwasher!,Not verified,,5.0
25-07-01,79946170,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Very Positive,use,,The new KitchenAid dishwasher is amazing.,"[ Sleek, modern, and so quiet ] || ---------------- || The new KitchenAid dishwasher is amazing. I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless. I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings. That would mean I could just press start.","[ Sleek, modern, and so quiet ] || ---------------- || [This review was collected as part of a promotion.] The new KitchenAid dishwasher is amazing.  I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless.  I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.  That would mean I could just press start.",Not verified,,4.0
25-07-01,79946170,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Easy_Use,I like the quietness and the third level rack.,"[ Sleek, modern, and so quiet ] || ---------------- || The new KitchenAid dishwasher is amazing. I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless. I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings. That would mean I could just press start.","[ Sleek, modern, and so quiet ] || ---------------- || [This review was collected as part of a promotion.] The new KitchenAid dishwasher is amazing.  I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless.  I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.  That would mean I could just press start.",Not verified,,4.0
25-07-01,79946170,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,I like the quietness and the third level rack.,"[ Sleek, modern, and so quiet ] || ---------------- || The new KitchenAid dishwasher is amazing. I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless. I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings. That would mean I could just press start.","[ Sleek, modern, and so quiet ] || ---------------- || [This review was collected as part of a promotion.] The new KitchenAid dishwasher is amazing.  I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless.  I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.  That would mean I could just press start.",Not verified,,4.0
25-07-01,79946170,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,It makes adding large cooking spoons and spatula so easy and they come out spotless.,"[ Sleek, modern, and so quiet ] || ---------------- || The new KitchenAid dishwasher is amazing. I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless. I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings. That would mean I could just press start.","[ Sleek, modern, and so quiet ] || ---------------- || [This review was collected as part of a promotion.] The new KitchenAid dishwasher is amazing.  I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless.  I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.  That would mean I could just press start.",Not verified,,4.0
25-07-01,79946170,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.,"[ Sleek, modern, and so quiet ] || ---------------- || The new KitchenAid dishwasher is amazing. I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless. I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings. That would mean I could just press start.","[ Sleek, modern, and so quiet ] || ---------------- || [This review was collected as part of a promotion.] The new KitchenAid dishwasher is amazing.  I like the quietness and the third level rack. It makes adding large cooking spoons and spatula so easy and they come out spotless.  I only wish the 4 hour delay could be set to stay on as part of the repeat daily settings.  That would mean I could just press start.",Not verified,,4.0
