Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-07-28,79948357,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Very Positive,use,,I highly recommend it.,"[ The Best ] || ---------------- || I love my new KitchenAid dishwasher. I had ""the best"" before but it was always having some sort of problem. It quit after only 7 years and thankfully someone recommended KitchenAid. I love how quiet it is and how clean everything is. Also, I don't have to clean the filter after each use which I did with my former dishwasher. I highly recommend it.","[ The Best ] || ---------------- || [This review was collected as part of a promotion.] I love my new KitchenAid dishwasher. I had 'the best' before but it was always having some sort of problem. It quit after only 7 years and thankfully someone recommended KitchenAid. I love how quiet it is and how clean everything is. Also, I don't have to clean the filter after each use which I did with my former dishwasher. I highly recommend it.",Not verified,,5.0
23-07-28,79948353,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,"All our dishes are clean, and we didn't hear a thing!","[ Quiet as a whisper! ] || ---------------- || All our dishes are clean, and we didn't hear a thing!","[ Quiet as a whisper! ] || ---------------- || [This review was collected as part of a promotion.] All our dishes are clean, and we didn't hear a thing!",Not verified,,5.0
23-07-28,79948353,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,"All our dishes are clean, and we didn't hear a thing!","[ Quiet as a whisper! ] || ---------------- || All our dishes are clean, and we didn't hear a thing!","[ Quiet as a whisper! ] || ---------------- || [This review was collected as part of a promotion.] All our dishes are clean, and we didn't hear a thing!",Not verified,,5.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Easy_Use,The controls are easy and it gets dishes clean.,"[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,The controls are easy and it gets dishes clean.,"[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,use,,"This is the 4th dishwasher in 17 years.,","[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,,Durability,so I'm hoping it lasts longer than 4 years.,"[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Negative,use,Easy_Use,"One complaint is that there is no manual for this model, just 1 page with minimal instructions.","[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,Would love to know the water/energy use and time of each cycle.,"[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,79948352,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,use,Product_Satisfaction,Would love to know the water/energy use and time of each cycle.,"[ Decent Dishwasher ] || ---------------- || The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time of each cycle.","[ Decent Dishwasher ] || ---------------- || [This review was collected as part of a promotion.] The controls are easy and it gets dishes clean. This is the 4th dishwasher in 17 years., so I'm hoping it lasts longer than 4 years. One complaint is that there is no manual for this model, just 1 page with minimal instructions. Would love to know the water/energy use and time  of each  cycle.",Not verified,,4.0
23-07-28,54222227,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,elcorteingles,,Positive,"purchase,use",,I bought this product two days ago and the impression is very good.,"[ very good feeling ] || ---------------- || I bought this product two days ago and the impression is very good. I have had half a dozen dishwashers throughout my life and the impression that this appliance has given me as soon as I see it is extraordinary modern, advanced, exquisite design. I really liked it a lot I recommend it","[ muy buena sensacion ] || ---------------- || compre este producto hace dos dias y la impresion es muy buena.he tenido a lo largo de mi vida ,edia dpcenas de lavavajillas y la impresion que me ha dado este aparato nada mas verlo es extraordinariamoderno, avanzado, diseño exquisito...en verda me ha fgustado bastantelo recomiendo",,,5.0
23-07-28,54222227,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,elcorteingles,,Very Positive,use,Design,"I have had half a dozen dishwashers throughout my life and the impression that this appliance has given me as soon as I see it is extraordinary modern, advanced, exquisite design.","[ very good feeling ] || ---------------- || I bought this product two days ago and the impression is very good. I have had half a dozen dishwashers throughout my life and the impression that this appliance has given me as soon as I see it is extraordinary modern, advanced, exquisite design. I really liked it a lot I recommend it","[ muy buena sensacion ] || ---------------- || compre este producto hace dos dias y la impresion es muy buena.he tenido a lo largo de mi vida ,edia dpcenas de lavavajillas y la impresion que me ha dado este aparato nada mas verlo es extraordinariamoderno, avanzado, diseño exquisito...en verda me ha fgustado bastantelo recomiendo",,,5.0
23-07-28,54222227,dw,front_control,LG,quadwash,DF365FPS,EU,es,retail,elcorteingles,,Very Positive,use,,I really liked it a lot I recommend it,"[ very good feeling ] || ---------------- || I bought this product two days ago and the impression is very good. I have had half a dozen dishwashers throughout my life and the impression that this appliance has given me as soon as I see it is extraordinary modern, advanced, exquisite design. I really liked it a lot I recommend it","[ muy buena sensacion ] || ---------------- || compre este producto hace dos dias y la impresion es muy buena.he tenido a lo largo de mi vida ,edia dpcenas de lavavajillas y la impresion que me ha dado este aparato nada mas verlo es extraordinariamoderno, avanzado, diseño exquisito...en verda me ha fgustado bastantelo recomiendo",,,5.0
23-07-28,54223175,dw,top_control,KITCHENAID,KDPM604KPS,KDPM604KPS,,us,retail,ajmadison,,Positive,"purchase,use",,I bought this unit 2 months ago and love it.,[ Quiet and excellent ] || ---------------- || I bought this unit 2 months ago and love it. Extremely quiet,[ Quiet and excellent ] || ---------------- || [This review was collected as part of a promotion.] I bought this unit 2 months ago and love it. Extremely quiet,,,5.0
23-07-28,54223175,dw,top_control,KITCHENAID,KDPM604KPS,KDPM604KPS,,us,retail,ajmadison,,Positive,use,Noise_Vibration,Extremely quiet,[ Quiet and excellent ] || ---------------- || I bought this unit 2 months ago and love it. Extremely quiet,[ Quiet and excellent ] || ---------------- || [This review was collected as part of a promotion.] I bought this unit 2 months ago and love it. Extremely quiet,,,5.0
23-07-28,54249009,dw,countertop,PANASONIC,NP_K8RAH1D,NP_K8RAH1D,ASIA,cn,retail,jd,,Positive,use,Design,"Very satisfied, the size is right and does not take up space","Very satisfied, the size is right and does not take up space",非常满意  大小合适 不占空间,,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Positive,use,,"Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Neutral,,Durability,When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Neutral,,Service,When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Neutral,,Durability,The first lasted just under 3 years!,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Negative,use,Performance_Drying,"In both cases neither brand cleaned well, left the dishes sanitized and dry.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Negative,use,Performance_Washing,"In both cases neither brand cleaned well, left the dishes sanitized and dry.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Negative,maintain,Durability,"Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Negative,use,Noise_Vibration,The other two brands were noisy as well.,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Positive,use,Noise_Vibration,Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Positive,use,Performance_Drying,"Also, dishes are spectacularly clean and dry at the end of the wash cycle.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Positive,use,Performance_Washing,"Also, dishes are spectacularly clean and dry at the end of the wash cycle.","[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54274939,dw,top_control,BOSCH,100_series,SHX84AAF5N,,us,retail,lowes,,Neutral,,,What took us so long?,"[ WOW. Quality makes a difference ] || ---------------- || Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed. The first lasted just under 3 years! In both cases neither brand cleaned well, left the dishes sanitized and dry. Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well. Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working! Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?","[ WOW..Quality makes a difference ] || ---------------- || [This review was collected as part of a promotion.] Having had two other brands of dishwashers over the past seven years, our Bosch 100 Series is a delightful surprise. When our most recent dishwasher failed (4.5 years) we learned for our appliance repair tech that is the average life of the two brands we have had installed.  The first lasted just under 3 years!  In both cases neither brand cleaned well, left the dishes sanitized and dry.  Further, the first brand ended up leaking water all over our kitchen as the interior unit was not sealed. The other two brands were noisy as well.  Contrast this to the Series 100 it is so quiet we sometimes have to check the red floor light to see if it is working!  Also, dishes are spectacularly clean and dry at the end of the wash cycle. What took us so long?",,,5.0
23-07-28,54278971,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,elcorteingles,,Neutral,,,(This review has been received through a promotion.),[ Very good quality ] || ---------------- || (This review has been received through a promotion.) We've only been using it for a short time but the first impression is of a high quality product and it leaves everything very clean and dry.,[ Muy buena calidad ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Llevamos poco tiempo usándolo pero la primera impresión es de un producto de mucha calidad y deja todo muy limpio y seco.,,,5.0
23-07-28,54278971,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,elcorteingles,,Positive,use,Performance_Drying,We've only been using it for a short time but the first impression is of a high quality product and it leaves everything very clean and dry.,[ Very good quality ] || ---------------- || (This review has been received through a promotion.) We've only been using it for a short time but the first impression is of a high quality product and it leaves everything very clean and dry.,[ Muy buena calidad ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Llevamos poco tiempo usándolo pero la primera impresión es de un producto de mucha calidad y deja todo muy limpio y seco.,,,5.0
23-07-28,54278971,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,elcorteingles,,Positive,use,Performance_Washing,We've only been using it for a short time but the first impression is of a high quality product and it leaves everything very clean and dry.,[ Very good quality ] || ---------------- || (This review has been received through a promotion.) We've only been using it for a short time but the first impression is of a high quality product and it leaves everything very clean and dry.,[ Muy buena calidad ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Llevamos poco tiempo usándolo pero la primera impresión es de un producto de mucha calidad y deja todo muy limpio y seco.,,,5.0
23-07-28,54281779,dw,top_control,BOSCH,300_series,SHS843AF5N,,us,retail,lowes,,Very Positive,use,Service,"I've never had a Bosch before, but now understand why everyone says they are the best.","[ Happy with my Bosch ] || ---------------- || I've never had a Bosch before, but now understand why everyone says they are the best. Not only do my dishes come out sparkling, but I never hear it. If it wasn't for the red light, I would not know it was on. And, I love the top 3rd shelf; so many odd things fit on it.","[ Happy with my Bosch ] || ---------------- || [This review was collected as part of a promotion.] I've never had a Bosch before, but now understand why everyone says they are the best.  Not only do my dishes come out sparkling, but I never hear it. If it wasn't for the red light, I would not know it was on. And, I love the top 3rd shelf; so many odd things fit on it.",,,5.0
