Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-09-15,76846800,dw,countertop,MIDEA,MD_32BB,MD_32BB,ASIA,kr,retail,coupang,,Positive,use,,It removes grease perfectly! (,"[ A whole new world! I love Auntie Dishwasher so much. ] || ---------------- || *Media Electric Dishwasher for 3 People. I've been experiencing the necessity, importance, and new world of dishwashers, and I've always thought I absolutely had to get a dishwasher! Since I don't own my own home, I can't install a drilled-out dishwasher, so I've always had a dishwasher in my heart. But this time, I had the opportunity to try the non-drilled Media Electric Dishwasher. For those who can't install a dishwasher due to drilled-out holes, this is a must-have! *No installation required. You install it yourself, not a technician. That makes it super easy to install! Just connect the bath hose and the cord. Plug it in and you're done! Easy, right? The inlet hose is included, so you can use it as needed! And since it doesn't drill into the countertop, it's super convenient! *Compact but functional. We're a two-person household, so we didn't need a 6- to 12-person dishwasher. We thought a 3-person one would be perfect, and this one is perfect for our two-person household! The 72-degree high-temperature water wash function thoroughly washes away stuck-on rice and grease. The 72-hour air circulation system removes moisture and odors, so you can keep your dishes fluffy and clean. It's so great! *Course selection: Standard, Powerful, ECO, and Rapid. There are four modes, so you can choose the one that best suits your needs! I always use the Standard mode! Standard mode takes about an hour. Steam surges at the beginning to loosen stuck-on stains, then water flows continuously up and down to wash them! The transparent window allows you to directly observe the process, which is a real treat! *Optimized dish storage space. Some of you might be worried about the small storage space for a 3-person dishwasher. But don't worry! For smaller dishes and plates, just stand up the bar and organize them neatly. For larger frying pans and pots, simply fold the bar and use it! *Water filling instructions. Since it's a non-perforated product, you have to fill it yourself. However, the water-filling alert lets you know how much to fill, so it's super convenient! (Be sure to turn it on while adding water!). I think I only added a little water, but can I add more water midway through? NO! Absolutely not! It clearly states not to add water while it's running. It's said to cause malfunction! *Media Electric Dishwasher 3-Person Review. As a dual-income household, washing dishes after work was incredibly tiring. It used to be one of the most annoying chores! These days, dishwashing is a joy. Why? Because I'm not the one doing the dishes. Turn it on, put the dishes in, add detergent (dishwasher-specific detergent is a must!). Fill it with water, select the cycle, and press the start button. It washes everything cleanly, so I can just watch TV and open the door slightly when it's done. It's super convenient, isn't it? I knew the importance and convenience of a dishwasher, but having one in my home... I think I know why they call it ""dishwasher aunt~ aunt~"". I really recommend this to those who are hesitant to install a dishwasher because of the perforation! It feels like the quality of life has improved? Anyway, it's a whole new world! *Satisfaction: . My life has changed from a life without a dishwasher to a life with one! The non-perforation dishwasher is the best, the best! Highly recommended, highly recommended! It really washes well! It removes grease perfectly! (It washes better than I wash, so bye!) This is a purchase review written after receiving the product for free as part of a Coupang Experience Group event.","[ 완전 신세계!!! 식세기 이모님 너무 좋아요❤️ ] || ---------------- || *미디어 전기 식기세척기 3인용식기세척기의 필요성+중요성+신세계를 경험하고 식세기는 꼭사야지!!생각하고 있었어요!!저희집이 자가가 아니다보니 타공하는 제품을 설치 할수 없어서 식세기는 늘 마음속으로만 찜콩해뒀었는데 이번에 좋은 기회로 무타공 미디어 전기 식기세척기를 만나볼 수 있었쥬❤️타공 때문에 식세기 설치 못하시는분들께 꼭! 필요한 녀석입니다!!!*무설치기사님이 방문하시는게 아니라 직접 설치하는 제형으로그만큼 설치가 간편합니다! 배스호스 연결만하고 코드만꽂으면 설치 끝!! 참쉽쥬? 입수호스도 함께 동봉되어 있어서필요에 따라 사용하시면 될것 같아요! 상판을 뚫는 제품이 아니다보니너무너무 좋네요!!!!*작지만 완벽한 기능저희집은 2인가구라 6인용~12인용 식기세척기는 필요없었고3인용이 딱 적당하다고 생각했는데 요녀석 2인가구에 찰떡이에요!72도 고온수세척 기능으로 눌어붙은 밥풀, 기름때를 말끔하게 싹~~ 씻어주고 72시간 송풍 순환 시스템으로 습기와 냄새를 제거해줘서 뽀송뽀송하게 식기를 보관할 수 있는게 참 좋아요!! *코스선택-표준모드, 강력모드, ECO모드, 쾌속모드4가지 코스가 있고 필요에 따라 코스를 선택할 수 있어요!저는 늘 표준모드로 사용하고 있는데요! 표준모드는 1시간 정도 소요됩니다. 초반에 스팀이 싹~~ 올라오면서 눌러붙은 녀석들을 불려주고 위,아래로 쉴틈없이 물이 나오면서 씻겨줘요!! 투명창이라 직접 직관하는 재미도 쏠쏠해요!*최적화된 식기 수납공간3인용 식기세척기라.. 수납공간이 작지않을까? 걱정하시는분들도계실건데요! 걱정은 No! No! 부피가 작은 그릇들이나 접시들은바를 세워서 차곡차곡 정리하고! 부피가 큰 후라이팬이나 냄비를세척할 경우 바를 접어서 사용하면 되니까 문제 없어요!*물주입방법무타공 제품이다보니 물을 직접 주입해야하지만만수 알림음이 물을 어디까지 넣어야할지 알려주기 때문에넘나리 편리해요! (꼭 전원을 킨상태에서 물을 넣어주세요!!)물을 조금만 넣은것 같은데 중간에 물을 주입해도 될까??NO! 절대 안됩니다! 작동중에는 추가급수를 하지말라고 명시되어 있어요. 고장의 원인이래요!!!*미디어 전기 식기세척기 3인용 사용후기맞벌이 가구이다보니 퇴근 후 설거지 하기 정말 피곤하고귀찮은 일중 하나였는데요! 요즘엔 설거지 시간이 즐거워요~~왜냐? 내가 설거지 하는게 아니니까 낄낄~전원키고~ 그릇넣고~ 세제넣고~ (식세기 전용세제 필수!!)물 주입하고~ 코스선택하고~ 시작버튼만 눌러주면 알아서깨끗하게 씻겨주니까 그냥 TV보다가 다되면 도어만 살짝 열어서 건조시켜주면 되서 넘나리 편리한거 있쥬??식세기의 중요성+편리성을 알고 있었지만 우리집에 모셔놓으니까왜 식세기 이모님~ 이모님~하는지 알것만 같아요❤️타공 때문에 식세기 설치 망설이시는분들에게 진짜 강추드려요!!삶의 질이 올라가는 느낌이랄까? 암튼 완전 신세계에요!!!!*만족도 : ★★★★★저의 삶은 식세기가 없었던 삶과 있었던 삶으로 바뀌었습니다!무타공 식세기 최고 최고에요!! 강추 또 강추!!!진짜 깨끗하게 잘 씻겨요!! 기름때 제거 갓벽!!(제가 씻는거 보다 더 잘 씻김 그럼 뿅!) 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",Not verified,,5.0
23-09-15,76846800,dw,countertop,MIDEA,MD_32BB,MD_32BB,ASIA,kr,retail,coupang,,Positive,use,Performance_Washing,"It washes better than I wash, so bye!)","[ A whole new world! I love Auntie Dishwasher so much. ] || ---------------- || *Media Electric Dishwasher for 3 People. I've been experiencing the necessity, importance, and new world of dishwashers, and I've always thought I absolutely had to get a dishwasher! Since I don't own my own home, I can't install a drilled-out dishwasher, so I've always had a dishwasher in my heart. But this time, I had the opportunity to try the non-drilled Media Electric Dishwasher. For those who can't install a dishwasher due to drilled-out holes, this is a must-have! *No installation required. You install it yourself, not a technician. That makes it super easy to install! Just connect the bath hose and the cord. Plug it in and you're done! Easy, right? The inlet hose is included, so you can use it as needed! And since it doesn't drill into the countertop, it's super convenient! *Compact but functional. We're a two-person household, so we didn't need a 6- to 12-person dishwasher. We thought a 3-person one would be perfect, and this one is perfect for our two-person household! The 72-degree high-temperature water wash function thoroughly washes away stuck-on rice and grease. The 72-hour air circulation system removes moisture and odors, so you can keep your dishes fluffy and clean. It's so great! *Course selection: Standard, Powerful, ECO, and Rapid. There are four modes, so you can choose the one that best suits your needs! I always use the Standard mode! Standard mode takes about an hour. Steam surges at the beginning to loosen stuck-on stains, then water flows continuously up and down to wash them! The transparent window allows you to directly observe the process, which is a real treat! *Optimized dish storage space. Some of you might be worried about the small storage space for a 3-person dishwasher. But don't worry! For smaller dishes and plates, just stand up the bar and organize them neatly. For larger frying pans and pots, simply fold the bar and use it! *Water filling instructions. Since it's a non-perforated product, you have to fill it yourself. However, the water-filling alert lets you know how much to fill, so it's super convenient! (Be sure to turn it on while adding water!). I think I only added a little water, but can I add more water midway through? NO! Absolutely not! It clearly states not to add water while it's running. It's said to cause malfunction! *Media Electric Dishwasher 3-Person Review. As a dual-income household, washing dishes after work was incredibly tiring. It used to be one of the most annoying chores! These days, dishwashing is a joy. Why? Because I'm not the one doing the dishes. Turn it on, put the dishes in, add detergent (dishwasher-specific detergent is a must!). Fill it with water, select the cycle, and press the start button. It washes everything cleanly, so I can just watch TV and open the door slightly when it's done. It's super convenient, isn't it? I knew the importance and convenience of a dishwasher, but having one in my home... I think I know why they call it ""dishwasher aunt~ aunt~"". I really recommend this to those who are hesitant to install a dishwasher because of the perforation! It feels like the quality of life has improved? Anyway, it's a whole new world! *Satisfaction: . My life has changed from a life without a dishwasher to a life with one! The non-perforation dishwasher is the best, the best! Highly recommended, highly recommended! It really washes well! It removes grease perfectly! (It washes better than I wash, so bye!) This is a purchase review written after receiving the product for free as part of a Coupang Experience Group event.","[ 완전 신세계!!! 식세기 이모님 너무 좋아요❤️ ] || ---------------- || *미디어 전기 식기세척기 3인용식기세척기의 필요성+중요성+신세계를 경험하고 식세기는 꼭사야지!!생각하고 있었어요!!저희집이 자가가 아니다보니 타공하는 제품을 설치 할수 없어서 식세기는 늘 마음속으로만 찜콩해뒀었는데 이번에 좋은 기회로 무타공 미디어 전기 식기세척기를 만나볼 수 있었쥬❤️타공 때문에 식세기 설치 못하시는분들께 꼭! 필요한 녀석입니다!!!*무설치기사님이 방문하시는게 아니라 직접 설치하는 제형으로그만큼 설치가 간편합니다! 배스호스 연결만하고 코드만꽂으면 설치 끝!! 참쉽쥬? 입수호스도 함께 동봉되어 있어서필요에 따라 사용하시면 될것 같아요! 상판을 뚫는 제품이 아니다보니너무너무 좋네요!!!!*작지만 완벽한 기능저희집은 2인가구라 6인용~12인용 식기세척기는 필요없었고3인용이 딱 적당하다고 생각했는데 요녀석 2인가구에 찰떡이에요!72도 고온수세척 기능으로 눌어붙은 밥풀, 기름때를 말끔하게 싹~~ 씻어주고 72시간 송풍 순환 시스템으로 습기와 냄새를 제거해줘서 뽀송뽀송하게 식기를 보관할 수 있는게 참 좋아요!! *코스선택-표준모드, 강력모드, ECO모드, 쾌속모드4가지 코스가 있고 필요에 따라 코스를 선택할 수 있어요!저는 늘 표준모드로 사용하고 있는데요! 표준모드는 1시간 정도 소요됩니다. 초반에 스팀이 싹~~ 올라오면서 눌러붙은 녀석들을 불려주고 위,아래로 쉴틈없이 물이 나오면서 씻겨줘요!! 투명창이라 직접 직관하는 재미도 쏠쏠해요!*최적화된 식기 수납공간3인용 식기세척기라.. 수납공간이 작지않을까? 걱정하시는분들도계실건데요! 걱정은 No! No! 부피가 작은 그릇들이나 접시들은바를 세워서 차곡차곡 정리하고! 부피가 큰 후라이팬이나 냄비를세척할 경우 바를 접어서 사용하면 되니까 문제 없어요!*물주입방법무타공 제품이다보니 물을 직접 주입해야하지만만수 알림음이 물을 어디까지 넣어야할지 알려주기 때문에넘나리 편리해요! (꼭 전원을 킨상태에서 물을 넣어주세요!!)물을 조금만 넣은것 같은데 중간에 물을 주입해도 될까??NO! 절대 안됩니다! 작동중에는 추가급수를 하지말라고 명시되어 있어요. 고장의 원인이래요!!!*미디어 전기 식기세척기 3인용 사용후기맞벌이 가구이다보니 퇴근 후 설거지 하기 정말 피곤하고귀찮은 일중 하나였는데요! 요즘엔 설거지 시간이 즐거워요~~왜냐? 내가 설거지 하는게 아니니까 낄낄~전원키고~ 그릇넣고~ 세제넣고~ (식세기 전용세제 필수!!)물 주입하고~ 코스선택하고~ 시작버튼만 눌러주면 알아서깨끗하게 씻겨주니까 그냥 TV보다가 다되면 도어만 살짝 열어서 건조시켜주면 되서 넘나리 편리한거 있쥬??식세기의 중요성+편리성을 알고 있었지만 우리집에 모셔놓으니까왜 식세기 이모님~ 이모님~하는지 알것만 같아요❤️타공 때문에 식세기 설치 망설이시는분들에게 진짜 강추드려요!!삶의 질이 올라가는 느낌이랄까? 암튼 완전 신세계에요!!!!*만족도 : ★★★★★저의 삶은 식세기가 없었던 삶과 있었던 삶으로 바뀌었습니다!무타공 식세기 최고 최고에요!! 강추 또 강추!!!진짜 깨끗하게 잘 씻겨요!! 기름때 제거 갓벽!!(제가 씻는거 보다 더 잘 씻김 그럼 뿅!) 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",Not verified,,5.0
23-09-15,76846800,dw,countertop,MIDEA,MD_32BB,MD_32BB,ASIA,kr,retail,coupang,,Neutral,purchase,,This is a purchase review written after receiving the product for free as part of a Coupang Experience Group event.,"[ A whole new world! I love Auntie Dishwasher so much. ] || ---------------- || *Media Electric Dishwasher for 3 People. I've been experiencing the necessity, importance, and new world of dishwashers, and I've always thought I absolutely had to get a dishwasher! Since I don't own my own home, I can't install a drilled-out dishwasher, so I've always had a dishwasher in my heart. But this time, I had the opportunity to try the non-drilled Media Electric Dishwasher. For those who can't install a dishwasher due to drilled-out holes, this is a must-have! *No installation required. You install it yourself, not a technician. That makes it super easy to install! Just connect the bath hose and the cord. Plug it in and you're done! Easy, right? The inlet hose is included, so you can use it as needed! And since it doesn't drill into the countertop, it's super convenient! *Compact but functional. We're a two-person household, so we didn't need a 6- to 12-person dishwasher. We thought a 3-person one would be perfect, and this one is perfect for our two-person household! The 72-degree high-temperature water wash function thoroughly washes away stuck-on rice and grease. The 72-hour air circulation system removes moisture and odors, so you can keep your dishes fluffy and clean. It's so great! *Course selection: Standard, Powerful, ECO, and Rapid. There are four modes, so you can choose the one that best suits your needs! I always use the Standard mode! Standard mode takes about an hour. Steam surges at the beginning to loosen stuck-on stains, then water flows continuously up and down to wash them! The transparent window allows you to directly observe the process, which is a real treat! *Optimized dish storage space. Some of you might be worried about the small storage space for a 3-person dishwasher. But don't worry! For smaller dishes and plates, just stand up the bar and organize them neatly. For larger frying pans and pots, simply fold the bar and use it! *Water filling instructions. Since it's a non-perforated product, you have to fill it yourself. However, the water-filling alert lets you know how much to fill, so it's super convenient! (Be sure to turn it on while adding water!). I think I only added a little water, but can I add more water midway through? NO! Absolutely not! It clearly states not to add water while it's running. It's said to cause malfunction! *Media Electric Dishwasher 3-Person Review. As a dual-income household, washing dishes after work was incredibly tiring. It used to be one of the most annoying chores! These days, dishwashing is a joy. Why? Because I'm not the one doing the dishes. Turn it on, put the dishes in, add detergent (dishwasher-specific detergent is a must!). Fill it with water, select the cycle, and press the start button. It washes everything cleanly, so I can just watch TV and open the door slightly when it's done. It's super convenient, isn't it? I knew the importance and convenience of a dishwasher, but having one in my home... I think I know why they call it ""dishwasher aunt~ aunt~"". I really recommend this to those who are hesitant to install a dishwasher because of the perforation! It feels like the quality of life has improved? Anyway, it's a whole new world! *Satisfaction: . My life has changed from a life without a dishwasher to a life with one! The non-perforation dishwasher is the best, the best! Highly recommended, highly recommended! It really washes well! It removes grease perfectly! (It washes better than I wash, so bye!) This is a purchase review written after receiving the product for free as part of a Coupang Experience Group event.","[ 완전 신세계!!! 식세기 이모님 너무 좋아요❤️ ] || ---------------- || *미디어 전기 식기세척기 3인용식기세척기의 필요성+중요성+신세계를 경험하고 식세기는 꼭사야지!!생각하고 있었어요!!저희집이 자가가 아니다보니 타공하는 제품을 설치 할수 없어서 식세기는 늘 마음속으로만 찜콩해뒀었는데 이번에 좋은 기회로 무타공 미디어 전기 식기세척기를 만나볼 수 있었쥬❤️타공 때문에 식세기 설치 못하시는분들께 꼭! 필요한 녀석입니다!!!*무설치기사님이 방문하시는게 아니라 직접 설치하는 제형으로그만큼 설치가 간편합니다! 배스호스 연결만하고 코드만꽂으면 설치 끝!! 참쉽쥬? 입수호스도 함께 동봉되어 있어서필요에 따라 사용하시면 될것 같아요! 상판을 뚫는 제품이 아니다보니너무너무 좋네요!!!!*작지만 완벽한 기능저희집은 2인가구라 6인용~12인용 식기세척기는 필요없었고3인용이 딱 적당하다고 생각했는데 요녀석 2인가구에 찰떡이에요!72도 고온수세척 기능으로 눌어붙은 밥풀, 기름때를 말끔하게 싹~~ 씻어주고 72시간 송풍 순환 시스템으로 습기와 냄새를 제거해줘서 뽀송뽀송하게 식기를 보관할 수 있는게 참 좋아요!! *코스선택-표준모드, 강력모드, ECO모드, 쾌속모드4가지 코스가 있고 필요에 따라 코스를 선택할 수 있어요!저는 늘 표준모드로 사용하고 있는데요! 표준모드는 1시간 정도 소요됩니다. 초반에 스팀이 싹~~ 올라오면서 눌러붙은 녀석들을 불려주고 위,아래로 쉴틈없이 물이 나오면서 씻겨줘요!! 투명창이라 직접 직관하는 재미도 쏠쏠해요!*최적화된 식기 수납공간3인용 식기세척기라.. 수납공간이 작지않을까? 걱정하시는분들도계실건데요! 걱정은 No! No! 부피가 작은 그릇들이나 접시들은바를 세워서 차곡차곡 정리하고! 부피가 큰 후라이팬이나 냄비를세척할 경우 바를 접어서 사용하면 되니까 문제 없어요!*물주입방법무타공 제품이다보니 물을 직접 주입해야하지만만수 알림음이 물을 어디까지 넣어야할지 알려주기 때문에넘나리 편리해요! (꼭 전원을 킨상태에서 물을 넣어주세요!!)물을 조금만 넣은것 같은데 중간에 물을 주입해도 될까??NO! 절대 안됩니다! 작동중에는 추가급수를 하지말라고 명시되어 있어요. 고장의 원인이래요!!!*미디어 전기 식기세척기 3인용 사용후기맞벌이 가구이다보니 퇴근 후 설거지 하기 정말 피곤하고귀찮은 일중 하나였는데요! 요즘엔 설거지 시간이 즐거워요~~왜냐? 내가 설거지 하는게 아니니까 낄낄~전원키고~ 그릇넣고~ 세제넣고~ (식세기 전용세제 필수!!)물 주입하고~ 코스선택하고~ 시작버튼만 눌러주면 알아서깨끗하게 씻겨주니까 그냥 TV보다가 다되면 도어만 살짝 열어서 건조시켜주면 되서 넘나리 편리한거 있쥬??식세기의 중요성+편리성을 알고 있었지만 우리집에 모셔놓으니까왜 식세기 이모님~ 이모님~하는지 알것만 같아요❤️타공 때문에 식세기 설치 망설이시는분들에게 진짜 강추드려요!!삶의 질이 올라가는 느낌이랄까? 암튼 완전 신세계에요!!!!*만족도 : ★★★★★저의 삶은 식세기가 없었던 삶과 있었던 삶으로 바뀌었습니다!무타공 식세기 최고 최고에요!! 강추 또 강추!!!진짜 깨끗하게 잘 씻겨요!! 기름때 제거 갓벽!!(제가 씻는거 보다 더 잘 씻김 그럼 뿅!) 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",Not verified,,5.0
23-09-15,79155335,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,purchase,,Great purchase!,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - White,5.0
23-09-15,79155335,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Performance_Washing,The washer does the job and more!,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - White,5.0
23-09-15,79155335,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Neutral,,,10/10,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,[ Great purchase ] || ---------------- || Great purchase! The washer does the job and more! 10/10,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - White,5.0
23-09-15,79155337,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,,We love this machine!,[ Best washer we've owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,[ Best washer we’ve owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79155337,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Neutral,,,Originally had some top of the line Whirlpool Steam HD washer/dryer.,[ Best washer we've owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,[ Best washer we’ve owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79155337,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Hygiene_Fresh,Agitators are the way to go if you want very clean and smelling clothes.,[ Best washer we've owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,[ Best washer we’ve owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79155337,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Performance_Washing,Agitators are the way to go if you want very clean and smelling clothes.,[ Best washer we've owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,[ Best washer we’ve owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79155337,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Neutral,,,Now I know about washing machines and will always get the agitator type.,[ Best washer we've owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,[ Best washer we’ve owned ] || ---------------- || We love this machine! Originally had some top of the line Whirlpool Steam HD washer/dryer. Agitators are the way to go if you want very clean and smelling clothes. Now I know about washing machines and will always get the agitator type.,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79155336,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,replace,Service,First one was DOA but they replaced the unit with no issues and the new one works like a charm,[ Great customer service ] || ---------------- || First one was DOA but they replaced the unit with no issues and the new one works like a charm,[ Great customer service ] || ---------------- || First one was DOA but they replaced the unit with no issues and the new one works like a charm,Verified,Originally posted on Samsung - 4.4 Cu. Ft. High-Efficiency Top Load Washer with ActiveWave Agitator - Brushed Black,5.0
23-09-15,79936555,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,bestbuy,drawer,Positive,"purchase,use",Price,very nice unit for the price.,[ great dishwasher drawer ] || ---------------- || very nice unit for the price. quiet and works well,[ great dishwasher drawer ] || ---------------- || very nice unit for the price. quiet and works well,Verified,,5.0
23-09-15,79936555,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,bestbuy,drawer,Positive,use,Noise_Vibration,quiet and works well,[ great dishwasher drawer ] || ---------------- || very nice unit for the price. quiet and works well,[ great dishwasher drawer ] || ---------------- || very nice unit for the price. quiet and works well,Verified,,5.0
23-09-15,79948195,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,purchase,Delivery_Installation,Bought in June.,"[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won't fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It's quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .","[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won’t fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It’s quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .",Not verified,,1.0
23-09-15,79948195,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,purchase,Durability,Bought in June.,"[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won't fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It's quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .","[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won’t fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It’s quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .",Not verified,,1.0
23-09-15,79948195,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Negative,,Delivery_Installation,Only received ending of august.,"[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won't fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It's quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .","[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won’t fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It’s quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .",Not verified,,1.0
23-09-15,79948195,dw,front_control,KITCHENAID,KDFE204KBS,KDFE204KBS,,us,retail,kitchenaid,,Neutral,,,I think I have gotten a lemon.,"[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won't fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It's quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .","[ Is this just how it\u2019s made or did I get a lemon. ] || ---------------- || Bought in June. Only received ending of august. I think I have gotten a lemon. After I put it through a cycle, half the time the water won’t fully drain. And when I open the door down, water gushes threw the steam vent and makes a mess on my floor. It’s quite annoying. Called customer service. Still waiting for a call back. Hoping I can exchange it .",Not verified,,1.0
