Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-06-26,53512983,dw,top_control,SIEMENS,SJ65ZX00MC,SJ65ZX00MC,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,Fast delivery service good choice,Fast delivery service good choice,送货很快 服务不错的选择,,,5.0
23-06-26,53512983,dw,top_control,SIEMENS,SJ65ZX00MC,SJ65ZX00MC,ASIA,cn,retail,jd,,Positive,deliver,Service,Fast delivery service good choice,Fast delivery service good choice,送货很快 服务不错的选择,,,5.0
23-06-26,53513017,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,"Received the range hood, the packaging is very good, the logistics is very fast, the customer service attitude is very positive and the reply is quick, the range hood is also very good-looking, it is not used yet, and I will follow up after using it","Received the range hood, the packaging is very good, the logistics is very fast, the customer service attitude is very positive and the reply is quick, the range hood is also very good-looking, it is not used yet, and I will follow up after using it",油烟机收到了，包装很好，物流非常快，客服态度很积极回复很快，油烟机颜值也很高，暂时还没用，等用了再来追评,,,5.0
23-06-26,53513017,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,deliver,Service,"Received the range hood, the packaging is very good, the logistics is very fast, the customer service attitude is very positive and the reply is quick, the range hood is also very good-looking, it is not used yet, and I will follow up after using it","Received the range hood, the packaging is very good, the logistics is very fast, the customer service attitude is very positive and the reply is quick, the range hood is also very good-looking, it is not used yet, and I will follow up after using it",油烟机收到了，包装很好，物流非常快，客服态度很积极回复很快，油烟机颜值也很高，暂时还没用，等用了再来追评,,,5.0
23-06-26,53513030,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Delivery_Installation,"The exchange was very timely, and a new one was arranged to be sent immediately.","The exchange was very timely, and a new one was arranged to be sent immediately. The installer has a good attitude, and the installation is careful and serious",调换货很及时，马上就安排发来新的。安装师傅态度很好，安装仔细认真,,,5.0
23-06-26,53513030,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Service,"The exchange was very timely, and a new one was arranged to be sent immediately.","The exchange was very timely, and a new one was arranged to be sent immediately. The installer has a good attitude, and the installation is careful and serious",调换货很及时，马上就安排发来新的。安装师傅态度很好，安装仔细认真,,,5.0
23-06-26,53513030,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The installer has a good attitude, and the installation is careful and serious","The exchange was very timely, and a new one was arranged to be sent immediately. The installer has a good attitude, and the installation is careful and serious",调换货很及时，马上就安排发来新的。安装师傅态度很好，安装仔细认真,,,5.0
23-06-26,53513088,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,,,good.,"good. Door-to-door measuring stick, top-mounted installation plan. It also looks good after installation. The machine hasn't been used yet, so it should be fine.",不错。上门量尺，置顶安装方案。安装完以后外观也很好。机器还没用，应该也不错吧。,,,5.0
23-06-26,53513088,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"Door-to-door measuring stick, top-mounted installation plan.","good. Door-to-door measuring stick, top-mounted installation plan. It also looks good after installation. The machine hasn't been used yet, so it should be fine.",不错。上门量尺，置顶安装方案。安装完以后外观也很好。机器还没用，应该也不错吧。,,,5.0
23-06-26,53513088,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,It also looks good after installation.,"good. Door-to-door measuring stick, top-mounted installation plan. It also looks good after installation. The machine hasn't been used yet, so it should be fine.",不错。上门量尺，置顶安装方案。安装完以后外观也很好。机器还没用，应该也不错吧。,,,5.0
23-06-26,53513088,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,onboard,Design,It also looks good after installation.,"good. Door-to-door measuring stick, top-mounted installation plan. It also looks good after installation. The machine hasn't been used yet, so it should be fine.",不错。上门量尺，置顶安装方案。安装完以后外观也很好。机器还没用，应该也不错吧。,,,5.0
23-06-26,53513088,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Neutral,use,,"The machine hasn't been used yet, so it should be fine.","good. Door-to-door measuring stick, top-mounted installation plan. It also looks good after installation. The machine hasn't been used yet, so it should be fine.",不错。上门量尺，置顶安装方案。安装完以后外观也很好。机器还没用，应该也不错吧。,,,5.0
23-06-26,53513111,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,"It has been installed, but it has not been used yet, so it should be ok, and the capacity of 14 sets is moderate.","It has been installed, but it has not been used yet, so it should be ok, and the capacity of 14 sets is moderate. Good looking.",安装好了，还没有使用，应该还可以，14套容量适中。外观好看。,,,5.0
23-06-26,53513111,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Neutral,"onboard,use",Design,"It has been installed, but it has not been used yet, so it should be ok, and the capacity of 14 sets is moderate.","It has been installed, but it has not been used yet, so it should be ok, and the capacity of 14 sets is moderate. Good looking.",安装好了，还没有使用，应该还可以，14套容量适中。外观好看。,,,5.0
23-06-26,53513111,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Design,Good looking.,"It has been installed, but it has not been used yet, so it should be ok, and the capacity of 14 sets is moderate. Good looking.",安装好了，还没有使用，应该还可以，14套容量适中。外观好看。,,,5.0
23-06-26,53513122,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Delivery_Installation,"The logistics is super fast, the ceiling is beautiful, it is perfectly embedded, and it is easy to use! ! ! ! ! ! ! !","The logistics is super fast, the ceiling is beautiful, it is perfectly embedded, and it is easy to use! ! ! ! ! ! ! !",物流超级快，颜值天花板，完美嵌入，好用！！！！！！！！,,,5.0
23-06-26,53513122,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Easy_Use,"The logistics is super fast, the ceiling is beautiful, it is perfectly embedded, and it is easy to use! ! ! ! ! ! ! !","The logistics is super fast, the ceiling is beautiful, it is perfectly embedded, and it is easy to use! ! ! ! ! ! ! !",物流超级快，颜值天花板，完美嵌入，好用！！！！！！！！,,,5.0
23-06-26,53513157,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"You can make an appointment to check the installation environment, and bought a dishwasher with a height of 775 according to the size given by the master.","You can make an appointment to check the installation environment, and bought a dishwasher with a height of 775 according to the size given by the master. There is no hidden consumption throughout the installation, and the whole process makes people feel comfortable. The dishwasher can be used immediately after installation, which really frees up the labor force. It can wash away most of the old grease stains for the first time when using it to wash the glass pot lid, and I am very satisfied.",可预约上门查看安装环境，根据师傅给的尺寸买了775高度的洗碗机。全程安装无隐形消费，整个过程都让人感到舒适。洗碗机安装完就马上使用，确实解放了劳动力，用来洗玻璃锅盖第一次就可以洗掉大半陈年油垢，表示很满意了。,,,5.0
23-06-26,53513157,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,"onboard,use",Delivery_Installation,"There is no hidden consumption throughout the installation, and the whole process makes people feel comfortable.","You can make an appointment to check the installation environment, and bought a dishwasher with a height of 775 according to the size given by the master. There is no hidden consumption throughout the installation, and the whole process makes people feel comfortable. The dishwasher can be used immediately after installation, which really frees up the labor force. It can wash away most of the old grease stains for the first time when using it to wash the glass pot lid, and I am very satisfied.",可预约上门查看安装环境，根据师傅给的尺寸买了775高度的洗碗机。全程安装无隐形消费，整个过程都让人感到舒适。洗碗机安装完就马上使用，确实解放了劳动力，用来洗玻璃锅盖第一次就可以洗掉大半陈年油垢，表示很满意了。,,,5.0
23-06-26,53513157,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The dishwasher can be used immediately after installation, which really frees up the labor force.","You can make an appointment to check the installation environment, and bought a dishwasher with a height of 775 according to the size given by the master. There is no hidden consumption throughout the installation, and the whole process makes people feel comfortable. The dishwasher can be used immediately after installation, which really frees up the labor force. It can wash away most of the old grease stains for the first time when using it to wash the glass pot lid, and I am very satisfied.",可预约上门查看安装环境，根据师傅给的尺寸买了775高度的洗碗机。全程安装无隐形消费，整个过程都让人感到舒适。洗碗机安装完就马上使用，确实解放了劳动力，用来洗玻璃锅盖第一次就可以洗掉大半陈年油垢，表示很满意了。,,,5.0
23-06-26,53513157,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"It can wash away most of the old grease stains for the first time when using it to wash the glass pot lid, and I am very satisfied.","You can make an appointment to check the installation environment, and bought a dishwasher with a height of 775 according to the size given by the master. There is no hidden consumption throughout the installation, and the whole process makes people feel comfortable. The dishwasher can be used immediately after installation, which really frees up the labor force. It can wash away most of the old grease stains for the first time when using it to wash the glass pot lid, and I am very satisfied.",可预约上门查看安装环境，根据师傅给的尺寸买了775高度的洗碗机。全程安装无隐形消费，整个过程都让人感到舒适。洗碗机安装完就马上使用，确实解放了劳动力，用来洗玻璃锅盖第一次就可以洗掉大半陈年油垢，表示很满意了。,,,5.0
23-06-26,53513218,dw,front_control,VATTI,JWF15_ID9,JWF15_ID9,ASIA,cn,retail,jd,,Positive,use,Price,"Very good, the items are cost-effective, and there is a powerful 618 event.","Very good, the items are cost-effective, and there is a powerful 618 event. If you don’t understand, the customer service will answer them one by one.",非常好，东西划算，还有618强力大活动，有不懂的，客服一一解答，,,,5.0
23-06-26,53513218,dw,front_control,VATTI,JWF15_ID9,JWF15_ID9,ASIA,cn,retail,jd,,Positive,use,Product_Satisfaction,"Very good, the items are cost-effective, and there is a powerful 618 event.","Very good, the items are cost-effective, and there is a powerful 618 event. If you don’t understand, the customer service will answer them one by one.",非常好，东西划算，还有618强力大活动，有不懂的，客服一一解答，,,,5.0
23-06-26,53513218,dw,front_control,VATTI,JWF15_ID9,JWF15_ID9,ASIA,cn,retail,jd,,Neutral,maintain,Service,"If you don’t understand, the customer service will answer them one by one.","Very good, the items are cost-effective, and there is a powerful 618 event. If you don’t understand, the customer service will answer them one by one.",非常好，东西划算，还有618强力大活动，有不懂的，客服一一解答，,,,5.0
23-06-26,53513264,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"Just installed, it feels good, the installer is also very good, and it was installed soon","Just installed, it feels good, the installer is also very good, and it was installed soon",刚安装，感觉还不错，安装师傅也很好，很快就安装好了,,,5.0
23-06-26,53513276,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Neutral,use,,I haven't used it yet.,I haven't used it yet. The whole set of Midea kitchen utensils at home is cost-effective and beautiful.,还没用，家里全套美的的厨具，性价比高也很漂亮。,,,5.0
23-06-26,53513276,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Design,The whole set of Midea kitchen utensils at home is cost-effective and beautiful.,I haven't used it yet. The whole set of Midea kitchen utensils at home is cost-effective and beautiful.,还没用，家里全套美的的厨具，性价比高也很漂亮。,,,5.0
23-06-26,53513276,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Price,The whole set of Midea kitchen utensils at home is cost-effective and beautiful.,I haven't used it yet. The whole set of Midea kitchen utensils at home is cost-effective and beautiful.,还没用，家里全套美的的厨具，性价比高也很漂亮。,,,5.0
23-06-26,53513415,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,use,Easy_Use,Easy to use and quiet.,Easy to use and quiet.,好用，声音轻。,,,5.0
23-06-26,53513415,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,use,Noise_Vibration,Easy to use and quiet.,Easy to use and quiet.,好用，声音轻。,,,5.0
23-06-26,53513440,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation.","Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation. From the machine to the customer service to the installer, I am very satisfied~~",上门安装，免费改招，一分钱都没出就安装好了，装好卫生也打扫了。从机器到客服再到安装师傅都很满意～～,,,5.0
23-06-26,53513440,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Neutral,onboard,Service,"Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation.","Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation. From the machine to the customer service to the installer, I am very satisfied~~",上门安装，免费改招，一分钱都没出就安装好了，装好卫生也打扫了。从机器到客服再到安装师傅都很满意～～,,,5.0
23-06-26,53513440,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"From the machine to the customer service to the installer, I am very satisfied~~","Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation. From the machine to the customer service to the installer, I am very satisfied~~",上门安装，免费改招，一分钱都没出就安装好了，装好卫生也打扫了。从机器到客服再到安装师傅都很满意～～,,,5.0
23-06-26,53513440,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,onboard,Service,"From the machine to the customer service to the installer, I am very satisfied~~","Door-to-door installation, free replacement, the installation was completed without paying a penny, and the sanitation was cleaned after installation. From the machine to the customer service to the installer, I am very satisfied~~",上门安装，免费改招，一分钱都没出就安装好了，装好卫生也打扫了。从机器到客服再到安装师傅都很满意～～,,,5.0
23-06-26,53513490,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,use,Delivery_Installation,It is perfectly embedded under the stove and looks good.,"It is perfectly embedded under the stove and looks good. I haven't started using it yet, and I look forward to good results.",完美嵌入灶下，颜值高，还没开始用，期待好的结果。,,,5.0
23-06-26,53513490,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Positive,use,Design,It is perfectly embedded under the stove and looks good.,"It is perfectly embedded under the stove and looks good. I haven't started using it yet, and I look forward to good results.",完美嵌入灶下，颜值高，还没开始用，期待好的结果。,,,5.0
23-06-26,53513490,dw,front_control,ROBAM,W60_B60D,W60_B60D,ASIA,cn,retail,jd,,Neutral,use,Easy_Use,"I haven't started using it yet, and I look forward to good results.","It is perfectly embedded under the stove and looks good. I haven't started using it yet, and I look forward to good results.",完美嵌入灶下，颜值高，还没开始用，期待好的结果。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,The delivery is very fast.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Neutral,deliver,Delivery_Installation,I contacted the delivery the next day after placing the order.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The appointment for installation is also super fast.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The service of the installer is also very good.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,onboard,Service,The service of the installer is also very good.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Positive,,Service,He is also very patient in answering questions.,"The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Negative,use,Performance_Washing,"After trying it out, there are more on the bulkhead after washing.","The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Negative,use,Performance_Drying,"The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.","The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53513546,dw,front_control,MIDEA,WX2000,WX2000,ASIA,cn,retail,jd,,Negative,use,Performance_Washing,"The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.","The delivery is very fast. I contacted the delivery the next day after placing the order. The appointment for installation is also super fast. The service of the installer is also very good. He is also very patient in answering questions. After trying it out, there are more on the bulkhead after washing. The water droplets and the dryness of the tableware are not bad, but the tableware that has been left overnight is not clean with a quick wash.",送货很速度，下单后第二天就联系送货事宜，预约安装也超级快，安装师傅服务也很好，有问题解答的也很有耐心，试用了一下洗完舱壁上有更多水珠，餐具干度还可以，放了一晚的餐具用快速洗洗不干净。,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Neutral,replace,Service,"When the sink was replaced, the old dishwasher was also replaced.","[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Positive,,Design,I chose it because the design of the object would go well with the white sink.,"[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Positive,,,It still fits nicely.,"[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,I also really like the dishwasher's performance.,"[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,It cleans up nicely.,"[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53601153,dw,builtin,LG,Objet_collection,DUBJ2EAL,ASIA,kr,retail,naver_shop,,Neutral,use,Design,"It's a family of 4, but it's big enough for 12 people.","[ The new dishwasher is much nicer. ] || ---------------- || When the sink was replaced, the old dishwasher was also replaced. I chose it because the design of the object would go well with the white sink. It still fits nicely. I also really like the dishwasher's performance. It cleans up nicely. It's a family of 4, but it's big enough for 12 people.",[ 새 식세기가 훨씬 좋네요. ] || ---------------- || 싱크대를 교체하면서 오래된 식세기도 함께 교체했습니다. 디자인이 오브제가 하얀 싱크대와 잘 어울릴것 같아서 선택했는데.. 역시나 예쁘게 잘 어울리네요. 식세기 성능도 매우 맘에 듭니다. 깨끗하게 잘 세척됩니다. 4인 식구인데 12인용이 충분히 크고 좋네요.,,,5.0
23-06-26,53761515,dw,freestanding,SAMSUNG,12_person,DW60A5055FS,ASIA,kr,retail,naver_shop,,Positive,"onboard,use",Delivery_Installation,"The installer is kind and you don't have to wash the dishes, so it's very comfortable.","[ The installer is kind and you don't have to wash the dishes, so it's very comfortable. ] || ---------------- || The installer is kind and you don't have to wash the dishes, so it's very comfortable.",[ 설치해주신기사님도 친절하고 설거지안해도되니너무 편하네요 ] || ---------------- || 설치해주신기사님도 친절하고 설거지안해도되니너무 편하네요,,,5.0
23-06-26,53815832,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,naver_shop,,Neutral,onboard,Delivery_Installation,Please be kind to the installer.,[ Please be kind to the installer ] || ---------------- || Please be kind to the installer. I like the product,[ 설치기사분님께서친절하세요 ] || ---------------- || 설치기사분님께서친절하세요제품마음에듭니다,,,5.0
23-06-26,53815832,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,naver_shop,,Positive,use,,I like the product,[ Please be kind to the installer ] || ---------------- || Please be kind to the installer. I like the product,[ 설치기사분님께서친절하세요 ] || ---------------- || 설치기사분님께서친절하세요제품마음에듭니다,,,5.0
23-06-26,53821617,dw,builtin,LG,steam,DUB22WA,ASIA,kr,retail,naver_shop,,Neutral,onboard,Delivery_Installation,I secured the space and installed it just right.,"[ I secured the space and installed it just right. I held it for a month due to circumstances, but it was installed on the desired date without delay. The installer was kind and I received a lot of help with usage tips and detergent recommendations. ] || ---------------- || I secured the space and installed it just right. I held it for a month due to circumstances, but it was installed on the desired date without delay. The installer was kind and helped me a lot with tips on how to use detergent. thank you",[ 아슬아슬 딱맞게 공간확보하고 설치했습니다. 사정이 생겨 한달을 홀딩했는데 더 늦어지지 않고 원하는 날짜에 설치받았습니다. 설치기사님도 친절하시고 사용팁 세제 추천 도움 많이 받았네 ] || ---------------- || 아슬아슬 딱맞게 공간확보하고 설치했습니다. 사정이 생겨 한달을 홀딩했는데 더 늦어지지 않고 원하는 날짜에 설치받았습니다. 설치기사님도 친절하시고 사용팁 세제 추천 도움 많이 받았네요. 감사합니다.,,,5.0
