Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-06-11,62118664,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Neutral,,,as a normal family.,"[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher! I suggest you begin to design a ""two drawer"" ""two door"" dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher. ","[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher!I suggest you begin to design a 'two drawer' 'two door' dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher......",,,5.0
24-06-11,62118664,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,We wait a long time to fill even one rack with dishes.,"[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher! I suggest you begin to design a ""two drawer"" ""two door"" dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher. ","[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher!I suggest you begin to design a 'two drawer' 'two door' dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher......",,,5.0
24-06-11,62118664,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Neutral,use,Performance_Washing,I know - wash more often.,"[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher! I suggest you begin to design a ""two drawer"" ""two door"" dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher. ","[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher!I suggest you begin to design a 'two drawer' 'two door' dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher......",,,5.0
24-06-11,62118664,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,,"Even so, it is areally nice dishwasher.","[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher! I suggest you begin to design a ""two drawer"" ""two door"" dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher. ","[ Clean, clean , clean dishes! ] || ---------------- || Thanks for a great dishwasher!I suggest you begin to design a 'two drawer' 'two door' dishwasher for those of us wholive alone and are seniors. We eat out a lot and really do not use as many dishes etc. as a normal family. We wait a long time to fill even one rack with dishes. I know - wash more often.Even so, it is areally nice dishwasher......",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,"purchase,use",,I purchased the dishwasher a few months ago and it is a good product.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,,It is well made.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,,,The door is substantial.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,There are 3 shelves giving additional room for more dishes and large utensils.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,"When it is running, it is very quiet.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,It cleans well.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118683,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,purchase,,It was a good purchase.,"[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product. It is well made. The door is substantial. There are 3 shelves giving additional room for more dishes and large utensils. When it is running, it is very quiet. It cleans well. It was a good purchase.","[ Good product ] || ---------------- || I purchased the dishwasher a few months ago and it is a good product.  It is well made.  The door is substantial.  There are 3 shelves giving additional room for more dishes and large utensils.  When it is running, it is very quiet.  It cleans well.  It was a good purchase.",,,5.0
24-06-11,62118682,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Very Positive,use,,We have had this dishwasher a few months now and it's been fantastic!,[ null ] || ---------------- || We have had this dishwasher a few months now and it's been fantastic! My only compliant is that it doesn't dry great. I have learned that if I put a towel over the door while it's drying it's perfect.,[ null ] || ---------------- || We have had this dishwasher a few months now and it’s been fantastic! My only compliant is that it doesn’t dry great. I have learned that if I put a towel over the door while it’s drying it’s perfect.,,,4.0
24-06-11,62118682,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Negative,use,Performance_Drying,My only complaint is that it doesn't dry great.,[ null ] || ---------------- || We have had this dishwasher a few months now and it's been fantastic! My only compliant is that it doesn't dry great. I have learned that if I put a towel over the door while it's drying it's perfect.,[ null ] || ---------------- || We have had this dishwasher a few months now and it’s been fantastic! My only compliant is that it doesn’t dry great. I have learned that if I put a towel over the door while it’s drying it’s perfect.,,,4.0
24-06-11,62118682,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,,I have learned that if I put a towel over the door while it's drying it's perfect.,[ null ] || ---------------- || We have had this dishwasher a few months now and it's been fantastic! My only compliant is that it doesn't dry great. I have learned that if I put a towel over the door while it's drying it's perfect.,[ null ] || ---------------- || We have had this dishwasher a few months now and it’s been fantastic! My only compliant is that it doesn’t dry great. I have learned that if I put a towel over the door while it’s drying it’s perfect.,,,4.0
24-06-11,62118699,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,Durability,This model is new and so far is working great.,[ Upper deck home run! ] || ---------------- || This model is new and so far is working great. Love the upper deck storage.,[ Upper deck home run! ] || ---------------- || This model is new and so far is working great.  Love the upper deck storage.,,,5.0
24-06-11,62118699,dw,top_control,KITCHENAID,KDTM404KPS,KDTM404KPS,,us,retail,kitchenaid,,Positive,use,Design,Love the upper deck storage.,[ Upper deck home run! ] || ---------------- || This model is new and so far is working great. Love the upper deck storage.,[ Upper deck home run! ] || ---------------- || This model is new and so far is working great.  Love the upper deck storage.,,,5.0
24-06-11,62118780,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Delivery_Installation,Did the driver leave without giving you a funnel? .,Did the driver leave without giving you a funnel? . Then it's inconvenient to put it in! When cutting salt packaging with scissors. I need to cut it and put it in so that the entrance fits properly.,기사님이 깔대기 안주고 가셨어요?! ㅠㅠ그럼 넣기 불편하신뎅 ㅠㅠ! 소금 포장을 가위로 자를 때입구를 잘 맞춰서 자르고 넣어야겠네요~,,,unrated
24-06-11,62118780,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,Delivery_Installation,Then it's inconvenient to put it in!,Did the driver leave without giving you a funnel? . Then it's inconvenient to put it in! When cutting salt packaging with scissors. I need to cut it and put it in so that the entrance fits properly.,기사님이 깔대기 안주고 가셨어요?! ㅠㅠ그럼 넣기 불편하신뎅 ㅠㅠ! 소금 포장을 가위로 자를 때입구를 잘 맞춰서 자르고 넣어야겠네요~,,,unrated
24-06-11,62118780,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,Easy_Use,Then it's inconvenient to put it in!,Did the driver leave without giving you a funnel? . Then it's inconvenient to put it in! When cutting salt packaging with scissors. I need to cut it and put it in so that the entrance fits properly.,기사님이 깔대기 안주고 가셨어요?! ㅠㅠ그럼 넣기 불편하신뎅 ㅠㅠ! 소금 포장을 가위로 자를 때입구를 잘 맞춰서 자르고 넣어야겠네요~,,,unrated
24-06-11,62118780,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,When cutting salt packaging with scissors.,Did the driver leave without giving you a funnel? . Then it's inconvenient to put it in! When cutting salt packaging with scissors. I need to cut it and put it in so that the entrance fits properly.,기사님이 깔대기 안주고 가셨어요?! ㅠㅠ그럼 넣기 불편하신뎅 ㅠㅠ! 소금 포장을 가위로 자를 때입구를 잘 맞춰서 자르고 넣어야겠네요~,,,unrated
24-06-11,62118780,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Design,I need to cut it and put it in so that the entrance fits properly.,Did the driver leave without giving you a funnel? . Then it's inconvenient to put it in! When cutting salt packaging with scissors. I need to cut it and put it in so that the entrance fits properly.,기사님이 깔대기 안주고 가셨어요?! ㅠㅠ그럼 넣기 불편하신뎅 ㅠㅠ! 소금 포장을 가위로 자를 때입구를 잘 맞춰서 자르고 넣어야겠네요~,,,unrated
24-06-11,62118802,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Positive,,,"Ah, thank you for the good information.","Ah, thank you for the good information.",아하ㅜ 좋은정보 감사합니다□□,,,unrated
24-06-11,62118804,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,"I was wondering if I should put it in the turning door too, thank you.","I was wondering if I should put it in the turning door too, thank you.",저도 터닝도어쪽으로 넣어야되나 고민하고있었는데 감사합니다□□,,,unrated
24-06-11,62118806,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,Easy_Use,I'm thinking of putting it in the dresser by the turning door!,I'm thinking of putting it in the dresser by the turning door!,터닝도어쪽 서랍장에  넣을생각이에요!,,,unrated
24-06-11,62118846,dw,dishwasher,LG,Objet_collection,,ASIA,kr,cafe,naver_cafe,om,Positive,,,Thank you for your words,Thank you for your words,말씀 감사합니다 □□,,,unrated
24-06-11,62118862,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,I also thought about it and just bought it.,"I also thought about it and just bought it. I heard that there is no need to maintain a dishwasher like a water purifier, so all you have to do is clean the mesh periodically and add salt. Then add citric acid and turn it once. I think that's it",저도 고민하다가 그냥 샀어요 ㅋㅋ식세기는 정수기처럼 관리할게 따로 없다더라고요그냥 주기적으로 망 청소해주는거랑 소금 넣어주는거.. 그리고 구연산넣고 한 번씩 돌려쥬는거....가 다인것 같아요 ㅋㅋ,,,unrated
24-06-11,62118862,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,use,,"I heard that there is no need to maintain a dishwasher like a water purifier, so all you have to do is clean the mesh periodically and add salt.","I also thought about it and just bought it. I heard that there is no need to maintain a dishwasher like a water purifier, so all you have to do is clean the mesh periodically and add salt. Then add citric acid and turn it once. I think that's it",저도 고민하다가 그냥 샀어요 ㅋㅋ식세기는 정수기처럼 관리할게 따로 없다더라고요그냥 주기적으로 망 청소해주는거랑 소금 넣어주는거.. 그리고 구연산넣고 한 번씩 돌려쥬는거....가 다인것 같아요 ㅋㅋ,,,unrated
24-06-11,62118862,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Then add citric acid and turn it once.,"I also thought about it and just bought it. I heard that there is no need to maintain a dishwasher like a water purifier, so all you have to do is clean the mesh periodically and add salt. Then add citric acid and turn it once. I think that's it",저도 고민하다가 그냥 샀어요 ㅋㅋ식세기는 정수기처럼 관리할게 따로 없다더라고요그냥 주기적으로 망 청소해주는거랑 소금 넣어주는거.. 그리고 구연산넣고 한 번씩 돌려쥬는거....가 다인것 같아요 ㅋㅋ,,,unrated
24-06-11,62118862,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,I think that's it,"I also thought about it and just bought it. I heard that there is no need to maintain a dishwasher like a water purifier, so all you have to do is clean the mesh periodically and add salt. Then add citric acid and turn it once. I think that's it",저도 고민하다가 그냥 샀어요 ㅋㅋ식세기는 정수기처럼 관리할게 따로 없다더라고요그냥 주기적으로 망 청소해주는거랑 소금 넣어주는거.. 그리고 구연산넣고 한 번씩 돌려쥬는거....가 다인것 같아요 ㅋㅋ,,,unrated
24-06-11,62119331,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,mediamarkt_es,,Positive,use,Design,This is a quiet and spacious dishwasher.,[ Spacious and quiet dishwasher ] || ---------------- || This is a quiet and spacious dishwasher. Good first washes. Wi-Fi connects,[ Lavavajillas espacioso y silencioso ] || ---------------- || Se trata de un lavavajillas silencioso y espacioso.  Primeros lavados buenos. Se conecta wifi,,,4.0
24-06-11,62119331,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,mediamarkt_es,,Positive,use,Noise_Vibration,This is a quiet and spacious dishwasher.,[ Spacious and quiet dishwasher ] || ---------------- || This is a quiet and spacious dishwasher. Good first washes. Wi-Fi connects,[ Lavavajillas espacioso y silencioso ] || ---------------- || Se trata de un lavavajillas silencioso y espacioso.  Primeros lavados buenos. Se conecta wifi,,,4.0
24-06-11,62119331,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,mediamarkt_es,,Positive,use,Performance_Washing,Good first washes.,[ Spacious and quiet dishwasher ] || ---------------- || This is a quiet and spacious dishwasher. Good first washes. Wi-Fi connects,[ Lavavajillas espacioso y silencioso ] || ---------------- || Se trata de un lavavajillas silencioso y espacioso.  Primeros lavados buenos. Se conecta wifi,,,4.0
24-06-11,62119331,dw,top_control,LG,quadwash,DF455HSS,EU,es,retail,mediamarkt_es,,Neutral,,Easy_Use,wifi connects,[ Spacious and quiet dishwasher ] || ---------------- || This is a quiet and spacious dishwasher. Good first washes. Wi-Fi connects,[ Lavavajillas espacioso y silencioso ] || ---------------- || Se trata de un lavavajillas silencioso y espacioso.  Primeros lavados buenos. Se conecta wifi,,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,Our dishwasher works great and gets the dishes very clean.,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,We love the third rack!,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Design,"The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,The dishwasher gets really hot and this gives me confidence that our dishes are clean.,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Negative,use,Easy_Use,The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space).,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Negative,use,Easy_Use,Also the extra features have to be programmed using the app which is a bit annoying.,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120097,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,"purchase,use",Durability,This is a solid dishwasher and we are happy with the purchase.,"[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.","[ Great Dishwasher! Dish Rack is a bit awkward. ] || ---------------- || Our dishwasher works great and gets the dishes very clean. We love the third rack! The silverware basket is a bit small, but with the addition of the third rack, which we use for our serving utensils, the small basket is sufficient. The dishwasher gets really hot and this gives me confidence that our dishes are clean. The only real knock I have on it is that the dish rack is a bit awkward and it is hard to efficiently use the whole rack (wasted space). Also the extra features have to be programmed using the app which is a bit annoying. This is a solid dishwasher and we are happy with the purchase.",,,4.0
24-06-11,62120098,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Design,This is the most state of art dishwasher I have ever owned .,[ Luxury dishwasher!  ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,[ Luxury dishwasher!! ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,,,5.0
24-06-11,62120098,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,Very quiet with many options.,[ Luxury dishwasher!  ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,[ Luxury dishwasher!! ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,,,5.0
24-06-11,62120098,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Positive,use,,Love it .,[ Luxury dishwasher!  ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,[ Luxury dishwasher!! ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,,,5.0
24-06-11,62120098,dw,top_control,BOSCH,300_series,SHS43CF5N,,us,retail,bosch_home_us,,Neutral,,Easy_Use,Still learning about all the options that it has.,[ Luxury dishwasher!  ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,[ Luxury dishwasher!! ] || ---------------- || This is the most state of art dishwasher I have ever owned . Very quiet with many options. Love it . Still learning about all the options that it has. Very happy with my new dishwasher .,,,5.0
