Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-06-11,97525154,dw,top_control,KITCHENAID,KDTS724SBE_KDTS724SJP_KDTS724SPS,KDTS724SBE_KDTS724SJP_KDTS724SPS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,The water filtration is great and doesn't leave any water spots on the dishes at all.,"[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.","[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.",Not verified,,5.0
26-06-11,97525154,dw,top_control,KITCHENAID,KDTS724SBE_KDTS724SJP_KDTS724SPS,KDTS724SBE_KDTS724SJP_KDTS724SPS,,us,retail,kitchenaid,,Positive,use,Easy_Use,The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots.,"[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.","[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.",Not verified,,5.0
26-06-11,97525154,dw,top_control,KITCHENAID,KDTS724SBE_KDTS724SJP_KDTS724SPS,KDTS724SBE_KDTS724SJP_KDTS724SPS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,It is super quiet and can't even hear it when it is running.,"[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.","[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.",Not verified,,5.0
26-06-11,97525154,dw,top_control,KITCHENAID,KDTS724SBE_KDTS724SJP_KDTS724SPS,KDTS724SBE_KDTS724SJP_KDTS724SPS,,us,retail,kitchenaid,,Positive,use,Performance_Drying,So far all the dishes have come up super dry and not damp or wet at all.,"[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.","[ Great Design, Great features, Worth the Premium ] || ---------------- || The new LED lighting inside is a game changer. Just having that extra light is a nice to have feature. The auto open door when complete is a bit odd, but does let you know its complete and prevents water getting moldy inside. The water filtration is great and doesn't leave any water spots on the dishes at all. The ability to adjust the height of the racks inside is super handy when wanting to add larger plates or pots. It is super quiet and can't even hear it when it is running. So far all the dishes have come up super dry and not damp or wet at all.",Not verified,,5.0
26-06-11,97528203,dw,front_control,BOSCH,100_series,SHE2ADF2N,,us,retail,lowes,,Positive,use,Easy_Use,"Nice dishwasher, easy to operate.","[ Doesn't make a lot of noise while running ] || ---------------- || Nice dishwasher, easy to operate.","[ Doesn’t make a lot of noise while running ] || ---------------- || Nice dishwasher, easy to operate.",Verified,,5.0
26-06-11,97529522,dw,front_control,GE,PDD415PYYFS,PDD415PYYFS,,us,retail,lowes,drawer,Negative,"maintain,use",,Everything we tried to clear the filter error would not work even after powering off multiple times at the switch.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,Not verified,,1.0
26-06-11,97529522,dw,front_control,GE,PDD415PYYFS,PDD415PYYFS,,us,retail,lowes,drawer,Negative,"purchase,use",,Bought the high quality dish detergent no improvement.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,Not verified,,1.0
26-06-11,97529522,dw,front_control,GE,PDD415PYYFS,PDD415PYYFS,,us,retail,lowes,drawer,Negative,,,And that is ignoring that you have to run dish cycles concurrent for hours.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,Not verified,,1.0
26-06-11,97529522,dw,front_control,GE,PDD415PYYFS,PDD415PYYFS,,us,retail,lowes,drawer,Neutral,,,expensive lesson that I hope you avoid.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,[ Update - had to move on ] || ---------------- || Everything we tried to clear the filter error would not work even after powering off multiple times at the switch. Bought the high quality dish detergent no improvement. And that is ignoring that you have to run dish cycles concurrent for hours. Expensive lesson that I hope you avoid.,Not verified,,1.0
26-06-11,97531337,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Negative,use,Performance_Drying,"Leaves them soaking wet, despite all their “tips”.","[ Does not dry dished ] || ---------------- || Leaves them soaking wet, despite all their “tips”.","[ Does not dry dished ] || ---------------- || Leaves them soaking wet, despite all their “tips”.",Verified,,1.0
26-06-11,97531338,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Neutral,purchase,,I bought this online without looking at it.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,Not verified,,1.0
26-06-11,97531338,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Negative,use,Performance_Drying,This dishwasher is all plastic and doesn't dry dishes.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,Not verified,,1.0
26-06-11,97531338,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Neutral,replace,Service,Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,Not verified,,1.0
26-06-11,97531338,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Neutral,,,I had for 4 days.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,Not verified,,1.0
26-06-11,97531338,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Negative,,,Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,[ don't buy Bosh dishwasher ] || ---------------- || I bought this online without looking at it.This dishwasher is all plastic and doesn't dry dishes. Tried to return at Lowes and was told I couldn't return after 48 hours unless you use Lowes credit card. I had for 4 days.Now I'm stuck with a $600 dollar dishwasher I don't want.,Not verified,,1.0
26-06-11,97531339,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Easy_Use,I love the 3rd rack for silverware.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It's quiet and cleans well. I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It’s quiet and cleans well. I also like being able to monitor efficiency in the app.,Verified,,5.0
26-06-11,97531339,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Design,It seems like there is more room than in my old dishwasher.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It's quiet and cleans well. I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It’s quiet and cleans well. I also like being able to monitor efficiency in the app.,Verified,,5.0
26-06-11,97531339,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Noise_Vibration,It's quiet and cleans well.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It's quiet and cleans well. I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It’s quiet and cleans well. I also like being able to monitor efficiency in the app.,Verified,,5.0
26-06-11,97531339,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Performance_Washing,It's quiet and cleans well.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It's quiet and cleans well. I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It’s quiet and cleans well. I also like being able to monitor efficiency in the app.,Verified,,5.0
26-06-11,97531339,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Easy_Use,I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It's quiet and cleans well. I also like being able to monitor efficiency in the app.,[ Happy with my purchase ] || ---------------- || I love the 3rd rack for silverware. It seems like there is more room than in my old dishwasher. It’s quiet and cleans well. I also like being able to monitor efficiency in the app.,Verified,,5.0
26-06-11,97531333,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Design,"Very quiet, spacious, great brand","[ Must buy ] || ---------------- || Very quiet, spacious, great brand","[ Must buy ] || ---------------- || Very quiet, spacious, great brand",Verified,,5.0
26-06-11,97531333,dw,front_control,BOSCH,300_series,SHE3ADF5N,,us,retail,lowes,,Positive,use,Noise_Vibration,"Very quiet, spacious, great brand","[ Must buy ] || ---------------- || Very quiet, spacious, great brand","[ Must buy ] || ---------------- || Very quiet, spacious, great brand",Verified,,5.0
26-06-11,97533423,dw,top_control,GE,GDT585HYYFS,GDT585HYYFS,,us,retail,lowes,,Positive,,,good.,[ top shelf! ] || ---------------- || good. love the top shelf.,[ top shelf! ] || ---------------- || good. love the top shelf.,Verified,,5.0
26-06-11,97533423,dw,top_control,GE,GDT585HYYFS,GDT585HYYFS,,us,retail,lowes,,Positive,use,Easy_Use,love the top shelf.,[ top shelf! ] || ---------------- || good. love the top shelf.,[ top shelf! ] || ---------------- || good. love the top shelf.,Verified,,5.0
26-06-11,97538095,dw,top_control,GE,PDT720SYZFS,PDT720SYZFS,,us,retail,lowes,,Positive,"onboard,use",Delivery_Installation,Easy install and working great with all feature great with app,"[ Great dishwasher, low noise,keeps fingerprints off ] || ---------------- || Easy install and working great with all featuresWorks great with app","[ Great dishwasher, low noise,keeps fingerprints off ] || ---------------- || Easy install and working great with all featuresWorks great with app",Verified,,5.0
26-06-11,97538095,dw,top_control,GE,PDT720SYZFS,PDT720SYZFS,,us,retail,lowes,,Positive,"onboard,use",Easy_Use,Easy install and working great with all feature great with app,"[ Great dishwasher, low noise,keeps fingerprints off ] || ---------------- || Easy install and working great with all featuresWorks great with app","[ Great dishwasher, low noise,keeps fingerprints off ] || ---------------- || Easy install and working great with all featuresWorks great with app",Verified,,5.0
26-06-11,97561670,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Easy_Use,"Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans. Thank you GE for a great product.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans.  Thank you GE for a great product.",Not verified,,5.0
26-06-11,97561670,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Performance_Washing,"Its efficient and does a great job of cleaning my dishes, pots, and pans.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans. Thank you GE for a great product.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans.  Thank you GE for a great product.",Not verified,,5.0
26-06-11,97561670,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,use,Product_Satisfaction,"Its efficient and does a great job of cleaning my dishes, pots, and pans.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans. Thank you GE for a great product.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans.  Thank you GE for a great product.",Not verified,,5.0
26-06-11,97561670,dw,front_control,GE,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,GDF450PGRBB_GDF450PGRWW_GDF450PSRSS,,us,retail,geappliances,,Positive,,Service,Thank you GE for a great product.,"[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans. Thank you GE for a great product.","[ Performance Satisfaction ] || ---------------- || Once I got accustomed to my new GE Dishwasher, i am quite satisfied with its performance. Its efficient and does a great job of cleaning my dishes, pots, and pans.  Thank you GE for a great product.",Not verified,,5.0
26-06-11,97567849,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,use,,It's good.,It's good. I'm very satisfied.,[ 좋아용 아주 만족스럽습니당 ] || ---------------- || 좋아용 아주 만족스럽습니당,Not verified,,5.0
26-06-11,97567849,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,use,,I'm very satisfied.,It's good. I'm very satisfied.,[ 좋아용 아주 만족스럽습니당 ] || ---------------- || 좋아용 아주 만족스럽습니당,Not verified,,5.0
26-06-11,97567843,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Very Positive,decide,Performance_Washing,"They say LG is the best for white goods, so even though we don't have any Samsung appliances at home, I decided to bring one in for the first time this time.","They say LG is the best for white goods, so even though we don't have any Samsung appliances at home, I decided to bring one in for the first time this time. The installation was neat, they kept their appointments on time, cleaned up meticulously, and I really like the product. It was great!",[ 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요 ] || ---------------- || 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요,Not verified,,5.0
26-06-11,97567843,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,"The installation was neat, they kept their appointments on time, cleaned up meticulously, and I really like the product.","They say LG is the best for white goods, so even though we don't have any Samsung appliances at home, I decided to bring one in for the first time this time. The installation was neat, they kept their appointments on time, cleaned up meticulously, and I really like the product. It was great!",[ 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요 ] || ---------------- || 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요,Not verified,,5.0
26-06-11,97567843,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Very Positive,,,It was great!,"They say LG is the best for white goods, so even though we don't have any Samsung appliances at home, I decided to bring one in for the first time this time. The installation was neat, they kept their appointments on time, cleaned up meticulously, and I really like the product. It was great!",[ 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요 ] || ---------------- || 백색가전은 엘지라고 우리집엔 삼성 가전은 없는데 이번기회에 처음 들여봄 그런데 설치도 깔끔하고 시간약속 잘지키고 뒤처리 꼼꼼하고 물건 맘에들고 아주 굿이요,Not verified,,5.0
26-06-11,97567844,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,use,Easy_Use,It definitely makes things more convenient to have a dishwasher.,It definitely makes things more convenient to have a dishwasher. It seems like both LG and Samsung have leveled up across the board. It's great!,[ 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!! ] || ---------------- || 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!!,Not verified,,5.0
26-06-11,97567844,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Neutral,,Service,It seems like both LG and Samsung have leveled up across the board.,It definitely makes things more convenient to have a dishwasher. It seems like both LG and Samsung have leveled up across the board. It's great!,[ 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!! ] || ---------------- || 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!!,Not verified,,5.0
26-06-11,97567844,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,use,,It's great!,It definitely makes things more convenient to have a dishwasher. It seems like both LG and Samsung have leveled up across the board. It's great!,[ 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!! ] || ---------------- || 확실히 식세기가 있어야 편해요. 엘지나 삼성이나 상향평준화 된 거 같네요 좋아요!!!,Not verified,,5.0
26-06-11,97567842,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,"I wondered why anyone would use something like this, but it washes dishes better than I expected.","I wondered why anyone would use something like this, but it washes dishes better than I expected. The installation technician was also kind. I was puzzled by a slight odor inside even after using it just once, and it is disappointing that a lot of water remains after washing. The inside didn't dry very well. I don't understand why it stays open in the middle of use even when there is still time remaining. It might be difficult to figure out until I familiarize myself with the manual, but overall, it is a satisfying purchase.","[ 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마 ] || ---------------- || 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마르더군요사용중 시간이 남아있는데 중간에 열려있는 이유를 모르겠어요 메뉴얼 숙지할때가지는 좀 어렵겠지만전반적으로 만족스러운 구매입니다",Not verified,,5.0
26-06-11,97567842,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,The installation technician was also kind.,"I wondered why anyone would use something like this, but it washes dishes better than I expected. The installation technician was also kind. I was puzzled by a slight odor inside even after using it just once, and it is disappointing that a lot of water remains after washing. The inside didn't dry very well. I don't understand why it stays open in the middle of use even when there is still time remaining. It might be difficult to figure out until I familiarize myself with the manual, but overall, it is a satisfying purchase.","[ 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마 ] || ---------------- || 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마르더군요사용중 시간이 남아있는데 중간에 열려있는 이유를 모르겠어요 메뉴얼 숙지할때가지는 좀 어렵겠지만전반적으로 만족스러운 구매입니다",Not verified,,5.0
26-06-11,97567842,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Positive,onboard,Service,The installation technician was also kind.,"I wondered why anyone would use something like this, but it washes dishes better than I expected. The installation technician was also kind. I was puzzled by a slight odor inside even after using it just once, and it is disappointing that a lot of water remains after washing. The inside didn't dry very well. I don't understand why it stays open in the middle of use even when there is still time remaining. It might be difficult to figure out until I familiarize myself with the manual, but overall, it is a satisfying purchase.","[ 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마 ] || ---------------- || 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마르더군요사용중 시간이 남아있는데 중간에 열려있는 이유를 모르겠어요 메뉴얼 숙지할때가지는 좀 어렵겠지만전반적으로 만족스러운 구매입니다",Not verified,,5.0
26-06-11,97567842,dw,builtin,SAMSUNG,BESPOKE,DW80F73Y1UEW,ASIA,kr,retail,naver_shop,,Negative,use,Hygiene_Fresh,"I was puzzled by a slight odor inside even after using it just once, and it is disappointing that a lot of water remains after washing.","I wondered why anyone would use something like this, but it washes dishes better than I expected. The installation technician was also kind. I was puzzled by a slight odor inside even after using it just once, and it is disappointing that a lot of water remains after washing. The inside didn't dry very well. I don't understand why it stays open in the middle of use even when there is still time remaining. It might be difficult to figure out until I familiarize myself with the manual, but overall, it is a satisfying purchase.","[ 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마 ] || ---------------- || 이런걸 왜쓰지 했는데 생각보다 설거지 잘하네요 ㅋㅋ설치기사님도 친절하십니다한번 사용후에도 내부 냄새가 좀 있어서 의아하고,설거지 후 물기가 많이 남아있는점이 아쉬워요내부가 잘 안마르더군요사용중 시간이 남아있는데 중간에 열려있는 이유를 모르겠어요 메뉴얼 숙지할때가지는 좀 어렵겠지만전반적으로 만족스러운 구매입니다",Not verified,,5.0
