Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-05-22,52427936,dw,top_control,BOSCH,500_series,SHPM65Z52N,,ci,retail,thebrick,,Neutral,,Easy_Use,"And of course, I wish there were more options in white.","[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!","[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!",,,5.0
23-05-22,52427936,dw,top_control,BOSCH,500_series,SHPM65Z52N,,ci,retail,thebrick,,Neutral,,,If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead.,"[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!","[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!",,,5.0
23-05-22,52427936,dw,top_control,BOSCH,500_series,SHPM65Z52N,,ci,retail,thebrick,,Positive,use,,"All of these are minor comments, all in all, we're very happy with the dishwasher!","[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!","[ Works great and runs quietly! ] || ---------------- || Have had it for about a month and love it. Runs super quietly and dishes come out pretty much as dry as any other dishwasher. Rack system takes a little bit of getting used to, but is flexible enough for our needs. Third rack feels like a huge luxury. I have been pleasantly surprised; I was skeptical at first that items on the third rack would still get cleaned properly, but we have tried loading some really gunky utensils without prerinsing them and they have still come out spotless. Wish the bottom rack was just a little bit more adjustable as sometimes we have trouble fitting in our bigger items (big pyrex baking dishes, baking sheets, cutting boards, and larger pots always feel a little awkward to squeeze in, they always seem to perch a little unstably on top of all the slanted tines).I have seen other reviews complain about a faint asphalt smell while the dishwasher is running; we noticed that too but it went away after a week or two.The button system is a bit confusing sometimes; sometimes I press the wrong buttons and it's hard to reset the system so I can start a new load. I also wish there was a clearer indicator when the dishwasher was done running; sometimes other people will open the dishwasher mid-cycle and forget to resume it, and it's hard to tell if the dishwasher was interrupted mid-cycle or if it had completed already because in both cases the screen flashes a timer. And of course, I wish there were more options in white. If there was a white model with a bar handle instead of a pocket handle I would have gotten that one instead. All of these are minor comments, all in all, we're very happy with the dishwasher!",,,5.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Neutral,aware,Service,We had heard about Bosch being a good brand over the years.,"[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Neutral,replace,Service,So when our GF Profile broke down we replaced it with a Bosch.,"[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Neutral,use,Noise_Vibration,Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.,"[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Negative,use,Performance_Drying,"As many reviews mention, the drying is subpar, especailly with plastics.","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Positive,use,Delivery_Installation,But I made a couple changes to the factory settings as it does a good job now.,"[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Positive,use,Performance_Drying,Everything is usally dry.,"[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,52428204,dw,top_control,BOSCH,300_series,SHSM63W55N,,ci,retail,thebrick,,Negative,use,Easy_Use,"The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics. But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying ""Washing"", ""Drying"" or ""Done""The washer does a good job but I won't give it 5 stars","[ Good but not Great ] || ---------------- || We had heard about Bosch being a good brand over the years. So when our GF Profile broke down we replaced it with a Bosch.Bosch claims to make the most quiet dishwashers but I believe my GE was quieter.As many reviews mention, the drying is subpar, especailly with plastics.  But I made a couple changes to the factory settings as it does a good job now. Everything is usally dry.The info light is nice but I still prefer a message on the door saying 'Washing', 'Drying' or 'Done'The washer does a good job but I won't give it 5 stars",,,4.0
23-05-22,79155536,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Design,The look is great!,"[ Samsung - Linear Wash 24"" ] || ---------------- || The look is great! The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.","[ Samsung - Linear Wash 24' ] || ---------------- || [This review was collected as part of a promotion.] The look is great!The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.",Verified,,5.0
23-05-22,79155536,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Design,The hidden buttons enhances the look of the dishwasher.,"[ Samsung - Linear Wash 24"" ] || ---------------- || The look is great! The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.","[ Samsung - Linear Wash 24' ] || ---------------- || [This review was collected as part of a promotion.] The look is great!The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.",Verified,,5.0
23-05-22,79155536,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Easy_Use,The hidden buttons enhances the look of the dishwasher.,"[ Samsung - Linear Wash 24"" ] || ---------------- || The look is great! The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.","[ Samsung - Linear Wash 24' ] || ---------------- || [This review was collected as part of a promotion.] The look is great!The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.",Verified,,5.0
23-05-22,79155536,dw,top_control,SAMSUNG,DW80R9950U,DW80R9950U,,us,retail,bestbuy,,Positive,use,Noise_Vibration,"Just as important, the dishwasher is very quite when running.","[ Samsung - Linear Wash 24"" ] || ---------------- || The look is great! The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.","[ Samsung - Linear Wash 24' ] || ---------------- || [This review was collected as part of a promotion.] The look is great!The hidden buttons enhances the look of the dishwasher.Just as important, the dishwasher is very quite when running.",Verified,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Positive,use,Easy_Use,"Love everything, the simplicity of every appliance.","[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Positive,use,,It's a great brand that my family have been using for decades.,"[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Positive,,,"I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it.","[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Neutral,,,"Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances.","[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Neutral,,,God bless you all. :),"[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52484864,dw,front_control,WHIRLPOOL,WDF331PAHB,WDF331PAHB,,us,retail,ajmadison,,Neutral,,, <3,"[ Awesome appliances ] || ---------------- || Love everything, the simplicity of every appliance. It's a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I'm in love with it. Next thing need to buy is the microwave with extractor and I'm all set, with my whirlpool appliances. God bless you all. :) <3","[ Awesome appliances ] || ---------------- || [This review was collected as part of a promotion.] Love everything, the simplicity of every appliance. It’s a great brand that my family have been using for decades. I needed to buy wager and dryer, of course to match the Whirl set and I’m in love with it. Next thing need to buy is the microwave with extractor and I’m all set, with my whirlpool appliances. God bless you all. :) <3",,,5.0
23-05-22,52734051,dw,builtin,LG,12_person,DUB22MA,ASIA,kr,retail,naver_shop,,Positive,"onboard,use",Delivery_Installation,I really like the dishwasher and the installer is kind,[ exorcism ] || ---------------- || I really like the dishwasher and the installer is kind,[ 굿 ] || ---------------- || 식기세척기 정말 맘에들어요 설치기사님도 친절하시고,,,4.0
23-05-22,52777428,dw,builtin,LG,steam,DUB22WA,ASIA,kr,retail,naver_shop,,Positive,"deliver,purchase",Delivery_Installation,Good product at a good price and fast delivery Thank you :),[ LG Dishwasher ] || ---------------- || Good product at a good price and fast delivery Thank you :),[ LG 식기세척기 ] || ---------------- || 저렴한 가격에 좋은 상품 빠르게 배송 받았네요 감사합니다:),,,5.0
23-05-22,52777428,dw,builtin,LG,steam,DUB22WA,ASIA,kr,retail,naver_shop,,Positive,"deliver,purchase",Price,Good product at a good price and fast delivery Thank you :),[ LG Dishwasher ] || ---------------- || Good product at a good price and fast delivery Thank you :),[ LG 식기세척기 ] || ---------------- || 저렴한 가격에 좋은 상품 빠르게 배송 받았네요 감사합니다:),,,5.0
23-05-22,53048947,dw,freestanding,SAMSUNG,12_person,DW60A5055FS,ASIA,kr,retail,naver_shop,,Positive,use,Design,The color is pretty and the design is neat!,[ The color is pretty and the design is neat! I am experiencing a new world ] || ---------------- || The color is pretty and the design is neat! I am experiencing a new world,[ 색도이쁘고 디자인도 깔끔해요!!신세계 경험중입니다 ] || ---------------- || 색도이쁘고 디자인도 깔끔해요!!신세계 경험중입니다,,,5.0
23-05-22,53048947,dw,freestanding,SAMSUNG,12_person,DW60A5055FS,ASIA,kr,retail,naver_shop,,Neutral,,,I am experiencing a new world,[ The color is pretty and the design is neat! I am experiencing a new world ] || ---------------- || The color is pretty and the design is neat! I am experiencing a new world,[ 색도이쁘고 디자인도 깔끔해요!!신세계 경험중입니다 ] || ---------------- || 색도이쁘고 디자인도 깔끔해요!!신세계 경험중입니다,,,5.0
23-05-22,53508737,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Neutral,onboard,Delivery_Installation,You ordered on the 16th and installed it on the 19th.,[ delivery is very fast ] || ---------------- || You ordered on the 16th and installed it on the 19th. I bought the 14-seater at a much cheaper price than the 12-seater. Thank you.,[ 배송이 매우 빠릅니다 ] || ---------------- || 16일 주문하고 19일 설치해주셨네요. 14인용을 12인용 보다 훨씬 싸게 샀습니다.감사합니다.,,,5.0
23-05-22,53508737,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Neutral,purchase,Design,I bought the 14-seater at a much cheaper price than the 12-seater.,[ delivery is very fast ] || ---------------- || You ordered on the 16th and installed it on the 19th. I bought the 14-seater at a much cheaper price than the 12-seater. Thank you.,[ 배송이 매우 빠릅니다 ] || ---------------- || 16일 주문하고 19일 설치해주셨네요. 14인용을 12인용 보다 훨씬 싸게 샀습니다.감사합니다.,,,5.0
23-05-22,53508737,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Positive,,,Thank you.,[ delivery is very fast ] || ---------------- || You ordered on the 16th and installed it on the 19th. I bought the 14-seater at a much cheaper price than the 12-seater. Thank you.,[ 배송이 매우 빠릅니다 ] || ---------------- || 16일 주문하고 19일 설치해주셨네요. 14인용을 12인용 보다 훨씬 싸게 샀습니다.감사합니다.,,,5.0
23-05-22,53508827,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Neutral,deliver,Delivery_Installation,I received it 3 days after ordering.,[ delivery is fast ] || ---------------- || I received it 3 days after ordering. The installer was kind and there was no extra charge. The bowl seems to fit well,[ 배송이 빨라요 ] || ---------------- || 주문한지 3일만에 받았어요. 설치기사 분 친절하셨고 추가 비용 없었어요. 그릇은 잘 딱이는 것 같아요,,,4.0
23-05-22,53508827,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,The installer was kind and there was no extra charge.,[ delivery is fast ] || ---------------- || I received it 3 days after ordering. The installer was kind and there was no extra charge. The bowl seems to fit well,[ 배송이 빨라요 ] || ---------------- || 주문한지 3일만에 받았어요. 설치기사 분 친절하셨고 추가 비용 없었어요. 그릇은 잘 딱이는 것 같아요,,,4.0
23-05-22,53508827,dw,builtin,LG,Objet_collection,DEBJ4ES,ASIA,kr,retail,naver_shop,,Positive,use,Design,The bowl seems to fit well,[ delivery is fast ] || ---------------- || I received it 3 days after ordering. The installer was kind and there was no extra charge. The bowl seems to fit well,[ 배송이 빨라요 ] || ---------------- || 주문한지 3일만에 받았어요. 설치기사 분 친절하셨고 추가 비용 없었어요. 그릇은 잘 딱이는 것 같아요,,,4.0
23-05-22,53509559,dw,front_control,MIDEA,S52_X,S52_X,ASIA,cn,retail,jd,,Positive,"onboard,use",Design,"The appearance is very good, it is a glass panel, and the all-black one looks very high-end; the free cabinet renovation is great, and the installer is very responsible; the washing capacity is 14 sets, and the space is very large, which is completely satisfactory.","The appearance is very good, it is a glass panel, and the all-black one looks very high-end; the free cabinet renovation is great, and the installer is very responsible; the washing capacity is 14 sets, and the space is very large, which is completely satisfactory. I look forward to freeing my hands in the future; consult when buying The customer service attitude is very good, recommended!",颜值很高，是玻璃面板，全黑的看起来很高端；免费橱柜改造很棒，安装师傅很负责；洗涤容量14套空间很大，完全可以满足，期待以后能解放双手；买的时候咨询客服态度很好，推荐！,,,5.0
23-05-22,53509559,dw,front_control,MIDEA,S52_X,S52_X,ASIA,cn,retail,jd,,Positive,,Service,"I look forward to freeing my hands in the future; consult when buying The customer service attitude is very good, recommended!","The appearance is very good, it is a glass panel, and the all-black one looks very high-end; the free cabinet renovation is great, and the installer is very responsible; the washing capacity is 14 sets, and the space is very large, which is completely satisfactory. I look forward to freeing my hands in the future; consult when buying The customer service attitude is very good, recommended!",颜值很高，是玻璃面板，全黑的看起来很高端；免费橱柜改造很棒，安装师傅很负责；洗涤容量14套空间很大，完全可以满足，期待以后能解放双手；买的时候咨询客服态度很好，推荐！,,,5.0
23-05-22,53509570,dw,front_control,MIDEA,S52_X,S52_X,ASIA,cn,retail,jd,,Positive,use,Design,"The capacity is very large, the bowls for a family of four, the inner liner of the rice cooker and the frying pan can all be put in and washed very clean.","The capacity is very large, the bowls for a family of four, the inner liner of the rice cooker and the frying pan can all be put in and washed very clean. Why do you want to do the dishes? The joy of not having to do the dishes is simply amazing! You can also connect to Wi-Fi, and it’s very convenient to operate on the mobile app. The installer is also very patient and careful. All in all, I regret not buying it earlier hahaha",容量非常大，一家四口三顿的碗加上电饭煲内胆还有炒锅都可以放进去 洗的很干净 颜值很高放在家里也很好看 每天吃完晚饭后把碗一摆 人生苦短为何要刷碗 不用刷碗的快乐简直太棒了！还可以连接Wi-Fi在手机app上操作 很方便 安装师傅也很有耐心很细心 总而言之很后悔没有早点买哈哈哈,,,5.0
