Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-08-13,76160194,dw,builtin,LG,Objet_collection,DUBJ1E_DUBJ4EL_DUBJ4GL_DUBJ4HL_DUE1BGLE_DUBJ2EA,ASIA,kr,retail,coupang,,Neutral,decide,,"I was really debating whether to get the latest model with a steam function, but I thought, ""Why buy something expensive with so many features and not use them all?""","I've been using it for about two months now. We're a family of four, and we don't tend to use a lot of dishes, so at first I was thinking about getting the 6-person size. However, when I went to the store and checked the size, it was more than enough for one person. The price is reasonable, it holds plenty of dishes, washes them cleanly, dries them well, and it's so convenient and great. I was really debating whether to get the latest model with a steam function, but I thought, ""Why buy something expensive with so many features and not use them all?"" Since I knew I'd only be using the features I really needed, I decided to buy it based on cost-effectiveness. It was an excellent choice.","근 두달째 사용하고 있네요. 4인가족이고 그릇이 많이 나오는 편은 아니라 처음엔 6인용 사볼까 생각했었는데 매장에 가서 크기 보고는 6인용은 1인가구나 쓸수있는 용량이더라구요.가격 적정하고, 그릇 넉넉히 들어가고, 깨끗하게 씻기고, 잘 말려져 있고 너무너무 편하고 좋습니다.  최신형 스팀기능 되는것과 많이 고민했었는데.. 기능많고 비싼거 사서 그 기능들 다 안쓸바엔 굳이? 싶었고, 분명 쓰는 기능만 쓰고있을게 뻔하기에 가성비 따져서 구입했습니다. 정말 탁월한 선택이었습니다.",Not verified,,5.0
23-08-13,76160194,dw,builtin,LG,Objet_collection,DUBJ1E_DUBJ4EL_DUBJ4GL_DUBJ4HL_DUE1BGLE_DUBJ2EA,ASIA,kr,retail,coupang,,Neutral,decide,Easy_Use,"Since I knew I'd only be using the features I really needed, I decided to buy it based on cost-effectiveness.","I've been using it for about two months now. We're a family of four, and we don't tend to use a lot of dishes, so at first I was thinking about getting the 6-person size. However, when I went to the store and checked the size, it was more than enough for one person. The price is reasonable, it holds plenty of dishes, washes them cleanly, dries them well, and it's so convenient and great. I was really debating whether to get the latest model with a steam function, but I thought, ""Why buy something expensive with so many features and not use them all?"" Since I knew I'd only be using the features I really needed, I decided to buy it based on cost-effectiveness. It was an excellent choice.","근 두달째 사용하고 있네요. 4인가족이고 그릇이 많이 나오는 편은 아니라 처음엔 6인용 사볼까 생각했었는데 매장에 가서 크기 보고는 6인용은 1인가구나 쓸수있는 용량이더라구요.가격 적정하고, 그릇 넉넉히 들어가고, 깨끗하게 씻기고, 잘 말려져 있고 너무너무 편하고 좋습니다.  최신형 스팀기능 되는것과 많이 고민했었는데.. 기능많고 비싼거 사서 그 기능들 다 안쓸바엔 굳이? 싶었고, 분명 쓰는 기능만 쓰고있을게 뻔하기에 가성비 따져서 구입했습니다. 정말 탁월한 선택이었습니다.",Not verified,,5.0
23-08-13,76160194,dw,builtin,LG,Objet_collection,DUBJ1E_DUBJ4EL_DUBJ4GL_DUBJ4HL_DUE1BGLE_DUBJ2EA,ASIA,kr,retail,coupang,,Positive,,,It was an excellent choice.,"I've been using it for about two months now. We're a family of four, and we don't tend to use a lot of dishes, so at first I was thinking about getting the 6-person size. However, when I went to the store and checked the size, it was more than enough for one person. The price is reasonable, it holds plenty of dishes, washes them cleanly, dries them well, and it's so convenient and great. I was really debating whether to get the latest model with a steam function, but I thought, ""Why buy something expensive with so many features and not use them all?"" Since I knew I'd only be using the features I really needed, I decided to buy it based on cost-effectiveness. It was an excellent choice.","근 두달째 사용하고 있네요. 4인가족이고 그릇이 많이 나오는 편은 아니라 처음엔 6인용 사볼까 생각했었는데 매장에 가서 크기 보고는 6인용은 1인가구나 쓸수있는 용량이더라구요.가격 적정하고, 그릇 넉넉히 들어가고, 깨끗하게 씻기고, 잘 말려져 있고 너무너무 편하고 좋습니다.  최신형 스팀기능 되는것과 많이 고민했었는데.. 기능많고 비싼거 사서 그 기능들 다 안쓸바엔 굳이? 싶었고, 분명 쓰는 기능만 쓰고있을게 뻔하기에 가성비 따져서 구입했습니다. 정말 탁월한 선택이었습니다.",Not verified,,5.0
23-08-13,76547725,dw,front_control,MAYTAG,MDB4949SKZ,MDB4949SKZ,,us,retail,costco,,Positive,"purchase,use",Noise_Vibration,"good value, runs quiet and cleans well.","[ Simple, easy and work well ] || ---------------- || good value, runs quiet and cleans well.","[ Simple, easy and work well ] || ---------------- || good value, runs quiet and cleans well.",Verified,,4.0
23-08-13,76547725,dw,front_control,MAYTAG,MDB4949SKZ,MDB4949SKZ,,us,retail,costco,,Positive,"purchase,use",Performance_Washing,"good value, runs quiet and cleans well.","[ Simple, easy and work well ] || ---------------- || good value, runs quiet and cleans well.","[ Simple, easy and work well ] || ---------------- || good value, runs quiet and cleans well.",Verified,,4.0
23-08-13,76578603,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,,Very happy so far.,[ Unexpected ] || ---------------- || Very happy so far. The machine is very quiet and spacious. My only disappointment is I wish the utensil holder was in the front.,[ Unexpected ] || ---------------- || [This review was collected as part of a promotion.] Very happy so far. The machine is very quiet and spacious.  My only disappointment is I wish the utensil holder was in the front.,Not verified,Originally posted on maytag.com,4.0
23-08-13,76578603,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Design,The machine is very quiet and spacious.,[ Unexpected ] || ---------------- || Very happy so far. The machine is very quiet and spacious. My only disappointment is I wish the utensil holder was in the front.,[ Unexpected ] || ---------------- || [This review was collected as part of a promotion.] Very happy so far. The machine is very quiet and spacious.  My only disappointment is I wish the utensil holder was in the front.,Not verified,Originally posted on maytag.com,4.0
23-08-13,76578603,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Noise_Vibration,The machine is very quiet and spacious.,[ Unexpected ] || ---------------- || Very happy so far. The machine is very quiet and spacious. My only disappointment is I wish the utensil holder was in the front.,[ Unexpected ] || ---------------- || [This review was collected as part of a promotion.] Very happy so far. The machine is very quiet and spacious.  My only disappointment is I wish the utensil holder was in the front.,Not verified,Originally posted on maytag.com,4.0
23-08-13,76578603,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Negative,use,Easy_Use,My only disappointment is I wish the utensil holder was in the front.,[ Unexpected ] || ---------------- || Very happy so far. The machine is very quiet and spacious. My only disappointment is I wish the utensil holder was in the front.,[ Unexpected ] || ---------------- || [This review was collected as part of a promotion.] Very happy so far. The machine is very quiet and spacious.  My only disappointment is I wish the utensil holder was in the front.,Not verified,Originally posted on maytag.com,4.0
23-08-13,76578604,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,,We're very happy with this dishwasher.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || We're very happy with this dishwasher. It's very quiet and efficient.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || [This review was collected as part of a promotion.] We're very happy with this dishwasher. It's very quiet and efficient.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578604,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Noise_Vibration,It's very quiet and efficient.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || We're very happy with this dishwasher. It's very quiet and efficient.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || [This review was collected as part of a promotion.] We're very happy with this dishwasher. It's very quiet and efficient.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578604,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Product_Satisfaction,It's very quiet and efficient.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || We're very happy with this dishwasher. It's very quiet and efficient.,[ Maytag Dishwasher MDB4949SKZ ] || ---------------- || [This review was collected as part of a promotion.] We're very happy with this dishwasher. It's very quiet and efficient.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578606,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,purchase,,I bought this a week ago and can't be happier.,[ Great Investment ] || ---------------- || I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,[ Great Investment ] || ---------------- || [This review was collected as part of a promotion.] I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578606,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Negative,replace,Durability,My old one quit working.,[ Great Investment ] || ---------------- || I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,[ Great Investment ] || ---------------- || [This review was collected as part of a promotion.] I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578606,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Performance_Washing,This gets the dishes spotless.,[ Great Investment ] || ---------------- || I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,[ Great Investment ] || ---------------- || [This review was collected as part of a promotion.] I bought this a week ago and can't be happier. My old one quit working. This gets the dishes spotless.,Not verified,Originally posted on maytag.com,5.0
23-08-13,76578605,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Noise_Vibration,"Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes.","[ Quiet and Cleans Dishes ] || ---------------- || Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.","[ Quiet and Cleans Dishes ] || ---------------- || [This review was collected as part of a promotion.] Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.",Not verified,Originally posted on maytag.com,5.0
23-08-13,76578605,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Performance_Washing,"Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes.","[ Quiet and Cleans Dishes ] || ---------------- || Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.","[ Quiet and Cleans Dishes ] || ---------------- || [This review was collected as part of a promotion.] Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.",Not verified,Originally posted on maytag.com,5.0
23-08-13,76578605,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,Product_Satisfaction,"Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes.","[ Quiet and Cleans Dishes ] || ---------------- || Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.","[ Quiet and Cleans Dishes ] || ---------------- || [This review was collected as part of a promotion.] Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.",Not verified,Originally posted on maytag.com,5.0
23-08-13,76578605,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Positive,use,,Happy with my Magtag dishwasher.,"[ Quiet and Cleans Dishes ] || ---------------- || Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.","[ Quiet and Cleans Dishes ] || ---------------- || [This review was collected as part of a promotion.] Had dishwasher for three weeks and so far I enjoy the quiet sound, less use of water but produces clean dishes. Happy with my Magtag dishwasher.",Not verified,Originally posted on maytag.com,5.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Negative,"purchase,use",Performance_Washing,I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Negative,maintain,Service,The repair services has been here 3 times and it still does not work.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Very Negative,"deliver,replace",Durability,"I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Very Negative,"deliver,replace",Price,"I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Very Negative,"deliver,replace",Service,"I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Neutral,,,Read this again.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Very Negative,replace,,I'm suppose to return it like a bad pair of shoes.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Neutral,,Durability,The original Maytag man needs to come out of retirement and show them how business it done.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,76578602,dw,front_control,MAYTAG,MDB4949SKB_MDB4949SKW_MDB4949SKZ,MDB4949SKB_MDB4949SKW_MDB4949SKZ,,us,retail,lowes,,Neutral,,Service,The original Maytag man needs to come out of retirement and show them how business it done.,"[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug. I hasn't completed one load of dishes. The repair services has been here 3 times and it still does not work. I have to purchase a new one, and when they deliver it, they will then take this malfunctioning one back and refund my money. Read this again. I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.","[ Does not work ] || ---------------- || I purchased this diswasher in January and it is now Aug.  I hasn't completed one load of dishes.  The repair services has been here 3 times and it still does not work.  I have to purchase a new one,  and when they deliver it,  they will then take this malfunctioning one back and refund my money. Read this again.  I'm suppose to return it like a bad pair of shoes. The original Maytag man needs to come out of retirement and show them how business it done.",Verified,,1.0
23-08-13,79944796,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,Love having drawers instead of door.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door. easy access. Can run both or one at a time.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door...easy access. Can run both or one at a time.,Not verified,,5.0
23-08-13,79944796,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Positive,use,Easy_Use,easy access.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door. easy access. Can run both or one at a time.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door...easy access. Can run both or one at a time.,Not verified,,5.0
23-08-13,79944796,dw,top_control,CAFE,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,CDD420P2TS1_CDD420P3TD1_CDD420P4TW2,,us,retail,cafeappliances,drawer,Neutral,use,,Can run both or one at a time.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door. easy access. Can run both or one at a time.,[ 2 drawers! ] || ---------------- || Love having drawers instead of door...easy access. Can run both or one at a time.,Not verified,,5.0
23-08-13,84844147,dw,top_control,WHIRLPOOL,WDT730PAHW,WDT730PAHW,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],"[ So peaceful ] || ---------------- || [This review was compiled as part of a promotion.] It works great, it's easy to use, it's so quiet, and it looks stylish.","[ Tan tranquilo ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Funciona muy bien, es fácil de usar, es tan silencioso y tiene un aspecto elegante.",Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84844147,dw,top_control,WHIRLPOOL,WDT730PAHW,WDT730PAHW,,us,retail,walmart,,Positive,use,Design,"It works great, it's easy to use, it's so quiet, and it looks stylish.","[ So peaceful ] || ---------------- || [This review was compiled as part of a promotion.] It works great, it's easy to use, it's so quiet, and it looks stylish.","[ Tan tranquilo ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Funciona muy bien, es fácil de usar, es tan silencioso y tiene un aspecto elegante.",Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84844147,dw,top_control,WHIRLPOOL,WDT730PAHW,WDT730PAHW,,us,retail,walmart,,Positive,use,Easy_Use,"It works great, it's easy to use, it's so quiet, and it looks stylish.","[ So peaceful ] || ---------------- || [This review was compiled as part of a promotion.] It works great, it's easy to use, it's so quiet, and it looks stylish.","[ Tan tranquilo ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Funciona muy bien, es fácil de usar, es tan silencioso y tiene un aspecto elegante.",Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84844147,dw,top_control,WHIRLPOOL,WDT730PAHW,WDT730PAHW,,us,retail,walmart,,Positive,use,Noise_Vibration,"It works great, it's easy to use, it's so quiet, and it looks stylish.","[ So peaceful ] || ---------------- || [This review was compiled as part of a promotion.] It works great, it's easy to use, it's so quiet, and it looks stylish.","[ Tan tranquilo ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Funciona muy bien, es fácil de usar, es tan silencioso y tiene un aspecto elegante.",Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84920292,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,,,[This review was compiled as part of a promotion.],[ Great features ] || ---------------- || [This review was compiled as part of a promotion.] I bought it almost a month ago. It runs very smoothly. I really like the features.,[ Grandes características ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Lo compré hace casi un mes. Es muy tranquilo correr. Realmente me gustan las características.,Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84920292,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Neutral,"deliver,purchase",,I bought it almost a month ago.,[ Great features ] || ---------------- || [This review was compiled as part of a promotion.] I bought it almost a month ago. It runs very smoothly. I really like the features.,[ Grandes características ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Lo compré hace casi un mes. Es muy tranquilo correr. Realmente me gustan las características.,Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84920292,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,Durability,It runs very smoothly.,[ Great features ] || ---------------- || [This review was compiled as part of a promotion.] I bought it almost a month ago. It runs very smoothly. I really like the features.,[ Grandes características ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Lo compré hace casi un mes. Es muy tranquilo correr. Realmente me gustan las características.,Not verified,Originally posted on whirlpool.com,5.0
23-08-13,84920292,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,walmart,,Positive,use,,I really like the features.,[ Great features ] || ---------------- || [This review was compiled as part of a promotion.] I bought it almost a month ago. It runs very smoothly. I really like the features.,[ Grandes características ] || ---------------- || [Esta reseña fue recopilada como parte de una promoción.] Lo compré hace casi un mes. Es muy tranquilo correr. Realmente me gustan las características.,Not verified,Originally posted on whirlpool.com,5.0
23-08-13,95067928,dw,countertop,MIDEA,MDW_H601B,MDW_H601B,ASIA,kr,retail,naver_shop,,Positive,use,Noise_Vibration,It's quieter than I expected and I like it.,"It's quieter than I expected and I like it. However, it recommended powder detergent. I put in half a Frosch capsule, but it didn't dissolve. So, I ground it into powder myself, and there were no problems.",[ 생각보다 조용하고 좋아요근데 가루세제 권장이라 했는데프로쉬 캡슐 반 넣었더니 안 녹더라고요 ㅜㅜ그래서 직접 가루로 만들어 사용하니별문제 없어요 ] || ---------------- || 생각보다 조용하고 좋아요근데 가루세제 권장이라 했는데프로쉬 캡슐 반 넣었더니 안 녹더라고요 ㅜㅜ그래서 직접 가루로 만들어 사용하니별문제 없어요,Not verified,,4.0
23-08-13,95067928,dw,countertop,MIDEA,MDW_H601B,MDW_H601B,ASIA,kr,retail,naver_shop,,Neutral,,,"However, it recommended powder detergent.","It's quieter than I expected and I like it. However, it recommended powder detergent. I put in half a Frosch capsule, but it didn't dissolve. So, I ground it into powder myself, and there were no problems.",[ 생각보다 조용하고 좋아요근데 가루세제 권장이라 했는데프로쉬 캡슐 반 넣었더니 안 녹더라고요 ㅜㅜ그래서 직접 가루로 만들어 사용하니별문제 없어요 ] || ---------------- || 생각보다 조용하고 좋아요근데 가루세제 권장이라 했는데프로쉬 캡슐 반 넣었더니 안 녹더라고요 ㅜㅜ그래서 직접 가루로 만들어 사용하니별문제 없어요,Not verified,,4.0
