Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-04-02,72342826,dw,builtin,LG,Objet_collection,DUBJ,ASIA,kr,retail,coupang,,Neutral,,Design,"I buy commercial baby food, but I divide it into small portions and eat snacks.","[ I should have bought it earlier ] || ---------------- || I fed my baby colostrum for a month and am raising him with formula milk because he refuses to drink water. Naturally, I only thought about breast milk, but when I suddenly switched to formula milk, the unexpectedly large amount of dishes, teething, etc. I couldn't rest after putting the baby to sleep, so I worried about the dishwasher for 6 months! After he started eating solid food and adding yogurt to the puree, I thought it couldn't be done any longer, so I ordered it in the evening and they installed it the next morning. I was surprised at the speed of installation and fell in love with the feel of it. I trusted LG because it was a dishwasher, and it worked great. The model I purchased has basic functions without hot air drying or steam. Since electronic products have various functions, I only use the basics, so I chose the basics, but it works very cleanly and well. I use only one type of powder detergent for powdered milk and Pro* solid for adult dishes, and since it even contains rinse, it dries very well. Especially! The automatic door opening function is lovely. I really want to recommend it to mothers whose wrists hurt from raising children. I think buying quickly when a card discount comes out is the right answer. Fighting :) Baby products actually used in the dishwasher: Dr. Brown / Double Heart / Spectra / Yubi Mom baby bottle, Locoyu baby food container, spoon / Avent Jok-jok-i / Edison baby tableware, Glasslock baby food container + I will add a review after using it for about a month. * There are times when a lot of water marks remain on Dr. Brown baby bottles (on the curved parts). I am using a type 1 powder detergent, and even if I add the safe rinse, a lot of water marks remain on this baby bottle. Other tableware also have a few water marks. _ Still, as a formula mother who started baby food and water snacks, I think it was a great purchase because I am free from the pain in my wrist. + My 9-month-old baby is eating formula and baby food at the same time. I buy commercial baby food, but I divide it into small portions and eat snacks. As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher. + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between. I really want to recommend this to all precious mothers for their wrists. Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ 진작 살걸 그랬어요 ] || ---------------- || 초유 한달 먹이고 직수거부로 분유로 육아중인데 당연히 모유만 생각하다 급 분유로 넘어오니 생각지못한 어마한 양의 설거지 쪽쪽이 치발기등 아기 재우고 쉬지를 못해서 식세기 고민만 6개월했어요! 이유식 넘어오고 퓨레에 요거트까지 추가되니 도저히 안되겠다 싶어 저녁에 주문하고 다음날 아침 설치해주셨어요  설치 속도에 놀라고 사용감에 반했습니다  식세기는 엘지라기에 믿고 샀는데 넘 잘했어요  제가 구매한 모델은 열풍건조와 스팀없이 기본적이 기능이에요  전자제품 다양한 기능있어도 기본만 사용하게 되는 타입이라  기본으로 선택했는데도 넘 깔끔하고 잘되어요  분유는 급속으로 1종 가루 세제만 사용하고  어른 식기는 프로* 고체 사용중인데 린스까지 함유되어있어서 건조도 엄청 잘되네요 특히!! 자동문열림기능은 사랑이네요  ㅠㅠㅠ육아로 손목 아프신 육아맘들 꼭 추천하고 싶어요  카드 할인뜨면 빠른구매가 정답인거같아요  파이팅 :) 실제 식세기 사용아기용품 :  닥터브라운 / 더블하트 / 스펙트라 / 유비맘 젖병  로코유 이유식 용기 수저 / 아벤트 쪽쪽이  / 에디슨 유아식기  글라스락 이유식용기  + 한달 정도 사용후기 추가해요 * 닥터브라운 젖병 ( 굴곡진부분) 에 물자국이 많이 남을때가 있어요 제가 1종 가루세제를 사용중인데  안심헹굼을 추가해도 유독 이 젖병이 많이 남네요  다른 식기류도 물자국이 조금은 남아요 ㅠ_ㅠ  그래도 이유식에 물 간식까지 시작한 분유맘은  손목 고통에서 벗어나서 넘 잘 샀다고 생각해요  + 아기 9개월 분유와 이유식겸하는중이에요  시판 이유식을 하지만 소분하고  간식... 퓨레 요거트 생과일  시판이유식에 섞어줄 토핑류만들다보니  개월수가 느니깐 설거지는 제곱으로 느네요^_^ 정말 식세기 없었으면 큰일날뻔햇어요 + 23.08 돌지나 유아식에 아침저녁 우유 중간 간식  중간간식까지 ....소중한 육아맘들의 손목을 위해  꼭 들이라고 추천하고싶네요정말 ㅠㅠㅠ 퍼기 큐브 , 퍼기 고래캡 , 흡착식판 , 흡착볼  유비맘 빨대컵 , 와우컵 , 자기주도 스푼 등",Not verified,,5.0
24-04-02,72342826,dw,builtin,LG,Objet_collection,DUBJ,ASIA,kr,retail,coupang,,Neutral,use,Performance_Washing,"As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher.","[ I should have bought it earlier ] || ---------------- || I fed my baby colostrum for a month and am raising him with formula milk because he refuses to drink water. Naturally, I only thought about breast milk, but when I suddenly switched to formula milk, the unexpectedly large amount of dishes, teething, etc. I couldn't rest after putting the baby to sleep, so I worried about the dishwasher for 6 months! After he started eating solid food and adding yogurt to the puree, I thought it couldn't be done any longer, so I ordered it in the evening and they installed it the next morning. I was surprised at the speed of installation and fell in love with the feel of it. I trusted LG because it was a dishwasher, and it worked great. The model I purchased has basic functions without hot air drying or steam. Since electronic products have various functions, I only use the basics, so I chose the basics, but it works very cleanly and well. I use only one type of powder detergent for powdered milk and Pro* solid for adult dishes, and since it even contains rinse, it dries very well. Especially! The automatic door opening function is lovely. I really want to recommend it to mothers whose wrists hurt from raising children. I think buying quickly when a card discount comes out is the right answer. Fighting :) Baby products actually used in the dishwasher: Dr. Brown / Double Heart / Spectra / Yubi Mom baby bottle, Locoyu baby food container, spoon / Avent Jok-jok-i / Edison baby tableware, Glasslock baby food container + I will add a review after using it for about a month. * There are times when a lot of water marks remain on Dr. Brown baby bottles (on the curved parts). I am using a type 1 powder detergent, and even if I add the safe rinse, a lot of water marks remain on this baby bottle. Other tableware also have a few water marks. _ Still, as a formula mother who started baby food and water snacks, I think it was a great purchase because I am free from the pain in my wrist. + My 9-month-old baby is eating formula and baby food at the same time. I buy commercial baby food, but I divide it into small portions and eat snacks. As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher. + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between. I really want to recommend this to all precious mothers for their wrists. Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ 진작 살걸 그랬어요 ] || ---------------- || 초유 한달 먹이고 직수거부로 분유로 육아중인데 당연히 모유만 생각하다 급 분유로 넘어오니 생각지못한 어마한 양의 설거지 쪽쪽이 치발기등 아기 재우고 쉬지를 못해서 식세기 고민만 6개월했어요! 이유식 넘어오고 퓨레에 요거트까지 추가되니 도저히 안되겠다 싶어 저녁에 주문하고 다음날 아침 설치해주셨어요  설치 속도에 놀라고 사용감에 반했습니다  식세기는 엘지라기에 믿고 샀는데 넘 잘했어요  제가 구매한 모델은 열풍건조와 스팀없이 기본적이 기능이에요  전자제품 다양한 기능있어도 기본만 사용하게 되는 타입이라  기본으로 선택했는데도 넘 깔끔하고 잘되어요  분유는 급속으로 1종 가루 세제만 사용하고  어른 식기는 프로* 고체 사용중인데 린스까지 함유되어있어서 건조도 엄청 잘되네요 특히!! 자동문열림기능은 사랑이네요  ㅠㅠㅠ육아로 손목 아프신 육아맘들 꼭 추천하고 싶어요  카드 할인뜨면 빠른구매가 정답인거같아요  파이팅 :) 실제 식세기 사용아기용품 :  닥터브라운 / 더블하트 / 스펙트라 / 유비맘 젖병  로코유 이유식 용기 수저 / 아벤트 쪽쪽이  / 에디슨 유아식기  글라스락 이유식용기  + 한달 정도 사용후기 추가해요 * 닥터브라운 젖병 ( 굴곡진부분) 에 물자국이 많이 남을때가 있어요 제가 1종 가루세제를 사용중인데  안심헹굼을 추가해도 유독 이 젖병이 많이 남네요  다른 식기류도 물자국이 조금은 남아요 ㅠ_ㅠ  그래도 이유식에 물 간식까지 시작한 분유맘은  손목 고통에서 벗어나서 넘 잘 샀다고 생각해요  + 아기 9개월 분유와 이유식겸하는중이에요  시판 이유식을 하지만 소분하고  간식... 퓨레 요거트 생과일  시판이유식에 섞어줄 토핑류만들다보니  개월수가 느니깐 설거지는 제곱으로 느네요^_^ 정말 식세기 없었으면 큰일날뻔햇어요 + 23.08 돌지나 유아식에 아침저녁 우유 중간 간식  중간간식까지 ....소중한 육아맘들의 손목을 위해  꼭 들이라고 추천하고싶네요정말 ㅠㅠㅠ 퍼기 큐브 , 퍼기 고래캡 , 흡착식판 , 흡착볼  유비맘 빨대컵 , 와우컵 , 자기주도 스푼 등",Not verified,,5.0
24-04-02,72342826,dw,builtin,LG,Objet_collection,DUBJ,ASIA,kr,retail,coupang,,Neutral,,Easy_Use," + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between.","[ I should have bought it earlier ] || ---------------- || I fed my baby colostrum for a month and am raising him with formula milk because he refuses to drink water. Naturally, I only thought about breast milk, but when I suddenly switched to formula milk, the unexpectedly large amount of dishes, teething, etc. I couldn't rest after putting the baby to sleep, so I worried about the dishwasher for 6 months! After he started eating solid food and adding yogurt to the puree, I thought it couldn't be done any longer, so I ordered it in the evening and they installed it the next morning. I was surprised at the speed of installation and fell in love with the feel of it. I trusted LG because it was a dishwasher, and it worked great. The model I purchased has basic functions without hot air drying or steam. Since electronic products have various functions, I only use the basics, so I chose the basics, but it works very cleanly and well. I use only one type of powder detergent for powdered milk and Pro* solid for adult dishes, and since it even contains rinse, it dries very well. Especially! The automatic door opening function is lovely. I really want to recommend it to mothers whose wrists hurt from raising children. I think buying quickly when a card discount comes out is the right answer. Fighting :) Baby products actually used in the dishwasher: Dr. Brown / Double Heart / Spectra / Yubi Mom baby bottle, Locoyu baby food container, spoon / Avent Jok-jok-i / Edison baby tableware, Glasslock baby food container + I will add a review after using it for about a month. * There are times when a lot of water marks remain on Dr. Brown baby bottles (on the curved parts). I am using a type 1 powder detergent, and even if I add the safe rinse, a lot of water marks remain on this baby bottle. Other tableware also have a few water marks. _ Still, as a formula mother who started baby food and water snacks, I think it was a great purchase because I am free from the pain in my wrist. + My 9-month-old baby is eating formula and baby food at the same time. I buy commercial baby food, but I divide it into small portions and eat snacks. As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher. + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between. I really want to recommend this to all precious mothers for their wrists. Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ 진작 살걸 그랬어요 ] || ---------------- || 초유 한달 먹이고 직수거부로 분유로 육아중인데 당연히 모유만 생각하다 급 분유로 넘어오니 생각지못한 어마한 양의 설거지 쪽쪽이 치발기등 아기 재우고 쉬지를 못해서 식세기 고민만 6개월했어요! 이유식 넘어오고 퓨레에 요거트까지 추가되니 도저히 안되겠다 싶어 저녁에 주문하고 다음날 아침 설치해주셨어요  설치 속도에 놀라고 사용감에 반했습니다  식세기는 엘지라기에 믿고 샀는데 넘 잘했어요  제가 구매한 모델은 열풍건조와 스팀없이 기본적이 기능이에요  전자제품 다양한 기능있어도 기본만 사용하게 되는 타입이라  기본으로 선택했는데도 넘 깔끔하고 잘되어요  분유는 급속으로 1종 가루 세제만 사용하고  어른 식기는 프로* 고체 사용중인데 린스까지 함유되어있어서 건조도 엄청 잘되네요 특히!! 자동문열림기능은 사랑이네요  ㅠㅠㅠ육아로 손목 아프신 육아맘들 꼭 추천하고 싶어요  카드 할인뜨면 빠른구매가 정답인거같아요  파이팅 :) 실제 식세기 사용아기용품 :  닥터브라운 / 더블하트 / 스펙트라 / 유비맘 젖병  로코유 이유식 용기 수저 / 아벤트 쪽쪽이  / 에디슨 유아식기  글라스락 이유식용기  + 한달 정도 사용후기 추가해요 * 닥터브라운 젖병 ( 굴곡진부분) 에 물자국이 많이 남을때가 있어요 제가 1종 가루세제를 사용중인데  안심헹굼을 추가해도 유독 이 젖병이 많이 남네요  다른 식기류도 물자국이 조금은 남아요 ㅠ_ㅠ  그래도 이유식에 물 간식까지 시작한 분유맘은  손목 고통에서 벗어나서 넘 잘 샀다고 생각해요  + 아기 9개월 분유와 이유식겸하는중이에요  시판 이유식을 하지만 소분하고  간식... 퓨레 요거트 생과일  시판이유식에 섞어줄 토핑류만들다보니  개월수가 느니깐 설거지는 제곱으로 느네요^_^ 정말 식세기 없었으면 큰일날뻔햇어요 + 23.08 돌지나 유아식에 아침저녁 우유 중간 간식  중간간식까지 ....소중한 육아맘들의 손목을 위해  꼭 들이라고 추천하고싶네요정말 ㅠㅠㅠ 퍼기 큐브 , 퍼기 고래캡 , 흡착식판 , 흡착볼  유비맘 빨대컵 , 와우컵 , 자기주도 스푼 등",Not verified,,5.0
24-04-02,72342826,dw,builtin,LG,Objet_collection,DUBJ,ASIA,kr,retail,coupang,,Very Positive,use,,I really want to recommend this to all precious mothers for their wrists.,"[ I should have bought it earlier ] || ---------------- || I fed my baby colostrum for a month and am raising him with formula milk because he refuses to drink water. Naturally, I only thought about breast milk, but when I suddenly switched to formula milk, the unexpectedly large amount of dishes, teething, etc. I couldn't rest after putting the baby to sleep, so I worried about the dishwasher for 6 months! After he started eating solid food and adding yogurt to the puree, I thought it couldn't be done any longer, so I ordered it in the evening and they installed it the next morning. I was surprised at the speed of installation and fell in love with the feel of it. I trusted LG because it was a dishwasher, and it worked great. The model I purchased has basic functions without hot air drying or steam. Since electronic products have various functions, I only use the basics, so I chose the basics, but it works very cleanly and well. I use only one type of powder detergent for powdered milk and Pro* solid for adult dishes, and since it even contains rinse, it dries very well. Especially! The automatic door opening function is lovely. I really want to recommend it to mothers whose wrists hurt from raising children. I think buying quickly when a card discount comes out is the right answer. Fighting :) Baby products actually used in the dishwasher: Dr. Brown / Double Heart / Spectra / Yubi Mom baby bottle, Locoyu baby food container, spoon / Avent Jok-jok-i / Edison baby tableware, Glasslock baby food container + I will add a review after using it for about a month. * There are times when a lot of water marks remain on Dr. Brown baby bottles (on the curved parts). I am using a type 1 powder detergent, and even if I add the safe rinse, a lot of water marks remain on this baby bottle. Other tableware also have a few water marks. _ Still, as a formula mother who started baby food and water snacks, I think it was a great purchase because I am free from the pain in my wrist. + My 9-month-old baby is eating formula and baby food at the same time. I buy commercial baby food, but I divide it into small portions and eat snacks. As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher. + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between. I really want to recommend this to all precious mothers for their wrists. Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ 진작 살걸 그랬어요 ] || ---------------- || 초유 한달 먹이고 직수거부로 분유로 육아중인데 당연히 모유만 생각하다 급 분유로 넘어오니 생각지못한 어마한 양의 설거지 쪽쪽이 치발기등 아기 재우고 쉬지를 못해서 식세기 고민만 6개월했어요! 이유식 넘어오고 퓨레에 요거트까지 추가되니 도저히 안되겠다 싶어 저녁에 주문하고 다음날 아침 설치해주셨어요  설치 속도에 놀라고 사용감에 반했습니다  식세기는 엘지라기에 믿고 샀는데 넘 잘했어요  제가 구매한 모델은 열풍건조와 스팀없이 기본적이 기능이에요  전자제품 다양한 기능있어도 기본만 사용하게 되는 타입이라  기본으로 선택했는데도 넘 깔끔하고 잘되어요  분유는 급속으로 1종 가루 세제만 사용하고  어른 식기는 프로* 고체 사용중인데 린스까지 함유되어있어서 건조도 엄청 잘되네요 특히!! 자동문열림기능은 사랑이네요  ㅠㅠㅠ육아로 손목 아프신 육아맘들 꼭 추천하고 싶어요  카드 할인뜨면 빠른구매가 정답인거같아요  파이팅 :) 실제 식세기 사용아기용품 :  닥터브라운 / 더블하트 / 스펙트라 / 유비맘 젖병  로코유 이유식 용기 수저 / 아벤트 쪽쪽이  / 에디슨 유아식기  글라스락 이유식용기  + 한달 정도 사용후기 추가해요 * 닥터브라운 젖병 ( 굴곡진부분) 에 물자국이 많이 남을때가 있어요 제가 1종 가루세제를 사용중인데  안심헹굼을 추가해도 유독 이 젖병이 많이 남네요  다른 식기류도 물자국이 조금은 남아요 ㅠ_ㅠ  그래도 이유식에 물 간식까지 시작한 분유맘은  손목 고통에서 벗어나서 넘 잘 샀다고 생각해요  + 아기 9개월 분유와 이유식겸하는중이에요  시판 이유식을 하지만 소분하고  간식... 퓨레 요거트 생과일  시판이유식에 섞어줄 토핑류만들다보니  개월수가 느니깐 설거지는 제곱으로 느네요^_^ 정말 식세기 없었으면 큰일날뻔햇어요 + 23.08 돌지나 유아식에 아침저녁 우유 중간 간식  중간간식까지 ....소중한 육아맘들의 손목을 위해  꼭 들이라고 추천하고싶네요정말 ㅠㅠㅠ 퍼기 큐브 , 퍼기 고래캡 , 흡착식판 , 흡착볼  유비맘 빨대컵 , 와우컵 , 자기주도 스푼 등",Not verified,,5.0
24-04-02,72342826,dw,builtin,LG,Objet_collection,DUBJ,ASIA,kr,retail,coupang,,Neutral,,Easy_Use,"Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ I should have bought it earlier ] || ---------------- || I fed my baby colostrum for a month and am raising him with formula milk because he refuses to drink water. Naturally, I only thought about breast milk, but when I suddenly switched to formula milk, the unexpectedly large amount of dishes, teething, etc. I couldn't rest after putting the baby to sleep, so I worried about the dishwasher for 6 months! After he started eating solid food and adding yogurt to the puree, I thought it couldn't be done any longer, so I ordered it in the evening and they installed it the next morning. I was surprised at the speed of installation and fell in love with the feel of it. I trusted LG because it was a dishwasher, and it worked great. The model I purchased has basic functions without hot air drying or steam. Since electronic products have various functions, I only use the basics, so I chose the basics, but it works very cleanly and well. I use only one type of powder detergent for powdered milk and Pro* solid for adult dishes, and since it even contains rinse, it dries very well. Especially! The automatic door opening function is lovely. I really want to recommend it to mothers whose wrists hurt from raising children. I think buying quickly when a card discount comes out is the right answer. Fighting :) Baby products actually used in the dishwasher: Dr. Brown / Double Heart / Spectra / Yubi Mom baby bottle, Locoyu baby food container, spoon / Avent Jok-jok-i / Edison baby tableware, Glasslock baby food container + I will add a review after using it for about a month. * There are times when a lot of water marks remain on Dr. Brown baby bottles (on the curved parts). I am using a type 1 powder detergent, and even if I add the safe rinse, a lot of water marks remain on this baby bottle. Other tableware also have a few water marks. _ Still, as a formula mother who started baby food and water snacks, I think it was a great purchase because I am free from the pain in my wrist. + My 9-month-old baby is eating formula and baby food at the same time. I buy commercial baby food, but I divide it into small portions and eat snacks. As I make toppings to mix with pureed yogurt, fresh fruit, and commercial baby food, the number of months increases, so the amount of dishwashing increases squarely^_^ I almost was in big trouble if I didn't have a dishwasher. + 23.08 After turning 23, I make baby food, milk in the morning and evening, and snacks in between. I really want to recommend this to all precious mothers for their wrists. Really, the Pergi Cube, Pergi Whale Cap, suction plate, suction ball, Yubi Mom Straw Cup, Wow Cup, self-directing spoon, etc.","[ 진작 살걸 그랬어요 ] || ---------------- || 초유 한달 먹이고 직수거부로 분유로 육아중인데 당연히 모유만 생각하다 급 분유로 넘어오니 생각지못한 어마한 양의 설거지 쪽쪽이 치발기등 아기 재우고 쉬지를 못해서 식세기 고민만 6개월했어요! 이유식 넘어오고 퓨레에 요거트까지 추가되니 도저히 안되겠다 싶어 저녁에 주문하고 다음날 아침 설치해주셨어요  설치 속도에 놀라고 사용감에 반했습니다  식세기는 엘지라기에 믿고 샀는데 넘 잘했어요  제가 구매한 모델은 열풍건조와 스팀없이 기본적이 기능이에요  전자제품 다양한 기능있어도 기본만 사용하게 되는 타입이라  기본으로 선택했는데도 넘 깔끔하고 잘되어요  분유는 급속으로 1종 가루 세제만 사용하고  어른 식기는 프로* 고체 사용중인데 린스까지 함유되어있어서 건조도 엄청 잘되네요 특히!! 자동문열림기능은 사랑이네요  ㅠㅠㅠ육아로 손목 아프신 육아맘들 꼭 추천하고 싶어요  카드 할인뜨면 빠른구매가 정답인거같아요  파이팅 :) 실제 식세기 사용아기용품 :  닥터브라운 / 더블하트 / 스펙트라 / 유비맘 젖병  로코유 이유식 용기 수저 / 아벤트 쪽쪽이  / 에디슨 유아식기  글라스락 이유식용기  + 한달 정도 사용후기 추가해요 * 닥터브라운 젖병 ( 굴곡진부분) 에 물자국이 많이 남을때가 있어요 제가 1종 가루세제를 사용중인데  안심헹굼을 추가해도 유독 이 젖병이 많이 남네요  다른 식기류도 물자국이 조금은 남아요 ㅠ_ㅠ  그래도 이유식에 물 간식까지 시작한 분유맘은  손목 고통에서 벗어나서 넘 잘 샀다고 생각해요  + 아기 9개월 분유와 이유식겸하는중이에요  시판 이유식을 하지만 소분하고  간식... 퓨레 요거트 생과일  시판이유식에 섞어줄 토핑류만들다보니  개월수가 느니깐 설거지는 제곱으로 느네요^_^ 정말 식세기 없었으면 큰일날뻔햇어요 + 23.08 돌지나 유아식에 아침저녁 우유 중간 간식  중간간식까지 ....소중한 육아맘들의 손목을 위해  꼭 들이라고 추천하고싶네요정말 ㅠㅠㅠ 퍼기 큐브 , 퍼기 고래캡 , 흡착식판 , 흡착볼  유비맘 빨대컵 , 와우컵 , 자기주도 스푼 등",Not verified,,5.0
24-04-02,72357984,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,coupang,,Positive,use,Performance_Washing,"If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing.","[ Escape from the dishwashing ] || ---------------- || If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing. I used to use the 8-person one, but when I moved, I used the 12-person one, so all the pots and frying pans fit. It is perfect for a family of 4 to fit once a day~",[ 설겆이에서 탈출 ] || ---------------- || 물아끼고  시간아끼고 그릇은 광나고  챙겨넣는게 일이라면 일이지만 깔끔 뽀드득 개운하고  8인용 쓰다가 이사하면서 12인용 쓰니 냄비 후라이팬 다 들어가네요  4인가족 하루 한번 딱 맞습니다~,Not verified,,5.0
24-04-02,72357984,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,coupang,,Positive,use,Product_Satisfaction,"If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing.","[ Escape from the dishwashing ] || ---------------- || If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing. I used to use the 8-person one, but when I moved, I used the 12-person one, so all the pots and frying pans fit. It is perfect for a family of 4 to fit once a day~",[ 설겆이에서 탈출 ] || ---------------- || 물아끼고  시간아끼고 그릇은 광나고  챙겨넣는게 일이라면 일이지만 깔끔 뽀드득 개운하고  8인용 쓰다가 이사하면서 12인용 쓰니 냄비 후라이팬 다 들어가네요  4인가족 하루 한번 딱 맞습니다~,Not verified,,5.0
24-04-02,72357984,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,coupang,,Neutral,use,Design,"I used to use the 8-person one, but when I moved, I used the 12-person one, so all the pots and frying pans fit.","[ Escape from the dishwashing ] || ---------------- || If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing. I used to use the 8-person one, but when I moved, I used the 12-person one, so all the pots and frying pans fit. It is perfect for a family of 4 to fit once a day~",[ 설겆이에서 탈출 ] || ---------------- || 물아끼고  시간아끼고 그릇은 광나고  챙겨넣는게 일이라면 일이지만 깔끔 뽀드득 개운하고  8인용 쓰다가 이사하면서 12인용 쓰니 냄비 후라이팬 다 들어가네요  4인가족 하루 한번 딱 맞습니다~,Not verified,,5.0
24-04-02,72357984,dw,builtin,LG,Objet_collection,DUBJ1EP,ASIA,kr,retail,coupang,,Positive,use,Design,It is perfect for a family of 4 to fit once a day~,"[ Escape from the dishwashing ] || ---------------- || If saving water and time, cleaning and packing dishes is a job, it is a job, but it is clean and refreshing. I used to use the 8-person one, but when I moved, I used the 12-person one, so all the pots and frying pans fit. It is perfect for a family of 4 to fit once a day~",[ 설겆이에서 탈출 ] || ---------------- || 물아끼고  시간아끼고 그릇은 광나고  챙겨넣는게 일이라면 일이지만 깔끔 뽀드득 개운하고  8인용 쓰다가 이사하면서 12인용 쓰니 냄비 후라이팬 다 들어가네요  4인가족 하루 한번 딱 맞습니다~,Not verified,,5.0
24-04-02,72847078,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Neutral,,,Dishwasher.,"Dishwasher. I didn't know when I didn't have one, but now that I have one, I only use the dishwasher. The green color is so pretty~",식세기.. 없을땐 몰랐지만 있으니 이제 식세기만 쓰게되네요.그린색상 너무 예뻐요~,Not verified,,5.0
24-04-02,72847078,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Neutral,use,,"I didn't know when I didn't have one, but now that I have one, I only use the dishwasher.","Dishwasher. I didn't know when I didn't have one, but now that I have one, I only use the dishwasher. The green color is so pretty~",식세기.. 없을땐 몰랐지만 있으니 이제 식세기만 쓰게되네요.그린색상 너무 예뻐요~,Not verified,,5.0
24-04-02,72847078,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Positive,use,Design,The green color is so pretty~,"Dishwasher. I didn't know when I didn't have one, but now that I have one, I only use the dishwasher. The green color is so pretty~",식세기.. 없을땐 몰랐지만 있으니 이제 식세기만 쓰게되네요.그린색상 너무 예뻐요~,Not verified,,5.0
24-04-02,72847079,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Neutral,onboard,Delivery_Installation,This is a photo taken during the installation by the technician!,"This is a photo taken during the installation by the technician! I did a great job of purchasing it separately from LG without selecting the option. The color is pretty and it is convenient to use. I am happy that I no longer have to worry about when to wash the dishes, and I no longer have to worry about water splashing and oil stains~ Escape from the dishwashing hell! #Participate in the photo review event","기사님 설치중에 찍은 사진입니다!! 옵션 선택 안하고 LG에서 별도 구매하기 정말 잘했습니다 ㅎㅎ 색도 예쁘고 사용도 편리하네요. 설거지 언제하나 고민하고, 물튀기고 기름묻고 걱정이 없어져서 행복해요~ 설거지옥 탈출!!!#포토리뷰이벤트참여",Not verified,,5.0
24-04-02,72847079,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Neutral,onboard,Service,This is a photo taken during the installation by the technician!,"This is a photo taken during the installation by the technician! I did a great job of purchasing it separately from LG without selecting the option. The color is pretty and it is convenient to use. I am happy that I no longer have to worry about when to wash the dishes, and I no longer have to worry about water splashing and oil stains~ Escape from the dishwashing hell! #Participate in the photo review event","기사님 설치중에 찍은 사진입니다!! 옵션 선택 안하고 LG에서 별도 구매하기 정말 잘했습니다 ㅎㅎ 색도 예쁘고 사용도 편리하네요. 설거지 언제하나 고민하고, 물튀기고 기름묻고 걱정이 없어져서 행복해요~ 설거지옥 탈출!!!#포토리뷰이벤트참여",Not verified,,5.0
24-04-02,72847079,dw,builtin,LG,Objet_collection,DUE6GL,ASIA,kr,retail,lg_com_kr,,Positive,purchase,,I did a great job of purchasing it separately from LG without selecting the option.,"This is a photo taken during the installation by the technician! I did a great job of purchasing it separately from LG without selecting the option. The color is pretty and it is convenient to use. I am happy that I no longer have to worry about when to wash the dishes, and I no longer have to worry about water splashing and oil stains~ Escape from the dishwashing hell! #Participate in the photo review event","기사님 설치중에 찍은 사진입니다!! 옵션 선택 안하고 LG에서 별도 구매하기 정말 잘했습니다 ㅎㅎ 색도 예쁘고 사용도 편리하네요. 설거지 언제하나 고민하고, 물튀기고 기름묻고 걱정이 없어져서 행복해요~ 설거지옥 탈출!!!#포토리뷰이벤트참여",Not verified,,5.0
