Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-05-26,61846904,dw,top_control,SAMSUNG,BESPOKE,DW80CB545012,,us,retail,bestbuy,,Positive,use,,Love it so far!,[ Great dishwasher ] || ---------------- || Really spacious and extremely quiet. Love it so far!,[ Great dishwasher ] || ---------------- || Really spacious and extremely quiet.  Love it so far!,,,5.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Negative,maintain,Durability,Dishwasher stopped draining about 8 months in.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Very Negative,maintain,Durability,Samsung sent someone out to fix it and it has never worked properly again.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Very Negative,maintain,Service,Samsung sent someone out to fix it and it has never worked properly again.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Negative,maintain,Service,Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Neutral,maintain,Service,My warranty is almost out now.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Neutral,maintain,Durability,"I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly.","[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Neutral,maintain,Service,"I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly.","[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Neutral,maintain,Service,"When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times.","[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Negative,maintain,Service,I called bestbuy to try to help and they tell me there is nothing they can do.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Very Negative,use,Durability,I'm stuck with a dishwasher that didn't even work for a year.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Very Negative,,,I will never buy another product again and I will most certainly never buy from bestbuy either.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,61849330,dw,top_control,SAMSUNG,DW80CG5420SR,DW80CG5420SR,,us,retail,bestbuy,,Neutral,"decide,replace",,My recommendation to you would be to find a different appliance brand and buy it somewhere else.,"[ Don't buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it's not working properly. When I call back to check on the ticket, I'm told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I'm stuck with a dishwasher that didn't even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.","[ Don’t buy a Samsung ] || ---------------- || Dishwasher stopped draining about 8 months in. Samsung sent someone out to fix it and it has never worked properly again. Samsung refuses to send someone back out and keeps cancelling the tickets that get opened when I call to follow up on the issue. My warranty is almost out now. I was asked to submit videos, which I did at least three different times and was told by each technician that they received them and were able to watch them and would get it escalated because clearly it’s not working properly. When I call back to check on the ticket, I’m told it was closed and now the new person would escalate it and get it taken care of and this has happened about five different times. I called Best Buy to try to help and they tell me there is nothing they can do. I’m stuck with a dishwasher that didn’t even work for a year. I will never buy another product again and I will most certainly never buy from Best Buy either. My recommendation to you would be to find a different appliance brand and buy it somewhere else.",,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Negative,use,Durability,Currently dishwasher is pretty useless.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Negative,use,Service,Currently dishwasher is pretty useless.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Very Negative,,Delivery_Installation,The heating element has not worked since the day it was installed.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Very Negative,,Durability,The heating element has not worked since the day it was installed.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Negative,use,Performance_Drying,So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Neutral,use,,"Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069596,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Negative,,Price,Very upsetting to spend this kind of money and no QC process to ensure proper function.,"[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.","[ Great features\u2026 they just don\u2019t work ] || ---------------- || Currently dishwasher is pretty useless. The heating element has not worked since the day it was installed. So there is a  film of food on inside of dishwasher and every load the dishes come out soaking wet. Yes, rinse aid is full, yes we tried loading dishes multiple ways, even with 3 dishes in it. Very upsetting to spend this kind of money and no QC process to ensure proper functionality.",Not verified,,1.0
24-05-26,80069595,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Very Positive,use,,So far this has been the best dishwasher I've owned.,"[ Beats the heck out of GE, Whirlpool in efficacy ] || ---------------- || So far this has been the best dishwasher I've owned. I think we're on the 5th dishwasher in 20 years. We've had LG, which never really got dishes clean, a 14 month old GE Adora that had a poor welding job done that cost 30k in damage and a Whirlpool that started falling apart after 2 years (wheels breaking off, rail caps breaking off). So here we are with a Kitchen Aid. I went into Home Depot and started looking at Bosch's because they're rated the best by consumer reports, but their racks were rickety pieces of trash just like the Whirlpool. I mentioned this to the sales woman and she showed me this one. The racks GLIDE. The top rack can actually work with a lot of different things including glasses and water bottles, and my dishes are CLEAN. I'm a happy girl.","[ Beats the heck out of GE, Whirlpool in efficacy ] || ---------------- || So far this has been the best dishwasher I've owned. I think we're on the 5th dishwasher in 20 years.  We've had LG, which never really got dishes clean,  a 14 month old GE Adora that had a poor welding job done that cost 30k in damage and a Whirlpool that started falling apart after 2 years (wheels breaking off, rail caps breaking off). So here we are with a Kitchen Aid. I went into Home Depot and started looking at Bosch's because they're rated the best by consumer reports,  but their racks were rickety pieces of trash just like the Whirlpool. I mentioned this to the sales woman and she showed me this one.  The racks GLIDE.  The top rack can actually work with a lot of different things including glasses and water bottles,  and my dishes are CLEAN.  I'm a happy girl.",Not verified,,5.0
24-05-26,80069595,dw,front_control,KITCHENAID,KDFM404KBS,KDFM404KBS,,us,retail,kitchenaid,,Neutral,use,,I think we're on the 5th dishwasher in 20 years.,"[ Beats the heck out of GE, Whirlpool in efficacy ] || ---------------- || So far this has been the best dishwasher I've owned. I think we're on the 5th dishwasher in 20 years. We've had LG, which never really got dishes clean, a 14 month old GE Adora that had a poor welding job done that cost 30k in damage and a Whirlpool that started falling apart after 2 years (wheels breaking off, rail caps breaking off). So here we are with a Kitchen Aid. I went into Home Depot and started looking at Bosch's because they're rated the best by consumer reports, but their racks were rickety pieces of trash just like the Whirlpool. I mentioned this to the sales woman and she showed me this one. The racks GLIDE. The top rack can actually work with a lot of different things including glasses and water bottles, and my dishes are CLEAN. I'm a happy girl.","[ Beats the heck out of GE, Whirlpool in efficacy ] || ---------------- || So far this has been the best dishwasher I've owned. I think we're on the 5th dishwasher in 20 years.  We've had LG, which never really got dishes clean,  a 14 month old GE Adora that had a poor welding job done that cost 30k in damage and a Whirlpool that started falling apart after 2 years (wheels breaking off, rail caps breaking off). So here we are with a Kitchen Aid. I went into Home Depot and started looking at Bosch's because they're rated the best by consumer reports,  but their racks were rickety pieces of trash just like the Whirlpool. I mentioned this to the sales woman and she showed me this one.  The racks GLIDE.  The top rack can actually work with a lot of different things including glasses and water bottles,  and my dishes are CLEAN.  I'm a happy girl.",Not verified,,5.0
