Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-11-03,56338726,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C5B,ASIA,kr,retail,naver_shop,,Negative,use,Durability,Disadvantages after using it for a month.,"[ I bought my first dishwasher several years after I got married, and I'm using it so well that I wonder why I only bought it now. I hope we can continue to be together for a long time without any problems. Disadvantage after using it for a month. yet ] || ---------------- || I bought my first dishwasher several years after I got married, and I'm using it so well that I wonder why I only bought it now. I hope we can continue to be together for a long time without any problems. Disadvantages after using it for a month. I haven't found it yet. .",[ 결혼한지 수 년만에 식세기는 처음 구입했는데 왜 이제야 샀을까 싶을정도로 잘 사용하고 있습니다. 앞으로도 고장없이 오래오래 함께하면 좋겠어요 ㅎ.ㅎ 사용하는 한달동안 단점은..아직 ] || ---------------- || 결혼한지 수 년만에 식세기는 처음 구입했는데 왜 이제야 샀을까 싶을정도로 잘 사용하고 있습니다. 앞으로도 고장없이 오래오래 함께하면 좋겠어요 ㅎ.ㅎ 사용하는 한달동안 단점은..아직 못찾았습니다 ㅎ.ㅎ......,,,5.0
23-11-03,56338726,dw,builtin,SK_MAGIC,Touch_on_pro,DWA91C5B,ASIA,kr,retail,naver_shop,,Neutral,,,I haven't found it yet. .,"[ I bought my first dishwasher several years after I got married, and I'm using it so well that I wonder why I only bought it now. I hope we can continue to be together for a long time without any problems. Disadvantage after using it for a month. yet ] || ---------------- || I bought my first dishwasher several years after I got married, and I'm using it so well that I wonder why I only bought it now. I hope we can continue to be together for a long time without any problems. Disadvantages after using it for a month. I haven't found it yet. .",[ 결혼한지 수 년만에 식세기는 처음 구입했는데 왜 이제야 샀을까 싶을정도로 잘 사용하고 있습니다. 앞으로도 고장없이 오래오래 함께하면 좋겠어요 ㅎ.ㅎ 사용하는 한달동안 단점은..아직 ] || ---------------- || 결혼한지 수 년만에 식세기는 처음 구입했는데 왜 이제야 샀을까 싶을정도로 잘 사용하고 있습니다. 앞으로도 고장없이 오래오래 함께하면 좋겠어요 ㅎ.ㅎ 사용하는 한달동안 단점은..아직 못찾았습니다 ㅎ.ㅎ......,,,5.0
23-11-03,56340197,dw,front_control,GE,GDF511PGMWW,GDF511PGMWW,,us,retail,geappliances,,Negative,use,Noise_Vibration,its pretty loud and retains moisture.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,,,2.0
23-11-03,56340197,dw,front_control,GE,GDF511PGMWW,GDF511PGMWW,,us,retail,geappliances,,Negative,use,Performance_Drying,its pretty loud and retains moisture.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,,,2.0
23-11-03,56340197,dw,front_control,GE,GDF511PGMWW,GDF511PGMWW,,us,retail,geappliances,,Negative,use,Durability,It also does not feel very sturdy.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,,,2.0
23-11-03,56340197,dw,front_control,GE,GDF511PGMWW,GDF511PGMWW,,us,retail,geappliances,,Positive,use,Design,But it looks nice.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,[ fair ] || ---------------- || its pretty loud and retains moisture. It also does not feel very sturdy.But it looks nice.,,,2.0
23-11-03,56340450,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,,We love our new dishwasher!,[ Love it!  ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is! ,[ Love it!! ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is!!,,,5.0
23-11-03,56340450,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,Everything comes out spotless and we love how quiet it is!,[ Love it!  ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is! ,[ Love it!! ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is!!,,,5.0
23-11-03,56340450,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,Everything comes out spotless and we love how quiet it is!,[ Love it!  ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is! ,[ Love it!! ] || ---------------- || We love our new dishwasher! Everything comes out spotless and we love how quiet it is!!,,,5.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Neutral,use,,I have had this dishwasher 3 years.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Neutral,use,Easy_Use,I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Negative,maintain,Durability,This year it stopped working as the digital components went out.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Negative,maintain,Durability,We checked our circuit breaker with no solution.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Negative,use,Durability,"However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again.","[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Very Negative,maintain,Durability,Naturally it went out of warranty when it stopped working.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Very Negative,maintain,Service,Naturally it went out of warranty when it stopped working.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Positive,use,Easy_Use,I like the top rack for drying flat items and the ability to lay down components in the bottom rack.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Negative,use,Performance_Washing,I do not feel that the dishwasher cleans itself very well after it's cycle is over.,"[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340980,dw,top_control,GE,GDT695SSJSS,GDT695SSJSS,,us,retail,geappliances,,Positive,use,Performance_Washing,"However, dishes and flatware seem to be clean.","[ It's Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it's cycle is over. However, dishes and flatware seem to be clean.","[ It’s Okay When it Works ] || ---------------- || I have had this dishwasher 3 years. I do not use it on a regular basis as I wash a lot of dishes by hand and will put them on the racks to dry. This year it stopped working as the digital components went out. We checked our circuit breaker with no solution. However, the dishwasher would suddenly turn on and may stay on for a couple of weeks before it stops again. Naturally it went out of warranty when it stopped working. I like the top rack for drying flat items and the ability to lay down components in the bottom rack. I do not feel that the dishwasher cleans itself very well after it’s cycle is over. However, dishes and flatware seem to be clean.",,,1.0
23-11-03,56340986,dw,countertop,SAMSUNG,BESPOKE,DW30A3030CE,ASIA,kr,retail,naver_shop,,Positive,,Performance_Washing,It is a good gift that gives you the leisure and comfort of life and the joy of tidying up~^^,[ It is a good gift that gives you the leisure and comfort of life and the joy of tidying up~^^ ] || ---------------- || It is a good gift that gives you the leisure and comfort of life and the joy of tidying up~^^,"[ 삶의 여유와 편안함, 정리정돈의 기쁨을 다주는 좋은 선물입니다~^^ ] || ---------------- || 삶의 여유와 편안함, 정리정돈의 기쁨을 다주는 좋은 선물입니다~^^",,,5.0
23-11-03,56341492,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,lowes,,Negative,use,Durability,Great washer but the wheels on the lower rack MELTED and fell off.,"[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.","[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.",,,3.0
23-11-03,56341492,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,lowes,,Negative,use,Easy_Use,Great washer but the wheels on the lower rack MELTED and fell off.,"[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.","[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.",,,3.0
23-11-03,56341492,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,lowes,,Negative,"maintain,replace",Delivery_Installation,I have to replace all four of the wheel assemblies.,"[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.","[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.",,,3.0
23-11-03,56341492,dw,top_control,WHIRLPOOL,WDP730HAMZ,WDP730HAMZ,,us,retail,lowes,,Neutral,,Service,"I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.","[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.","[ LOWER RACK WHEEL FAILURE ] || ---------------- || Great washer but the wheels on the lower rack MELTED and fell off. I have to replace all four of the wheel assemblies.I bought the 5-year warranty, but hopefully the new wheels are better quality plastic.",,,3.0
23-11-03,56341945,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,Love the 3rd rack.,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,,,5.0
23-11-03,56341945,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,Very quiet.,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,,,5.0
23-11-03,56341945,dw,top_control,WHIRLPOOL,WDPA70SAMZ,WDPA70SAMZ,,us,retail,whirlpool_com_us,,Positive,use,,No complaints so far,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,[ Great price ] || ---------------- || Love the 3rd rack. Very quiet. No complaints so far,,,5.0
23-11-03,56342269,dw,builtin,SAMSUNG,BESPOKE,DW60BB815WSWS,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,I'm so happy that I don't have to worry about washing dishes anymore.,[ I'm so glad I don't have to worry about washing dishes anymore. It works well and is very pretty. ] || ---------------- || I'm so happy that I don't have to worry about washing dishes anymore. It works well and is so pretty.,[ 이제 설거지 걱정없어서 너무 좋아요ㅋ 성능도 좋고 너무 이뻐요... ] || ---------------- || 이제 설거지 걱정없어서 너무 좋아요ㅋ 성능도 좋고 너무 이뻐요ㅋ,,,5.0
23-11-03,56342269,dw,builtin,SAMSUNG,BESPOKE,DW60BB815WSWS,ASIA,kr,retail,naver_shop,,Positive,use,Design,It works well and is so pretty.,[ I'm so glad I don't have to worry about washing dishes anymore. It works well and is very pretty. ] || ---------------- || I'm so happy that I don't have to worry about washing dishes anymore. It works well and is so pretty.,[ 이제 설거지 걱정없어서 너무 좋아요ㅋ 성능도 좋고 너무 이뻐요... ] || ---------------- || 이제 설거지 걱정없어서 너무 좋아요ㅋ 성능도 좋고 너무 이뻐요ㅋ,,,5.0
23-11-03,56344096,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,,,5.0
23-11-03,56344096,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,I have used my new dishwasher for 2 months now and am extremely satisfied with the cleaning capability and the quietness when cycles are running!,,,5.0
23-11-03,56344094,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Very Positive,use,,I've owned a number of dishwashers in my life and this is the best one I ever had!,"[ The 3rd Rack is the Best ] || ---------------- || I've owned a number of dishwashers in my life and this is the best one I ever had! The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack. The stainless steel door wipes up so easily and then always looks clean. When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet! I love this appliance!","[ The 3rd Rack is the Best ] || ---------------- || I’ve owned a number of dishwashers in my life and this is the best one I ever had!  The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.  The stainless steel door wipes up so easily and then always looks clean.  When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!  I love this appliance!",,,5.0
23-11-03,56344094,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.,"[ The 3rd Rack is the Best ] || ---------------- || I've owned a number of dishwashers in my life and this is the best one I ever had! The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack. The stainless steel door wipes up so easily and then always looks clean. When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet! I love this appliance!","[ The 3rd Rack is the Best ] || ---------------- || I’ve owned a number of dishwashers in my life and this is the best one I ever had!  The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.  The stainless steel door wipes up so easily and then always looks clean.  When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!  I love this appliance!",,,5.0
23-11-03,56344094,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,,The stainless steel door wipes up so easily and then always looks clean.,"[ The 3rd Rack is the Best ] || ---------------- || I've owned a number of dishwashers in my life and this is the best one I ever had! The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack. The stainless steel door wipes up so easily and then always looks clean. When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet! I love this appliance!","[ The 3rd Rack is the Best ] || ---------------- || I’ve owned a number of dishwashers in my life and this is the best one I ever had!  The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.  The stainless steel door wipes up so easily and then always looks clean.  When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!  I love this appliance!",,,5.0
23-11-03,56344094,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,"When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!","[ The 3rd Rack is the Best ] || ---------------- || I've owned a number of dishwashers in my life and this is the best one I ever had! The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack. The stainless steel door wipes up so easily and then always looks clean. When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet! I love this appliance!","[ The 3rd Rack is the Best ] || ---------------- || I’ve owned a number of dishwashers in my life and this is the best one I ever had!  The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.  The stainless steel door wipes up so easily and then always looks clean.  When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!  I love this appliance!",,,5.0
23-11-03,56344094,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,,I love this appliance!,"[ The 3rd Rack is the Best ] || ---------------- || I've owned a number of dishwashers in my life and this is the best one I ever had! The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack. The stainless steel door wipes up so easily and then always looks clean. When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet! I love this appliance!","[ The 3rd Rack is the Best ] || ---------------- || I’ve owned a number of dishwashers in my life and this is the best one I ever had!  The top rack that I use for silverware makes putting away the silverware so much more convenient than bending over to retrieve the utensils from the the area on the bottom rack.  The stainless steel door wipes up so easily and then always looks clean.  When I first started using this dishwasher, I kept checking to see if it was working; it is so quiet!  I love this appliance!",,,5.0
23-11-03,56344095,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,"decide,purchase,replace",Durability,"My 18-year old Whirlpool dishwasher was wonderful, so when it died we chose to buy another one.","[ New purchase product review ] || ---------------- || My 18-year old Whirlpool dishwasher was wonderful, so when it died we chose to buy another one. It's disappointing. Sometimes there is residue on a few utensils; the wash cycle is much longer, now about 2 hours. Twice there was an oily residue on plates & glasses; the racks slide in & out with more noise, although the wash cycles are quiet; I really like being able to briefly open the door to add another item or 2. I still haven't been able to open the food trap, but i haven't stopped trying!","[ New purchase product review ] || ---------------- || My 18-year old Whirlpool dishwasher was wonderful, so when it died we chose to buy another one. It's disappointing. Sometimes there is residue on a few utensils; the wash cycle is much longer, now about 2 hours. Twice there was an oily residue on plates & glasses; the racks slide in & out with more noise, although the wash cycles are quiet; I really like being able to briefly open the door to add another item or 2. I still haven't been able to open the food trap, but i haven't stopped trying!",,,4.0
