Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-01-04,47678557,dw,front_control,WHIRLPOOL,WDF330PAHW,WDF330PAHW,,us,retail,homedepot,,Positive,use,Price,"For less expensive model, it does the job","Was relatively easy for my husband to install. Looks good, but very light weight material on tub & doesn't dry dishes well at all, even with rinse agent. For less expensive model, it does the job","[ Was relatively easy for my husband to install.  Looks... ] || ---------------- || Was relatively easy for my husband to install.  Looks good, but very light weight material on tub & doesn’t dry dishes well at all, even with rinse agent. For less expensive model, it does the job",,,3.0
23-01-04,47678608,dw,front_control,WHIRLPOOL,WDF330PAHW,WDF330PAHW,,us,retail,homedepot,,Neutral,deliver,Delivery_Installation,Delivered early and the price was right.,Delivered early and the price was right. paid a local contractor 140 to install and dispose of the old unit. fired it right up. ,[ Delivered early and the price was right....paid a local contractor... ] || ---------------- || Delivered early and the price was right....paid a local contractor 140 to install and dispose of the old unit...fired it right up....,,,5.0
23-01-04,47678608,dw,front_control,WHIRLPOOL,WDF330PAHW,WDF330PAHW,,us,retail,homedepot,,Neutral,onboard,Delivery_Installation,paid a local contractor 140 to install and dispose of the old unit.,Delivered early and the price was right. paid a local contractor 140 to install and dispose of the old unit. fired it right up. ,[ Delivered early and the price was right....paid a local contractor... ] || ---------------- || Delivered early and the price was right....paid a local contractor 140 to install and dispose of the old unit...fired it right up....,,,5.0
23-01-04,47678608,dw,front_control,WHIRLPOOL,WDF330PAHW,WDF330PAHW,,us,retail,homedepot,,Neutral,,,fired it right up.,Delivered early and the price was right. paid a local contractor 140 to install and dispose of the old unit. fired it right up. ,[ Delivered early and the price was right....paid a local contractor... ] || ---------------- || Delivered early and the price was right....paid a local contractor 140 to install and dispose of the old unit...fired it right up....,,,5.0
23-01-04,47678141,dw,front_control,MIDEA,RX20,RX20,ASIA,cn,retail,jd,,Positive,use,Design,"The dishwasher is really good-looking, the real thing is the same as the picture, and it has not been used yet, but the appearance must be praised.","The dishwasher is really good-looking, the real thing is the same as the picture, and it has not been used yet, but the appearance must be praised.",洗碗机真的很好看，实物跟图片一样，还没有用，不过颜值必须得赞一个。,,,5.0
23-01-04,47678178,dw,front_control,HAIER,EYBW152266CWU1,EYBW152266CWU1,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,"It has been a while since I received the goods, and I finally finished the cabinet.","It has been a while since I received the goods, and I finally finished the cabinet. The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low. It is similar to a washing machine, overall I am very satisfied, the appearance is very high, consumables are sent, very good!",收到货一段时间了，终于把柜子做好了，机器很好用，洗东西很干净，就是洗的时候声音也不小。跟洗衣机差不多，整体很满意，颜值很高，送了耗材，很不错！,,,5.0
23-01-04,47678178,dw,front_control,HAIER,EYBW152266CWU1,EYBW152266CWU1,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low.","It has been a while since I received the goods, and I finally finished the cabinet. The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low. It is similar to a washing machine, overall I am very satisfied, the appearance is very high, consumables are sent, very good!",收到货一段时间了，终于把柜子做好了，机器很好用，洗东西很干净，就是洗的时候声音也不小。跟洗衣机差不多，整体很满意，颜值很高，送了耗材，很不错！,,,5.0
23-01-04,47678178,dw,front_control,HAIER,EYBW152266CWU1,EYBW152266CWU1,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low.","It has been a while since I received the goods, and I finally finished the cabinet. The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low. It is similar to a washing machine, overall I am very satisfied, the appearance is very high, consumables are sent, very good!",收到货一段时间了，终于把柜子做好了，机器很好用，洗东西很干净，就是洗的时候声音也不小。跟洗衣机差不多，整体很满意，颜值很高，送了耗材，很不错！,,,5.0
23-01-04,47678178,dw,front_control,HAIER,EYBW152266CWU1,EYBW152266CWU1,ASIA,cn,retail,jd,,Positive,use,Design,"It is similar to a washing machine, overall I am very satisfied, the appearance is very high, consumables are sent, very good!","It has been a while since I received the goods, and I finally finished the cabinet. The machine is very easy to use, and the washing is very clean, even when it is washing, the sound is not low. It is similar to a washing machine, overall I am very satisfied, the appearance is very high, consumables are sent, very good!",收到货一段时间了，终于把柜子做好了，机器很好用，洗东西很干净，就是洗的时候声音也不小。跟洗衣机差不多，整体很满意，颜值很高，送了耗材，很不错！,,,5.0
23-01-04,47678194,dw,top_control,MIDEA,W7,W7,ASIA,cn,retail,jd,,Positive,use,,"Really good, just right, I have liked it for a long time, looking forward to using it","Really good, just right, I have liked it for a long time, looking forward to using it",真不错，刚刚好，心仪很久了，期待使用哦,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,Xinyi's dishwasher has finally been installed.,"Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Neutral,,,Take a look for yourself.,"Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Positive,,Price,It's definitely worth the money.,"Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Neutral,use,,I look forward to using it.,"Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.","Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678261,dw,countertop,HAIER,ETBW402RG,ETBW402RG,ASIA,cn,retail,jd,,Positive,onboard,Design,"Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.","Xinyi's dishwasher has finally been installed. Take a look for yourself. It's definitely worth the money. I look forward to using it. Not to mention the person in charge of appearance, the installer is very enthusiastic and tireless, and he has to believe in the power of the brand.",心怡的洗碗机终于安装完毕，样子你们自己瞧一瞧，绝对的物有所值，期待使用效果。颜值担当没的说，安装师傅很热情，不厌其烦，还得相信品牌力量。,,,5.0
23-01-04,47678352,dw,front_control,MIDEA,WX1000,WX1000,ASIA,cn,retail,jd,,Positive,use,Design,"So far, so good, so pretty.","So far, so good, so pretty. It is the baffle at the bottom that actually needs to be purchased extra.",暂时挺好的，蛮好看。就是底下的挡板居然要额外买。,,,5.0
23-01-04,47678352,dw,front_control,MIDEA,WX1000,WX1000,ASIA,cn,retail,jd,,Negative,,,It is the baffle at the bottom that actually needs to be purchased extra.,"So far, so good, so pretty. It is the baffle at the bottom that actually needs to be purchased extra.",暂时挺好的，蛮好看。就是底下的挡板居然要额外买。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"It has been installed for me, the installer.","It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,"Before the arrival of the goods, I helped me plan the space for free.","It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets.","It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Negative,,Price,"It cost a total of * yuan, and the overall cost performance is quite high.","It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Negative,,Product_Satisfaction,"It cost a total of * yuan, and the overall cost performance is quite high.","It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Neutral,,,of.,"It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678489,dw,front_control,HAIER,EYBW122286BKU1,EYBW122286BKU1,ASIA,cn,retail,jd,,Positive,use,Delivery_Installation,I feel very satisfied after returning home.,"It has been installed for me, the installer. Before the arrival of the goods, I helped me plan the space for free. After the arrival of the goods, I went to the door to install them soon, and modified the original cabinets with the master of the cabinets. It cost a total of * yuan, and the overall cost performance is quite high. of. I feel very satisfied after returning home.",已经给我安装上了，安装的师傅。在到货前免费帮我规划了空间，到货以后很快的就上门进行了安装，并且和橱柜的师傅一起将原有的橱柜进行了修改一共花了*块钱，总体上性价比还是蛮高的。回家以后感觉很满意。,,,5.0
23-01-04,47678567,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,onboard,Design,"The dishwasher is okay, the size is very suitable, and the installer is very professional.","The dishwasher is okay, the size is very suitable, and the installer is very professional.",洗碗机还可以，大小很合适，安装师傅很专业。,,,5.0
23-01-04,47678632,dw,front_control,HAIER,EYW152286BK,EYW152286BK,ASIA,cn,retail,jd,,Positive,use,Design,"Looks good on the outside, good looking, colorful buttons?","Looks good on the outside, good looking, colorful buttons? There are quite a lot of functions, I haven't had time to try them one by one, and the capacity is quite large, I hope it can be durable",外面挺好看的，颜值不错，彩色的按键？功能挺多的，还没有来得及一一去试，容量也挺大的，希望能够耐用啊别有毛病，好评好评好评吧,,,5.0
23-01-04,47678632,dw,front_control,HAIER,EYW152286BK,EYW152286BK,ASIA,cn,retail,jd,,Neutral,use,Design,"There are quite a lot of functions, I haven't had time to try them one by one, and the capacity is quite large, I hope it can be durable","Looks good on the outside, good looking, colorful buttons? There are quite a lot of functions, I haven't had time to try them one by one, and the capacity is quite large, I hope it can be durable",外面挺好看的，颜值不错，彩色的按键？功能挺多的，还没有来得及一一去试，容量也挺大的，希望能够耐用啊别有毛病，好评好评好评吧,,,5.0
23-01-04,47678643,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,"First of all, Jingdong logistics is still very good, and it will be delivered the next day.","First of all, Jingdong logistics is still very good, and it will be delivered the next day. Midea's door-to-door installation guy is also very punctual and professional. The overall user experience is very good, especially friendly to lazy people like me who don't like wet hands!",首先京东物流依然很给力，隔天送到。美的上门安装的小伙也非常守时并且专也。整体使用体验非常不错，对我这样懒散不喜欢湿手的人尤友好！,,,5.0
23-01-04,47678643,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,Midea's door-to-door installation guy is also very punctual and professional.,"First of all, Jingdong logistics is still very good, and it will be delivered the next day. Midea's door-to-door installation guy is also very punctual and professional. The overall user experience is very good, especially friendly to lazy people like me who don't like wet hands!",首先京东物流依然很给力，隔天送到。美的上门安装的小伙也非常守时并且专也。整体使用体验非常不错，对我这样懒散不喜欢湿手的人尤友好！,,,5.0
23-01-04,47678643,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"The overall user experience is very good, especially friendly to lazy people like me who don't like wet hands!","First of all, Jingdong logistics is still very good, and it will be delivered the next day. Midea's door-to-door installation guy is also very punctual and professional. The overall user experience is very good, especially friendly to lazy people like me who don't like wet hands!",首先京东物流依然很给力，隔天送到。美的上门安装的小伙也非常守时并且专也。整体使用体验非常不错，对我这样懒散不喜欢湿手的人尤友好！,,,5.0
23-01-04,47680351,dw,front_control,WHIRLPOOL,WFC3C26X,WFC3C26X,EU,fr,retail,conforama,,Positive,"purchase,use",Noise_Vibration,"Happy with my purchase, silent dishwasher.","Happy with my purchase, silent dishwasher. The little extra, the opening of the door once the cycle is finished.","[ Conforme à la description ] || ---------------- || Contente de mon achat, lave vaisselle silencieux.Le petit plus, l ouverture de la porte une fois le cycle terminé.",,,5.0
23-01-04,47680351,dw,front_control,WHIRLPOOL,WFC3C26X,WFC3C26X,EU,fr,retail,conforama,,Neutral,use,,"The little extra, the opening of the door once the cycle is finished.","Happy with my purchase, silent dishwasher. The little extra, the opening of the door once the cycle is finished.","[ Conforme à la description ] || ---------------- || Contente de mon achat, lave vaisselle silencieux.Le petit plus, l ouverture de la porte une fois le cycle terminé.",,,5.0
23-01-04,47679768,dw,front_control,LG,QuadWashTM,DF325FW,EU,fr,retail,lg_com_fr,,Neutral,,,(This review was received through a promotion.),(This review was received through a promotion.) We run it at night and it's very quiet. The thing about the 3 trays is a success,[ Silencioso ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Lo ponemos por la noche y es muy silencioso. Lo de las 3 bandejas es un acierto,,,4.0
23-01-04,47679768,dw,front_control,LG,QuadWashTM,DF325FW,EU,fr,retail,lg_com_fr,,Positive,use,Noise_Vibration,We run it at night and it's very quiet.,(This review was received through a promotion.) We run it at night and it's very quiet. The thing about the 3 trays is a success,[ Silencioso ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Lo ponemos por la noche y es muy silencioso. Lo de las 3 bandejas es un acierto,,,4.0
23-01-04,47679768,dw,front_control,LG,QuadWashTM,DF325FW,EU,fr,retail,lg_com_fr,,Positive,use,Easy_Use,The thing about the 3 trays is a success,(This review was received through a promotion.) We run it at night and it's very quiet. The thing about the 3 trays is a success,[ Silencioso ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Lo ponemos por la noche y es muy silencioso. Lo de las 3 bandejas es un acierto,,,4.0
23-01-04,47678677,dw,front_control,SIEMENS,SJ43HS00KC,SJ43HS00KC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The master is very responsible and patiently installed.,"The master is very responsible and patiently installed. Except for the loud noise of the dishwasher during the test machine, no other shortcomings have been found yet.",师傅挺负责任，耐心安装。试机时洗碗机除了噪音有点大之外，暂未发现其他缺点。,,,5.0
23-01-04,47678677,dw,front_control,SIEMENS,SJ43HS00KC,SJ43HS00KC,ASIA,cn,retail,jd,,Positive,use,Noise_Vibration,"Except for the loud noise of the dishwasher during the test machine, no other shortcomings have been found yet.","The master is very responsible and patiently installed. Except for the loud noise of the dishwasher during the test machine, no other shortcomings have been found yet.",师傅挺负责任，耐心安装。试机时洗碗机除了噪音有点大之外，暂未发现其他缺点。,,,5.0
23-01-04,47678678,dw,front_control,HAIER,EYW152286BK,EYW152286BK,ASIA,cn,retail,jd,,Positive,use,Design,"I am quite satisfied with the dishwasher, it has a large capacity, looks great, is relatively cost-effective, and the logistics is fast.","I am quite satisfied with the dishwasher, it has a large capacity, looks great, is relatively cost-effective, and the logistics is fast.",洗碗机比较满意，大容量，颜值很高，性价比比较高，物流速度很快。,,,5.0
23-01-04,47678678,dw,front_control,HAIER,EYW152286BK,EYW152286BK,ASIA,cn,retail,jd,,Positive,use,Price,"I am quite satisfied with the dishwasher, it has a large capacity, looks great, is relatively cost-effective, and the logistics is fast.","I am quite satisfied with the dishwasher, it has a large capacity, looks great, is relatively cost-effective, and the logistics is fast.",洗碗机比较满意，大容量，颜值很高，性价比比较高，物流速度很快。,,,5.0
23-01-04,47678687,dw,front_control,SIEMENS,SJ43HS00KC,SJ43HS00KC,ASIA,cn,retail,jd,,Neutral,,Design,With black original glass panel full of texture,With black original glass panel full of texture,搭配黑色原装玻璃面板质感满满,,,5.0
23-01-04,47678752,dw,front_control,SIEMENS,SJ23HI88MC,SJ23HI88MC,ASIA,cn,retail,jd,,Positive,use,Service,"The first time I use it, I feel good, and the after-sales service is very good","The first time I use it, I feel good, and the after-sales service is very good",第一次使用，感觉不错，售后非常好,,,5.0
23-01-04,47678758,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Positive,use,,The dishwasher is very good and very high-end.,The dishwasher is very good and very high-end. It has been installed and has not been used yet. Special thanks to the customer service Junjun. Looking forward to the surprises I get from using it.,洗碗机非常棒非常高端，已经安装好了 ，还没开始用，特别感谢客服君君。期待使用上给我的惊喜。,,,5.0
23-01-04,47678758,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,It has been installed and has not been used yet.,The dishwasher is very good and very high-end. It has been installed and has not been used yet. Special thanks to the customer service Junjun. Looking forward to the surprises I get from using it.,洗碗机非常棒非常高端，已经安装好了 ，还没开始用，特别感谢客服君君。期待使用上给我的惊喜。,,,5.0
23-01-04,47678758,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Positive,,Service,Special thanks to the customer service Junjun.,The dishwasher is very good and very high-end. It has been installed and has not been used yet. Special thanks to the customer service Junjun. Looking forward to the surprises I get from using it.,洗碗机非常棒非常高端，已经安装好了 ，还没开始用，特别感谢客服君君。期待使用上给我的惊喜。,,,5.0
23-01-04,47678758,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Neutral,use,,Looking forward to the surprises I get from using it.,The dishwasher is very good and very high-end. It has been installed and has not been used yet. Special thanks to the customer service Junjun. Looking forward to the surprises I get from using it.,洗碗机非常棒非常高端，已经安装好了 ，还没开始用，特别感谢客服君君。期待使用上给我的惊喜。,,,5.0
23-01-04,47678803,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Neutral,,Durability,"It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher.","It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher. After installing it, it works very well. It has complete functions, can be washed very clean, and can be dried and stored very well. It can also be upgraded by ota, and finally you can free your hands.",正好家里厨房漏水要改，就买了这款洗碗机，装上后用着挺好的，功能齐全，洗的挺干净，烘干存储都挺好，还可以ota升级，终于可以解放双手啦,,,5.0
23-01-04,47678803,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Positive,"onboard,use",Delivery_Installation,"After installing it, it works very well.","It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher. After installing it, it works very well. It has complete functions, can be washed very clean, and can be dried and stored very well. It can also be upgraded by ota, and finally you can free your hands.",正好家里厨房漏水要改，就买了这款洗碗机，装上后用着挺好的，功能齐全，洗的挺干净，烘干存储都挺好，还可以ota升级，终于可以解放双手啦,,,5.0
23-01-04,47678803,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Positive,use,Performance_Drying,"It has complete functions, can be washed very clean, and can be dried and stored very well.","It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher. After installing it, it works very well. It has complete functions, can be washed very clean, and can be dried and stored very well. It can also be upgraded by ota, and finally you can free your hands.",正好家里厨房漏水要改，就买了这款洗碗机，装上后用着挺好的，功能齐全，洗的挺干净，烘干存储都挺好，还可以ota升级，终于可以解放双手啦,,,5.0
23-01-04,47678803,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"It has complete functions, can be washed very clean, and can be dried and stored very well.","It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher. After installing it, it works very well. It has complete functions, can be washed very clean, and can be dried and stored very well. It can also be upgraded by ota, and finally you can free your hands.",正好家里厨房漏水要改，就买了这款洗碗机，装上后用着挺好的，功能齐全，洗的挺干净，烘干存储都挺好，还可以ota升级，终于可以解放双手啦,,,5.0
23-01-04,47678803,dw,front_control,MIDEA,H60S,H60S,ASIA,cn,retail,jd,,Neutral,,,"It can also be upgraded by ota, and finally you can free your hands.","It happened that the kitchen leaks at home needed to be corrected, so I bought this dishwasher. After installing it, it works very well. It has complete functions, can be washed very clean, and can be dried and stored very well. It can also be upgraded by ota, and finally you can free your hands.",正好家里厨房漏水要改，就买了这款洗碗机，装上后用着挺好的，功能齐全，洗的挺干净，烘干存储都挺好，还可以ota升级，终于可以解放双手啦,,,5.0
23-01-04,47681743,dw,top_control,GE,cafe,CDT845P3ND1,,us,retail,bestbuy,,Very Positive,use,,By far the best dish washer we have ever used in our entire lives!,By far the best dish washer we have ever used in our entire lives!,[ Works perfect! ] || ---------------- || By far the best dish washer we have ever used in our entire lives!,,,5.0
23-01-04,91684347,dw,dishwasher,SAMSUNG,DW80R5061U,DW80R5061U,,us,retail,bestbuy,,Negative,use,Easy_Use,That 3rd rack up makes the lower ones almost unusable as you can't fit anything bigger than 10” or they will block the washing blade.,"[ Don't buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can't fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We're returning it this week.","[ Don’t buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can’t fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We’re returning it this week.",Verified,,1.0
23-01-04,91684347,dw,dishwasher,SAMSUNG,DW80R5061U,DW80R5061U,,us,retail,bestbuy,,Negative,,,"Forget cutting boards, long knives, mixing spoons, etc.","[ Don't buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can't fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We're returning it this week.","[ Don’t buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can’t fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We’re returning it this week.",Verified,,1.0
23-01-04,91684347,dw,dishwasher,SAMSUNG,DW80R5061U,DW80R5061U,,us,retail,bestbuy,,Negative,use,Design,"Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in.","[ Don't buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can't fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We're returning it this week.","[ Don’t buy it. ] || ---------------- || That 3rd rack up makes the lower ones almost unusable as you can’t fit anything bigger than 10” or they will block the washing blade. Forget cutting boards, long knives, mixing spoons, etc. Also, dishes need to be very flat type to fit in, anything with a curve will have to be fit in at a big angle and you end up putting much fewer items in. Dishes come out dirty often, even as simple as coffee cups. We’re returning it this week.",Verified,,1.0
