Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Neutral,,Easy_Use,Found out when the top spray arm turned.,"[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Negative,use,Noise_Vibration,It was hitting the clips that mounted to the ceiling making a horrible sound.,"[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Neutral,maintain,,I just bent the clips back and this seemed to dissolve the issue.,"[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Negative,,Durability,But example of not the best quality control.,"[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Positive,use,Performance_Drying,"Love the door that pops open, that definitely helps with drying!","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987066,dw,top_control,KITCHENAID,KDPS724SBE_KDPS724SJP_KDPS724SPS,KDPS724SBE_KDPS724SJP_KDPS724SPS,,us,retail,kitchenaid,,Neutral,use,,"I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it's a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I've taken dishes out still with spots and debris on them that every other dishwasher I've owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control. Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.","[ Love the lights, build quality is okay ] || ---------------- || I got this dishwasher last month and have finally used it enough to give it a review. Delivery was great and install was easy! Overall, it’s a good dishwasher, not great. The cycle times are LONG. It vents out the bottom so condensation sometimes makes the floor wet, washing is not the best. I’ve taken dishes out still with spots and debris on them that every other dishwasher I’ve owned would have been able to take off. After a 2:45 minute cycle, an air fryer basket placed on the bottom looked untouched. The color is great, but the handle already has a small scratch. The racks take some getting used to, my cups fall over and shift when placed in the top rack, the utensil holder on the bottom takes up a lot of room, and no large plates or cutting boards can be placed in the bottom rack as they hit the middle racks spray arm. For the first month, the dishwasher made the loudest thumping when it was running the top rack sprayers. Found out when the top spray arm turned. It was hitting the clips that mounted to the ceiling making a horrible sound. I just bent the clips back and this seemed to dissolve the issue. But example of not the best quality control.Love the door that pops open, that definitely helps with drying! I wish it had a delicate cycle for wineglasses, and a quicker wash cycle than the hour and 10 minute express.",Not verified,,3.0
26-03-03,82987684,dw,front_control,KITCHENAID,KDFS324SBE_KDFS324SJP_KDFS324SPS,KDFS324SBE_KDFS324SJP_KDFS324SPS,,us,retail,kitchenaid,,Positive,use,,Generally does well.,"[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.","[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.",Not verified,,4.0
26-03-03,82987684,dw,front_control,KITCHENAID,KDFS324SBE_KDFS324SJP_KDFS324SPS,KDFS324SBE_KDFS324SJP_KDFS324SPS,,us,retail,kitchenaid,,Negative,use,Performance_Washing,"However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers.","[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.","[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.",Not verified,,4.0
26-03-03,82987684,dw,front_control,KITCHENAID,KDFS324SBE_KDFS324SJP_KDFS324SPS,KDFS324SBE_KDFS324SJP_KDFS324SPS,,us,retail,kitchenaid,,Negative,use,,The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.,"[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.","[ Some limitations ] || ---------------- || Generally does well. However, if I haven't rinsed dishes thoroughly the dishwasher leaves food residue in some smaller containers. The door opens at the end of the cycle which allows the dishes to cool before I have to put them away but it also does not dry some residual puddles that were always dry with my old dishwasher.",Not verified,,4.0
26-03-03,83000561,dw,builtin,LG,Objet_collection,DUE2BGE,ASIA,kr,retail,naver_shop,,Positive,"purchase,use",Design,Good value for money and holds a lot of dishes,[ Good value for money and holds a lot of dishes ] || ---------------- || Good value for money and holds a lot of dishes,[ 가격대비 성능이 좋고 그릇이 많이 들어갑니다 ] || ---------------- || 가격대비 성능이 좋고 그릇이 많이 들어갑니다,Not verified,,5.0
26-03-03,83000561,dw,builtin,LG,Objet_collection,DUE2BGE,ASIA,kr,retail,naver_shop,,Positive,"purchase,use",Price,Good value for money and holds a lot of dishes,[ Good value for money and holds a lot of dishes ] || ---------------- || Good value for money and holds a lot of dishes,[ 가격대비 성능이 좋고 그릇이 많이 들어갑니다 ] || ---------------- || 가격대비 성능이 좋고 그릇이 많이 들어갑니다,Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Positive,replace,Price,Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand.,"[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Positive,replace,Service,Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand.,"[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Positive,"deliver,onboard",Delivery_Installation,"Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance.","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Positive,"deliver,onboard",Price,"Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance.","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Neutral,,Delivery_Installation,"Came when the said they would, cleaned away all packaging and checked it was working.","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013633,dw,front_control,BOSCH,6_series,SMS6HAI02A,ASIA,au,retail,appliancesonline,,Positive,,Service,Great service,"[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service","[ My second Bosch ] || ---------------- || Had my previous Bosch washing machine for 12 years and no problems so when looking for a replacement I found the current model well priced so stuck with the brand. Appliances on line were helpful, competitively priced and were able to deliver, instal and remove old appliance. Came when the said they would, cleaned away all packaging and checked it was working. Great service",Not verified,,5.0
26-03-03,83013641,dw,front_control,BOSCH,6_series,SMS6HCI02A,ASIA,au,retail,appliancesonline,,Positive,use,Noise_Vibration,"Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase","[ Cleans everything and is nice and quiet ] || ---------------- || Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase","[ Cleans everything and is nice and quiet ] || ---------------- || Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase",Not verified,,5.0
26-03-03,83013641,dw,front_control,BOSCH,6_series,SMS6HCI02A,ASIA,au,retail,appliancesonline,,Positive,use,Performance_Washing,"Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase","[ Cleans everything and is nice and quiet ] || ---------------- || Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase","[ Cleans everything and is nice and quiet ] || ---------------- || Cleans everything and is quiet , I love Bosch as a brand and am totally satisfied with my purchase",Not verified,,5.0
26-03-03,83016125,dw,front_control,BEKO,BDFB1630W_BDFB1630X,BDFB1630W_BDFB1630X,ASIA,au,retail,appliancesonline,,Negative,use,Easy_Use,This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,[ Great dishwasher ] || ---------------- || This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,[ Great dishwasher ] || ---------------- || This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,Not verified,,5.0
26-03-03,83016125,dw,front_control,BEKO,BDFB1630W_BDFB1630X,BDFB1630W_BDFB1630X,ASIA,au,retail,appliancesonline,,Negative,use,Performance_Washing,This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,[ Great dishwasher ] || ---------------- || This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,[ Great dishwasher ] || ---------------- || This dishwasher can stack heaps and wash it all up clean and dry everytimeOnly issue is that the buttons need a magic touch to get started,Not verified,,5.0
26-03-03,83019942,dw,builtin,LG,Objet_collection,DUE6BGL3E,ASIA,kr,retail,naver_shop,,Positive,use,Design,The dishwasher is definitely useful when you have guests over or have a lot of dishes.,[ The dishwasher is definitely useful when you have guests over or have a lot of dishes. It dries well and I'm satisfied. ] || ---------------- || The dishwasher is definitely useful when you have guests over or have a lot of dishes. It dries well and I'm satisfied.,[ 식기세척기는 역시나 손님들 초대나 많은 식기가 나왔을때 유용한것 같습니다. 건조도 잘되고 만족 합니다. ] || ---------------- || 식기세척기는 역시나 손님들 초대나 많은 식기가 나왔을때 유용한것 같습니다. 건조도 잘되고 만족 합니다.,Not verified,,5.0
26-03-03,83019942,dw,builtin,LG,Objet_collection,DUE6BGL3E,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Drying,It dries well and I'm satisfied.,[ The dishwasher is definitely useful when you have guests over or have a lot of dishes. It dries well and I'm satisfied. ] || ---------------- || The dishwasher is definitely useful when you have guests over or have a lot of dishes. It dries well and I'm satisfied.,[ 식기세척기는 역시나 손님들 초대나 많은 식기가 나왔을때 유용한것 같습니다. 건조도 잘되고 만족 합니다. ] || ---------------- || 식기세척기는 역시나 손님들 초대나 많은 식기가 나왔을때 유용한것 같습니다. 건조도 잘되고 만족 합니다.,Not verified,,5.0
26-03-03,84612815,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bosch_home_us,,Negative,"onboard,purchase",Delivery_Installation,"We purchased a Bosch 500 dishwasher and after having it installed, it did not work.","[ Do NOT buy a Bosch Dishwasher!  ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again. Hopefully you will not either!","[ Do NOT buy a Bosch Dishwasher!! ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again.Hopefully you will not either!",Not verified,,1.0
26-03-03,84612815,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bosch_home_us,,Negative,"onboard,purchase",Durability,"We purchased a Bosch 500 dishwasher and after having it installed, it did not work.","[ Do NOT buy a Bosch Dishwasher!  ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again. Hopefully you will not either!","[ Do NOT buy a Bosch Dishwasher!! ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again.Hopefully you will not either!",Not verified,,1.0
26-03-03,84612815,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bosch_home_us,,Neutral,,Service,A third party very experienced and capable technician was sent to assess the situation.,"[ Do NOT buy a Bosch Dishwasher!  ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again. Hopefully you will not either!","[ Do NOT buy a Bosch Dishwasher!! ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again.Hopefully you will not either!",Not verified,,1.0
26-03-03,84612815,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bosch_home_us,,Negative,,Durability,"He recommended a new dishwasher because, after paying $1300 for it, it didn't work.","[ Do NOT buy a Bosch Dishwasher!  ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again. Hopefully you will not either!","[ Do NOT buy a Bosch Dishwasher!! ] || ---------------- || We purchased a Bosch 500 dishwasher and after having it installed, it did not work. A third party very experienced and capable technician was sent to assess the situation. He recommended a new dishwasher because, after paying $1300 for it, it didn't work. Bosch sent a new plastic part. When I called Bosch, they said their policy is to repair, repair, repair. Never replace! So this is how this company stands behind its products! I will never recommend nor purchase any Bosch products again.Hopefully you will not either!",Not verified,,1.0
